25,160,24
160,23,24
75,456,74
159,277,158
161,160,162
74,456,455
41,42,214
277,0,1
277,159,0
268,279,267
266,3,267
253,244,245
253,254,262
480,459,481
507,506,481
506,480,481
251,261,260
39,203,38
202,42,213
43,213,42
504,478,76
459,460,481
425,60,61
437,61,426
484,462,463
462,483,461
483,462,484
485,484,463
266,2,3
1,266,277
152,303,304
253,243,244
161,21,22
23,161,22
161,23,160
11,243,242
165,161,162
161,165,21
21,165,20
165,172,19
165,173,172
533,532,507
532,533,131
532,506,507
506,532,531
506,505,480
505,133,134
505,506,531
133,505,531
413,403,59
373,364,57
393,58,403
403,58,59
378,369,379
10,241,9
242,251,241
9,241,8
250,251,260
259,250,260
259,6,7
250,7,8
241,250,8
250,241,251
273,261,262
316,328,327
319,329,317
317,329,328
319,317,318
277,157,158
458,442,459
480,458,459
378,387,377
376,367,377
203,41,214
203,215,41
215,203,39
215,39,40
203,37,38
192,214,202
202,214,42
453,71,72
73,454,72
453,454,474
454,453,72
474,500,499
442,443,459
443,460,459
462,446,463
509,483,484
460,482,481
482,507,481
482,460,461
483,482,461
438,426,62
259,7,250
269,4,5
4,269,268
3,4,268
261,252,262
252,253,262
252,251,242
251,252,261
252,243,253
243,252,242
10,242,241
10,11,242
243,12,244
11,12,243
188,198,187
163,25,26
163,160,25
163,162,160
533,130,131
132,532,131
532,132,531
132,133,531
473,474,499
473,453,474
473,452,71
453,473,71
69,470,68
402,393,403
401,402,411
420,421,432
380,389,379
389,380,390
424,60,425
414,413,59
402,392,393
392,402,401
324,325,54
354,55,56
324,334,323
362,371,361
371,362,372
367,368,377
368,378,377
368,369,378
299,275,287
340,350,349
151,304,314
261,272,260
273,272,261
316,317,328
306,316,315
290,291,155
293,294,304
303,293,304
292,293,303
282,292,281
278,157,277
156,278,290
266,278,277
266,267,278
2,266,1
156,290,155
156,157,278
416,406,417
396,387,397
406,396,397
407,406,397
406,407,417
143,394,142
145,374,144
374,384,144
394,384,385
384,143,144
143,384,394
355,365,146
365,374,145
365,145,146
358,368,367
329,338,328
147,355,146
148,149,336
36,192,35
192,203,214
192,37,203
37,192,36
74,455,73
455,454,73
475,500,474
454,475,474
455,475,454
674,656,675
656,674,655
566,543,567
77,504,76
717,98,99
705,717,704
656,657,675
421,433,432
508,509,534
533,508,534
508,533,507
509,508,483
508,482,483
482,508,507
437,425,61
425,437,436
437,438,449
438,437,426
540,514,515
438,450,449
437,448,436
448,437,449
153,303,152
302,292,303
153,302,303
153,154,291
302,291,279
154,155,291
153,291,302
253,245,254
245,255,254
217,204,205
206,195,207
231,225,232
16,17,193
204,15,16
204,216,15
183,172,173
178,188,187
195,196,207
163,26,164
26,27,164
557,130,533
129,557,534
557,533,534
512,487,513
487,512,486
470,495,68
524,498,499
498,473,499
549,524,550
573,549,550
682,695,681
115,116,707
666,684,683
421,410,411
410,401,411
420,410,421
388,387,378
388,378,379
387,388,397
389,388,379
392,383,393
58,383,57
383,58,393
383,373,57
391,392,401
325,313,53
313,325,324
301,313,300
53,301,52
313,301,53
288,50,51
288,299,287
299,288,300
362,363,372
363,373,372
373,363,364
363,362,353
354,363,353
364,363,56
363,354,56
351,352,361
352,343,353
362,352,353
352,362,361
352,342,343
342,352,351
335,324,54
335,334,324
55,335,54
333,322,323
342,333,343
322,333,332
333,342,332
333,334,343
334,333,323
370,380,379
369,370,379
370,371,380
371,370,361
308,320,319
308,309,320
318,308,319
309,297,310
274,297,285
306,295,296
271,259,260
272,271,260
316,307,317
306,307,316
307,306,296
307,318,317
292,280,281
269,280,268
280,269,281
280,292,302
479,458,480
505,479,480
479,457,458
429,428,417
428,416,417
415,140,141
395,394,385
356,346,347
356,365,355
346,356,355
375,376,385
384,375,385
375,384,374
365,375,374
350,359,349
368,359,369
358,359,368
359,358,349
339,340,349
339,338,329
345,346,355
147,345,355
345,147,148
336,345,148
336,346,345
337,336,327
328,337,327
337,338,347
338,337,328
346,337,347
337,346,336
336,326,327
149,326,336
315,327,326
315,316,327
326,314,315
151,152,304
192,191,35
191,192,202
599,577,578
636,656,655
635,636,655
100,101,724
703,690,704
634,633,613
612,633,632
633,612,613
77,530,504
674,673,655
673,690,672
705,692,96
692,674,675
95,675,94
676,657,658
676,94,675
657,676,675
676,93,94
97,705,96
717,97,98
705,97,717
677,676,658
93,677,92
677,93,676
90,678,89
678,679,89
599,598,577
638,639,658
657,638,658
639,638,618
424,425,436
414,424,413
414,60,424
435,424,436
422,421,411
422,433,421
444,443,432
460,444,461
443,444,460
433,444,432
517,518,543
467,451,468
450,451,467
451,64,468
466,450,467
450,466,449
435,447,446
447,435,436
446,447,463
448,447,436
240,239,234
239,240,248
230,244,12
236,245,244
246,256,255
245,246,255
235,46,47
240,235,47
235,240,234
