459,414,415
537,41,497
862,896,861
897,896,862
863,897,862
861,860,824
860,823,824
823,860,859
894,893,859
859,893,858
893,142,143
893,857,858
892,143,144
121,119,120
203,59,60
616,615,578
615,577,539
615,539,578
577,576,538
325,43,44
412,42,43
412,43,368
368,325,369
325,368,43
284,327,283
497,538,576
537,40,41
497,576,537
41,457,497
457,456,42
895,140,141
895,860,861
460,459,415
895,139,140
895,896,139
895,861,896
138,139,896
138,897,137
138,896,897
712,713,750
714,713,675
823,787,824
895,894,860
860,894,859
895,141,894
894,141,142
894,142,893
892,144,145
893,892,857
892,893,143
122,930,931
304,263,305
458,414,459
499,458,459
577,35,36
282,325,44
370,414,369
414,370,415
577,538,539
39,576,38
537,39,40
39,537,576
899,136,898
137,897,898
137,898,136
898,897,863
863,864,898
131,902,130
926,127,128
926,925,904
926,128,925
903,902,868
902,903,130
925,903,869
869,903,868
925,869,904
284,247,47
712,711,673
710,711,748
891,145,146
787,788,824
857,821,858
787,786,750
786,787,823
67,162,66
123,124,929
123,930,122
930,123,929
931,119,121
122,931,121
262,263,304
206,205,187
498,538,497
538,498,499
538,499,539
498,458,499
368,413,412
414,413,369
413,368,369
458,413,414
34,577,615
34,35,577
33,34,615
45,282,44
282,45,283
285,47,248
284,47,285
46,247,284
284,283,246
284,246,46
45,246,283
326,282,283
325,326,369
327,326,283
282,326,325
370,326,327
326,370,369
37,576,577
37,577,36
576,37,38
135,899,134
899,135,136
864,899,898
902,132,901
902,131,132
925,130,903
925,129,130
129,925,128
127,927,126
926,927,127
928,126,927
869,870,904
871,870,834
932,13,14
932,14,911
13,932,12
946,945,935
7,953,6
501,542,541
542,501,502
251,49,50
462,503,502
416,460,415
587,586,548
549,587,548
508,549,548
549,508,509
595,556,516
513,554,553
554,513,514
58,224,258
223,58,258
224,58,59
674,712,673
713,674,675
674,713,712
711,672,673
672,711,710
433,432,388
919,940,939
949,938,939
940,950,939
950,949,939
155,156,958
891,892,145
827,864,863
864,827,828
827,791,828
749,785,748
749,712,750
711,749,748
749,711,712
749,786,785
786,749,750
822,823,859
822,859,858
821,822,858
822,821,785
822,786,823
786,822,785
162,163,169
163,162,67
519,518,479
676,714,675
235,236,270
269,235,270
222,77,245
222,76,77
280,279,245
278,279,320
124,928,929
125,928,124
928,125,126
64,175,63
191,210,209
175,189,63
262,228,263
457,498,497
457,42,412
41,456,457
413,498,457
413,458,498
413,457,412
24,730,767
730,24,25
614,95,96
95,575,94
900,133,134
899,900,134
901,900,866
133,900,901
133,901,132
829,830,866
902,867,868
867,901,866
901,867,902
830,867,866
691,729,690
105,766,729
908,930,929
835,871,834
905,927,926
905,926,904
905,870,871
870,905,904
932,11,12
9,944,8
7,944,953
934,953,944
7,8,944
954,945,946
778,815,814
500,499,459
460,500,459
500,501,541
501,500,460
580,579,541
542,580,541
617,580,618
580,617,579
250,251,288
251,250,49
331,250,288
250,249,49
250,287,249
420,464,419
543,542,502
503,543,502
544,543,503
543,544,582
504,544,503
544,504,545
371,370,327
370,371,415
371,416,415
461,501,460
501,461,502
461,462,502
416,461,460
586,547,548
425,469,424
469,425,470
379,424,423
378,379,423
549,588,587
257,223,258
552,512,553
512,513,553
554,592,553
597,596,557
671,672,710
672,634,673
476,432,433
434,389,390
389,433,388
389,434,433
919,920,940
936,946,935
951,958,950
950,958,949
951,950,940
951,155,958
155,951,154
633,669,668
671,709,670
709,671,710
892,856,857
891,856,892
594,556,595
816,852,815
852,816,853
943,150,151
150,943,923
149,150,923
152,942,151
825,862,861
825,861,824
788,825,824
752,789,788
789,825,788
714,751,713
713,751,750
751,787,750
751,788,787
751,752,788
752,751,714
161,65,66
161,167,65
162,161,66
242,220,243
220,242,219
74,201,200
201,220,219
73,186,200
602,601,562
520,560,559
519,520,559
557,517,478
596,517,557
440,395,396
522,523,562
524,523,484
637,676,675
641,602,603
641,603,642
234,235,269
280,77,78
280,245,77
244,222,245
244,278,243
244,279,278
279,244,245
364,363,320
362,363,406
321,364,320
321,279,280
279,321,320
931,118,119
117,118,931
909,931,930
909,908,874
908,909,930
177,191,176
177,176,167
167,176,64
167,64,65
64,176,175
178,192,177
192,178,193
191,192,210
192,191,177
189,188,63
188,62,63
62,188,206
263,264,305
231,208,209
231,230,208
224,259,258
19,840,876
19,20,840
575,614,574
614,575,95
88,496,455
829,793,830
865,864,828
900,865,866
865,899,864
865,900,899
865,829,866
829,865,828
534,533,494
833,870,869
870,833,834
720,758,757
802,838,801
765,803,802
839,109,110
105,729,104
105,106,766
835,872,871
872,835,836
15,911,14
15,16,911
10,944,9
953,5,6
954,953,945
954,5,953
1,959,0
1,2,959
703,665,704
777,778,814
499,540,539
540,578,539
540,579,578
579,540,541
540,500,541
500,540,499
653,617,618
617,616,579
579,616,578
32,33,615
32,615,616
26,730,25
845,880,844
880,845,881
945,934,914
934,945,953
701,739,738
739,701,702
286,285,248
48,286,248
287,48,249
287,286,48
332,331,288
331,287,250
252,251,50
333,290,334
420,465,464
581,619,618
580,581,618
619,581,582
581,580,542
543,581,542
581,543,582
464,463,419
463,504,503
462,463,503
504,463,464
418,463,462
463,418,419
286,329,285
418,417,373
417,418,462
417,461,416
461,417,462
469,510,509
510,469,470
336,293,337
626,588,589
468,469,509
424,468,423
508,468,509
469,468,424
467,468,508
468,467,423
547,507,548
507,508,548
467,507,466
507,467,508
290,291,334
255,254,52
53,293,292
299,257,258
54,293,53
556,515,475
474,515,514
518,558,557
558,519,559
558,518,519
558,597,557
635,674,673
597,635,596
635,634,596
634,635,673
479,437,438
434,435,477
435,434,390
391,435,390
436,435,391
435,436,477
920,886,921
808,845,844
845,846,881
775,739,776
739,775,738
774,775,811
775,774,738
938,918,939
918,919,939
918,938,917
918,884,919
812,775,776
775,812,811
957,156,157
957,157,158
958,957,949
957,958,156
959,159,0
956,159,959
956,957,158
956,158,159
938,937,917
917,937,916
937,936,916
955,954,946
955,2,3
2,955,959
959,955,947
951,153,154
951,952,153
152,952,942
952,152,153
669,707,668
744,707,745
633,632,595
632,633,668
594,632,631
632,594,595
593,631,630
592,593,630
593,592,554
593,594,631
742,705,743
705,742,704
666,665,630
631,666,630
665,666,704
666,705,704
888,852,853
744,780,743
826,827,863
826,863,862
825,826,862
789,826,825
160,164,163
160,163,67
181,171,172
178,168,169
168,162,169
177,167,161
168,178,177
177,161,168
168,161,162
199,217,198
217,216,198
217,199,218
240,217,218
75,201,74
199,200,218
200,219,218
200,201,219
74,200,186
185,200,199
73,200,185
166,173,172
173,166,71
196,195,181
561,522,562
601,561,562
480,519,479
480,479,438
480,520,519
520,480,481
440,482,481
397,354,398
442,397,398
563,602,562
602,563,603
563,523,524
523,563,562
560,599,559
681,680,642
680,641,642
677,678,716
678,677,639
194,212,193
234,212,235
495,534,494
78,281,280
281,78,79
407,363,364
363,407,406
910,117,931
909,910,931
190,191,209
208,190,209
190,189,175
189,190,208
190,176,191
176,190,175
207,189,208
230,207,208
207,188,189
188,207,206
264,306,305
227,228,262
203,225,59
226,225,203
225,226,260
259,225,260
225,224,59
225,259,224
101,691,100
101,102,691
729,103,104
102,729,691
102,103,729
97,614,96
97,98,652
575,93,94
87,88,455
88,89,496
89,90,496
754,755,791
493,452,494
533,493,494
573,534,574
573,533,534
360,404,403
404,360,361
651,691,690
651,652,691
691,652,100
652,99,100
99,652,98
97,652,614
689,651,690
570,610,609
610,570,571
838,837,801
837,838,874
800,837,836
837,800,801
800,764,801
727,764,726
446,487,445
487,446,488
485,524,484
485,525,524
794,793,757
758,794,757
793,794,830
795,794,758
832,833,869
832,869,868
833,832,796
832,795,796
682,720,681
803,108,109
106,107,766
107,803,766
107,108,803
906,905,871
906,928,927
905,906,927
872,906,871
16,876,911
17,876,16
19,876,18
876,17,18
4,5,954
955,3,4
955,4,954
740,739,702
739,740,776
703,740,702
740,777,776
620,619,582
619,620,655
653,28,29
619,654,618
654,619,655
654,653,618
653,692,27
29,30,617
29,617,653
693,694,731
730,693,731
692,693,730
694,693,655
693,692,654
692,730,26
693,654,655
880,879,844
915,936,935
936,915,916
915,881,916
915,880,881
934,933,913
10,933,944
933,934,944
933,11,932
933,10,11
876,877,911
879,843,844
734,696,697
732,694,695
694,732,731
375,420,419
375,331,332
51,252,50
378,377,334
377,333,334
289,332,288
251,289,288
252,289,251
289,252,290
333,289,290
289,333,332
506,465,466
506,507,547
507,506,466
285,328,284
328,327,284
328,371,327
329,328,285
331,330,287
330,286,287
330,329,286
329,330,373
659,698,697
774,737,738
737,774,773
736,737,773
550,549,509
550,551,589
588,550,589
550,588,549
550,510,551
510,550,509
551,511,552
511,512,552
511,510,470
510,511,551
513,473,514
473,474,514
295,54,55
380,425,424
381,380,337
379,380,424
380,381,425
336,380,379
380,336,337
624,586,587
335,336,379
335,378,334
335,379,378
291,335,334
299,298,257
475,476,516
430,515,474
556,475,516
259,300,258
300,299,258
257,57,223
590,551,552
551,590,589
664,703,702
703,664,665
636,637,675
674,636,675
636,635,597
635,636,674
393,394,438
437,393,438
436,478,477
478,517,477
437,518,478
557,478,518
437,478,436
437,479,518
303,262,304
345,389,388
884,885,919
885,920,919
885,886,920
886,885,850
851,850,814
815,851,814
852,851,815
851,886,850
772,736,773
772,808,771
810,774,811
774,810,773
882,917,916
881,882,916
846,882,881
812,848,811
813,777,814
850,813,814
777,813,776
813,812,776
957,948,949
949,948,938
948,957,956
948,937,938
941,920,921
942,941,921
920,941,940
940,941,952
940,952,951
952,941,942
709,708,670
708,669,670
708,707,669
707,708,745
705,706,743
706,744,743
706,707,744
707,706,668
747,709,710
747,710,748
820,821,857
856,820,857
594,555,556
515,555,514
555,554,514
555,515,556
593,555,594
555,593,554
924,147,148
146,890,891
146,147,890
149,924,148
924,890,147
924,149,923
890,855,891
855,856,891
855,890,854
818,855,854
922,942,921
943,922,923
922,888,923
942,922,943
942,943,151
742,779,778
778,779,815
779,816,815
779,742,743
779,780,816
780,779,743
817,854,853
816,817,853
817,818,854
780,817,816
826,790,827
827,790,791
790,826,789
790,754,791
676,715,714
715,752,714
715,677,716
677,715,676
68,164,160
68,69,164
179,178,169
178,179,193
179,194,193
318,362,361
219,241,218
241,240,218
240,241,275
242,241,219
276,241,242
241,276,275
220,221,243
221,244,243
222,221,76
244,221,222
182,181,172
182,196,181
182,173,183
173,182,172
184,199,198
184,185,199
183,184,198
72,185,184
72,73,185
215,214,196
214,195,196
394,439,438
439,440,481
395,439,394
440,439,395
480,439,481
439,480,438
395,352,396
521,520,481
521,561,560
520,521,560
561,521,522
521,482,522
482,521,481
482,483,522
523,483,484
483,523,522
483,442,484
355,399,398
354,355,398
525,564,524
564,563,524
563,564,603
638,677,676
677,638,639
637,638,676
599,638,637
719,720,757
720,719,681
719,680,681
680,719,718
679,680,718
680,679,641
268,234,269
268,269,310
309,268,310
268,309,267
268,233,234
233,268,267
233,211,234
211,192,193
192,211,210
211,233,210
211,212,234
212,211,193
535,575,574
534,535,574
536,535,495
536,495,496
495,535,534
536,575,535
92,575,536
79,324,367
79,367,323
323,281,79
81,82,367
324,81,367
81,324,80
321,365,364
411,410,366
452,453,494
453,495,494
111,839,110
839,803,109
803,839,802
802,839,838
112,839,111
875,112,113
229,264,263
229,228,206
228,229,263
264,229,230
229,207,230
207,229,206
265,264,230
306,265,307
231,265,230
265,306,264
266,265,231
265,266,307
232,231,209
210,232,209
232,233,267
233,232,210
266,232,267
232,266,231
204,203,60
204,227,226
204,226,203
90,536,496
90,91,536
86,87,455
85,86,455
455,410,411
85,455,411
792,829,828
791,792,828
792,793,829
755,792,791
532,493,533
611,610,571
405,362,406
362,405,361
405,404,361
446,447,488
447,489,488
613,573,574
614,613,574
613,652,651
652,613,614
728,729,766
729,728,690
689,728,727
728,689,690
610,648,609
797,833,796
833,797,834
873,872,836
908,873,874
837,873,836
873,837,874
399,443,398
442,443,484
443,442,398
443,399,444
485,443,444
443,485,484
487,486,445
486,444,445
485,486,525
486,485,444
794,831,830
867,831,868
831,867,830
831,794,795
832,831,795
831,832,868
777,741,778
742,741,704
741,703,704
741,742,778
740,741,777
741,740,703
585,547,586
656,694,655
694,656,695
656,620,621
620,656,655
583,544,545
544,583,582
583,620,582
620,583,621
653,27,28
653,654,692
26,27,692
616,617,30
616,30,31
616,31,32
879,914,913
945,914,935
914,934,913
914,879,880
915,914,880
914,915,935
912,933,932
912,932,911
933,912,913
877,912,911
658,659,697
696,658,697
732,768,731
253,252,51
253,290,252
253,291,290
291,253,254
254,253,52
253,51,52
422,467,466
422,378,423
467,422,423
422,377,378
