799,780,151
152,153,798
60,288,59
259,58,59
288,259,59
229,250,249
151,781,150
799,151,152
780,760,761
780,781,151
781,780,761
81,170,80
465,846,428
466,465,428
311,341,310
287,259,288
403,369,370
478,440,441
440,478,477
699,145,146
698,699,146
572,571,538
399,398,365
366,399,365
51,208,50
228,229,249
341,340,310
280,279,251
279,250,251
781,762,150
762,781,761
762,149,150
149,762,741
839,122,838
732,108,109
649,650,142
141,650,617
802,127,128
597,598,631
598,597,565
82,83,197
183,81,82
81,183,170
197,218,217
22,23,465
846,23,24
23,846,465
25,846,24
536,535,502
503,536,502
466,467,502
467,503,502
27,845,26
36,842,35
842,37,184
842,184,185
842,36,37
184,841,171
31,32,268
199,220,198
220,219,198
219,842,198
35,219,34
845,327,358
41,161,171
162,171,42
162,42,43
201,202,223
46,47,190
313,314,344
404,405,441
440,404,441
403,404,440
404,403,370
439,403,440
439,440,477
478,513,477
479,478,441
479,480,515
516,515,481
516,549,515
507,540,506
672,643,673
147,698,146
573,540,574
572,573,606
822,155,156
779,780,799
780,779,760
305,306,336
366,335,336
335,366,365
335,305,336
367,366,336
367,368,401
475,511,510
674,698,673
698,674,699
612,578,579
613,612,579
47,48,205
204,47,205
47,204,190
246,245,225
209,208,51
209,51,52
228,207,229
207,208,229
50,207,49
208,207,50
279,308,307
308,279,280
149,742,148
720,742,741
742,149,741
672,697,696
697,672,673
698,697,673
697,720,696
762,740,741
740,762,761
840,119,120
818,807,808
834,838,833
158,141,618
752,731,732
753,732,109
753,752,732
753,773,752
125,126,823
813,126,127
802,803,813
802,813,127
769,748,749
702,701,679
651,622,623
590,624,623
592,593,626
593,592,560
135,651,677
566,598,565
464,97,500
496,497,529
597,564,565
529,564,563
218,239,217
73,176,177
84,218,197
847,22,465
846,391,428
25,391,846
391,392,428
391,25,26
392,391,358
391,845,358
845,391,26
536,569,535
571,537,538
537,536,503
392,429,428
429,466,428
429,467,466
467,429,430
38,841,184
38,184,37
841,41,171
841,160,41
844,327,29
327,844,297
844,268,269
35,842,219
327,28,29
27,28,845
28,327,845
186,200,199
844,269,297
164,43,44
164,175,174
45,164,44
162,43,163
163,164,174
164,163,43
45,175,164
175,45,46
175,46,189
202,188,189
188,202,201
188,175,189
175,188,174
446,447,483
551,517,552
584,551,552
447,484,483
552,484,485
60,289,288
61,289,60
584,552,518
140,585,139
622,589,623
589,590,623
552,485,518
552,517,484
525,524,492
405,442,441
479,442,480
442,479,441
258,286,257
258,57,58
57,258,257
286,258,287
259,258,58
287,258,259
368,402,401
402,438,401
403,402,369
402,368,369
402,439,438
439,402,403
513,512,477
583,549,550
549,516,550
515,480,481
668,669,693
609,576,610
