81,79,80
176,194,193
121,119,120
64,193,210
84,177,164
164,163,83
320,299,321
367,366,352
367,368,379
140,141,407
141,415,407
415,141,142
139,140,407
343,322,323
107,109,175
343,344,361
344,343,323
366,23,24
417,418,425
334,335,352
335,334,314
417,425,424
73,81,82
246,267,266
267,246,228
164,83,84
72,82,163
291,312,290
177,84,85
178,194,176
292,293,314
294,293,273
401,391,392
391,401,400
413,422,421
320,298,299
367,378,366
378,367,379
389,378,379
368,353,354
335,353,352
367,353,368
353,367,352
398,137,138
137,398,136
407,398,138
407,138,139
119,121,122
326,346,325
107,108,109
432,159,0
429,4,5
7,428,6
328,41,42
39,41,328
43,328,42
328,307,308
44,307,328
310,309,288
289,310,288
309,329,308
329,328,308
328,329,38
390,391,400
390,389,379
408,16,399
399,390,400
390,399,389
45,46,307
44,45,307
44,328,43
143,415,142
143,144,415
421,420,412
425,430,424
424,430,432
424,432,429
157,158,432
157,432,430
158,159,432
431,430,425
307,286,308
265,266,287
53,286,52
52,286,51
286,49,50
51,286,50
49,286,48
64,210,63
64,65,193
66,67,193
193,65,66
67,68,193
176,68,69
178,164,177
178,176,164
176,70,163
163,82,83
267,268,288
268,289,288
268,267,247
56,57,266
266,57,58
62,63,210
246,210,228
267,228,247
228,229,247
275,276,296
276,297,296
274,294,273
253,274,273
252,253,273
313,292,314
334,313,314
313,291,292
291,313,312
182,198,181
168,182,181
182,168,169
195,212,194
178,195,194
195,178,179
195,213,212
293,315,314
315,335,314
315,293,294
316,315,294
402,401,392
417,409,418
401,409,400
144,145,414
413,421,412
391,381,392
22,23,366
378,22,366
322,301,323
245,227,113
227,112,113
209,227,226
208,209,226
112,209,111
209,112,227
209,192,110
175,106,107
175,174,105
202,203,220
324,344,323
324,303,325
285,306,305
284,285,305
326,347,346
264,284,263
245,264,263
264,245,115
264,285,284
116,285,264
303,304,325
304,326,325
326,304,305
304,284,305
376,388,387
398,388,136
388,398,387
388,376,377
364,363,346
347,364,346
362,376,361
344,362,361
376,362,377
362,363,377
363,132,377
132,133,377
429,432,1
429,5,428
428,5,6
9,428,8
8,428,7
423,417,424
428,424,429
428,423,424
39,40,41
39,328,38
330,348,33
310,330,309
330,329,309
311,289,290
312,311,290
289,311,331
330,36,329
17,399,16
399,18,389
399,17,18
18,19,389
389,20,378
389,19,20
365,366,24
313,333,312
333,313,334
408,15,16
46,47,307
286,47,48
47,286,307
431,425,419
155,430,431
430,156,157
155,156,430
56,265,55
287,267,288
309,287,288
287,309,308
267,287,266
265,287,308
265,308,286
70,71,163
176,69,70
176,193,68
77,75,76
289,269,290
268,269,289
59,60,246
246,60,61
266,59,246
266,58,59
212,211,194
194,211,193
211,210,193
229,211,212
211,228,210
211,229,228
277,298,297
276,277,297
238,237,220
295,275,296
317,295,296
295,316,294
316,295,317
295,274,275
274,295,294
274,254,275
254,274,253
234,252,233
252,234,253
215,197,198
198,197,181
182,199,198
92,93,169
90,91,162
162,168,161
162,92,169
168,162,169
165,166,179
179,177,165
179,178,177
353,336,354
336,353,335
336,315,316
315,336,335
420,411,412
408,399,400
409,417,416
409,408,400
14,408,416
408,14,15
144,414,415
415,406,407
414,406,415
427,149,150
422,414,146
422,413,414
145,146,414
422,146,147
338,339,356
360,343,361
355,338,356
380,390,379
368,380,379
390,380,391
380,381,391
21,378,20
21,22,378
259,241,260
280,259,260
259,279,258
279,259,280
300,322,321
299,300,321
279,300,299
300,279,280
301,300,280
300,301,322
96,171,95
171,94,95
185,202,201
185,171,96
114,245,113
245,114,115
227,244,226
244,243,226
245,244,227
244,245,263
209,110,111
192,209,208
192,174,175
110,192,175
110,175,109
174,104,105
174,173,104
175,105,106
301,302,323
303,302,282
324,302,303
302,324,323
241,242,260
242,261,260
261,242,243
224,242,241
119,122,306
122,123,306
327,326,305
306,327,305
123,327,306
327,347,326
118,285,117
306,118,119
285,118,306
116,117,285
116,264,115
284,283,263
283,303,282
304,283,284
283,304,303
388,135,136
363,345,346
345,324,325
346,345,325
324,345,344
362,345,363
345,362,344
131,132,363
429,3,4
2,3,429
1,432,0
429,1,2
423,416,417
409,416,408
12,423,11
423,10,11
14,416,13
348,32,33
330,33,34
32,348,31
329,37,38
36,37,329
25,365,24
350,27,28
416,12,13
12,416,423
426,154,431
154,155,431
154,426,153
55,265,54
56,266,265
176,163,164
72,73,82
71,72,163
74,75,81
73,74,81
286,53,54
286,54,265
81,75,77
79,77,78
77,79,81
230,229,212
213,230,212
230,213,231
61,62,210
246,61,210
219,202,220
219,218,201
202,219,201
218,219,236
219,237,236
237,219,220
237,255,236
255,276,275
254,255,275
255,254,236
218,235,217
235,254,253
235,218,236
254,235,236
234,235,253
235,234,217
291,271,292
232,215,233
232,250,231
195,196,213
196,195,179
183,182,169
183,199,182
216,215,198
234,216,217
215,216,233
216,234,233
199,216,198
216,199,217
161,89,90
88,89,160
167,168,181
166,167,180
167,161,168
161,160,89
161,167,160
90,162,161
162,91,92
165,86,87
402,410,401
409,410,418
410,409,401
411,410,402
427,426,420
427,420,421
427,421,149
151,427,150
398,397,387
397,398,407
406,397,407
422,148,421
148,149,421
148,422,147
318,317,296
318,338,317
297,318,296
318,339,338
322,342,321
342,322,343
360,342,343
381,382,392
411,403,412
403,411,402
337,316,317
336,337,354
338,337,317
337,336,316
355,337,338
337,355,354
355,369,354
369,368,354
380,369,381
369,380,368
173,103,104
186,203,202
185,186,202
172,185,96
185,97,186
185,172,97
281,280,260
261,281,260
281,301,280
281,261,282
281,302,301
302,281,282
174,191,173
191,192,208
192,191,174
225,191,208
223,224,241
243,225,226
225,207,191
225,208,226
207,225,224
225,242,224
242,225,243
126,127,347
127,364,347
127,128,364
125,126,347
327,125,347
261,262,282
262,244,263
262,261,243
244,262,243
262,283,282
283,262,263
134,135,388
133,134,377
134,388,377
129,364,128
428,9,10
428,10,423
35,330,34
35,36,330
25,26,365
26,350,365
350,26,27
29,349,28
349,350,28
30,349,29
349,30,31
351,334,352
366,365,351
366,351,352
351,333,334
333,351,365
333,365,350
248,268,247
229,248,247
248,269,268
230,248,229
278,279,299
279,278,258
298,278,299
277,278,298
278,257,258
257,278,277
256,277,276
256,237,238
257,256,238
256,257,277
256,255,237
255,256,276
269,270,290
270,291,290
271,270,250
270,271,291
272,252,273
293,272,273
272,293,292
271,272,292
213,214,231
214,197,215
214,232,231
232,214,215
180,214,196
196,214,213
93,170,169
170,183,169
170,93,94
171,170,94
218,200,201
200,218,217
199,200,217
183,200,199
180,197,214
197,180,181
196,166,180
196,179,166
166,160,167
180,167,181
87,88,160
165,160,166
165,87,160
85,86,165
85,165,177
431,419,426
419,425,418
426,419,420
419,411,420
419,410,411
410,419,418
426,427,152
426,152,153
152,427,151
340,319,320
298,319,297
319,298,320
319,340,339
318,319,339
319,318,297
341,340,320
341,320,321
340,341,358
342,341,321
359,342,360
359,341,342
341,359,358
357,340,358
340,357,339
339,357,356
372,357,358
393,382,383
393,402,392
382,393,392
393,403,402
370,355,356
370,382,381
370,369,355
369,370,381
206,207,224
206,223,205
223,206,224
98,186,97
207,190,173
206,190,207
190,103,173
207,173,191
223,222,205
99,100,188
99,188,187
186,187,203
187,98,99
98,187,186
124,327,123
124,125,327
129,130,364
364,130,363
130,131,363
348,331,349
348,349,31
289,331,310
348,310,331
348,330,310
250,249,231
248,249,269
249,230,231
249,248,230
270,249,250
249,270,269
251,271,250
251,232,233
252,251,233
232,251,250
251,272,271
272,251,252
184,170,171
185,184,171
185,201,184
170,184,183
184,200,183
200,184,201
405,414,413
405,406,414
397,386,387
359,373,358
373,372,358
382,371,383
371,372,383
357,371,356
371,357,372
370,371,382
371,370,356
189,206,205
188,189,205
189,190,206
259,240,241
240,259,258
240,223,241
240,222,223
221,238,220
203,221,220
350,332,333
332,311,312
333,332,312
349,332,350
331,332,349
332,331,311
375,376,387
376,375,361
375,360,361
386,375,387
190,102,103
189,102,190
239,240,258
257,239,258
239,257,238
240,239,222
239,221,222
221,239,238
204,188,205
187,204,203
222,204,205
204,187,188
204,221,203
221,204,222
403,404,412
404,413,412
404,405,413
404,395,405
372,384,383
373,384,372
384,373,385
395,384,385
405,396,406
396,397,406
386,396,385
396,386,397
396,395,385
395,396,405
374,386,385
374,373,359
374,359,360
373,374,385
374,375,386
375,374,360
101,188,100
101,189,188
101,102,189
394,404,403
394,393,383
393,394,403
404,394,395
394,384,395
384,394,383
