157,160,156
475,474,460
474,475,490
461,475,460
475,461,73
160,157,161
490,475,74
92,518,519
1,162,0
162,159,0
187,178,188
178,187,177
263,262,241
242,263,241
33,274,32
33,34,296
33,296,274
274,296,295
39,41,345
39,40,41
474,459,460
519,502,520
130,463,462
130,462,129
415,416,428
518,517,500
161,157,158
160,161,166
166,161,167
161,162,167
159,161,158
162,161,159
160,165,155
166,165,160
160,155,156
165,154,155
174,167,175
174,166,167
369,346,347
140,346,368
78,506,77
506,505,490
459,473,458
473,459,474
506,76,77
76,506,490
75,76,490
74,475,73
490,74,75
517,94,95
94,517,518
31,274,273
294,273,295
273,274,295
178,179,188
34,35,297
297,320,319
36,321,297
36,37,321
297,35,36
34,297,296
342,343,367
113,114,508
476,509,508
124,491,123
148,149,213
447,461,460
448,461,447
423,68,435
484,485,500
445,459,458
449,464,463
131,463,130
449,450,464
464,479,463
128,462,477
127,128,477
462,128,129
141,346,140
141,322,346
387,139,368
139,140,368
139,387,138
97,98,516
499,484,500
499,517,516
517,499,500
257,236,258
347,323,348
78,523,506
523,505,506
523,78,79
521,87,520
87,88,520
502,503,520
503,502,487
521,503,504
503,521,520
471,472,487
473,472,458
505,489,490
489,474,490
489,505,504
489,473,474
461,72,73
71,72,461
91,92,519
90,91,519
88,89,520
519,89,90
519,520,89
92,93,518
93,94,518
210,227,226
209,210,226
210,211,227
19,20,211
19,211,210
225,209,226
211,228,227
270,271,292
271,270,249
252,32,274
31,252,274
272,273,294
179,171,7
171,179,178
4,170,164
170,178,177
170,171,178
5,6,171
204,189,190
179,189,188
329,306,330
227,245,226
344,343,320
344,44,45
44,344,43
37,345,321
297,321,320
321,344,320
344,321,345
38,39,345
37,38,345
342,366,341
320,343,342
296,319,295
297,319,296
320,342,319
508,114,115
476,508,491
507,115,116
113,508,509
507,116,117
507,491,508
507,117,118
507,508,115
507,123,491
123,507,122
492,476,477
127,476,126
476,127,477
509,476,492
71,448,70
448,71,461
434,448,447
66,411,65
411,66,423
68,69,435
69,448,435
448,69,70
518,501,519
501,518,500
501,502,519
485,501,500
485,469,470
469,485,484
439,438,426
427,415,428
427,439,426
372,351,373
374,393,373
370,390,389
390,370,371
131,449,463
424,436,133
450,436,437
493,492,477
479,480,495
480,479,464
103,514,102
514,497,515
424,437,436
134,424,133
135,412,424
424,412,425
438,425,426
425,438,437
424,425,437
135,424,134
401,400,387
387,137,138
388,389,402
388,387,368
388,401,387
401,388,402
517,96,516
96,97,516
96,517,95
514,100,101
514,101,102
514,515,100
99,100,515
98,515,516
98,99,515
153,165,172
386,52,385
386,385,364
52,53,385
398,411,397
411,398,65
398,64,65
384,56,383
57,383,56
279,257,258
236,235,217
235,257,256
257,235,236
322,323,347
141,142,322
322,347,346
215,214,198
231,214,232
81,79,80
81,523,79
472,488,487
488,503,487
503,488,504
488,472,473
489,488,473
488,489,504
210,195,19
18,195,210
18,210,209
17,209,194
17,18,209
17,194,16
243,242,224
225,243,224
21,211,20
21,22,212
230,26,249
26,27,249
212,22,23
229,23,24
21,212,211
212,228,211
248,230,249
270,248,249
272,251,273
30,31,273
30,273,251
199,215,198
187,186,177
201,186,187
186,176,177
171,6,7
5,171,170
176,169,177
169,170,177
205,181,191
283,261,262
239,261,260
246,228,247
228,246,227
246,245,227
343,46,367
343,45,46
344,45,343
42,345,41
43,345,42
43,344,345
342,367,366
118,121,507
121,122,507
124,125,491
125,476,491
476,125,126
67,68,423
66,67,423
471,486,470
502,486,487
486,471,487
486,485,470
486,501,485
501,486,502
441,455,454
455,469,454
469,455,470
472,457,458
457,472,471
415,414,402
414,401,402
427,414,415
414,427,426
441,440,428
440,441,454
427,440,439
440,427,428
452,438,439
469,468,454
468,469,484
323,324,348
305,306,329
374,353,375
378,398,397
398,378,379
410,411,423
411,410,397
396,410,409
410,396,397
350,325,326
351,350,326
372,350,351
350,372,371
389,403,402
415,403,416
403,415,402
390,403,389
372,391,371
391,390,371
131,132,449
449,132,436
449,436,450
436,132,133
494,479,495
509,111,112
493,510,492
492,510,509
112,113,509
509,510,111
105,106,512
513,514,103
513,103,104
513,104,105
468,483,467
499,483,484
483,468,484
496,480,481
496,513,495
480,496,495
513,496,514
496,497,514
497,496,481
387,400,137
369,368,346
369,347,348
370,369,348
369,370,389
388,369,389
369,388,368
172,182,151
172,151,152
360,335,336
335,360,359
293,272,294
271,293,292
317,293,294
272,293,271
316,293,317
293,316,292
399,398,379
398,399,64
380,379,358
62,399,380
307,306,283
306,307,330
380,399,379
380,358,359
384,383,362
384,55,56
55,384,54
385,53,54
385,54,384
257,278,256
279,278,257
234,235,256
322,299,323
228,229,247
229,248,247
212,229,228
229,212,23
248,229,230
25,26,230
24,230,229
24,25,230
291,270,292
335,312,336
27,28,250
183,184,198
184,174,175
184,183,174
184,199,198
200,201,217
200,186,201
2,164,163
163,162,1
2,163,1
164,3,4
4,5,170
169,164,170
163,164,169
2,3,164
11,181,10
191,11,12
191,181,11
8,179,7
180,189,179
8,180,179
180,8,9
189,180,190
180,9,10
180,181,190
181,180,10
205,204,190
204,205,221
205,190,181
205,191,206
205,222,221
222,205,206
194,15,16
194,193,15
242,223,224
223,242,241
222,223,241
223,222,206
207,223,206
223,207,224
262,240,241
240,239,221
240,222,241
222,240,221
240,261,239
261,240,262
281,259,260
202,201,187
202,187,188
220,204,221
239,220,221
245,244,226
244,225,226
243,244,265
244,243,225
266,244,245
244,266,265
267,266,245
246,267,245
266,267,288
386,51,52
48,366,367
46,47,367
48,367,47
51,386,365
319,318,295
318,317,294
318,294,295
318,319,342
318,341,317
341,318,342
121,119,120
119,121,118
444,445,458
457,444,458
455,456,470
456,471,470
456,457,471
429,441,428
416,429,428
429,417,430
417,429,416
425,413,426
413,425,412
413,400,401
414,413,401
413,414,426
466,452,467
453,452,439
453,440,454
440,453,439
452,453,467
453,468,467
468,453,454
282,281,260
306,282,283
261,282,260
282,261,283
282,305,281
305,282,306
355,354,330
354,329,330
353,354,375
354,353,329
446,447,460
459,446,460
445,446,459
349,370,348
370,349,371
324,349,348
349,324,325
350,349,325
349,350,371
418,417,405
417,418,430
418,406,419
406,418,405
392,406,405
392,372,373
393,392,373
406,392,393
392,391,372
391,392,405
417,404,405
403,404,416
404,417,416
404,403,390
391,404,390
404,391,405
107,108,511
512,494,495
513,512,495
512,106,107
105,512,513
462,478,477
478,462,463
479,478,463
478,493,477
478,494,493
494,478,479
498,499,516
515,498,516
497,498,515
498,483,499
149,196,213
150,196,149
182,150,151
182,196,150
183,173,174
173,165,166
174,173,166
173,172,165
173,182,172
182,173,183
153,154,165
152,153,172
382,58,59
58,382,383
58,383,57
61,62,380
284,283,262
285,284,263
284,262,263
284,285,308
307,284,308
284,307,283
312,311,288
311,312,335
243,264,242
242,264,263
264,243,265
264,285,263
264,286,285
286,264,265
308,309,332
309,333,332
285,309,308
286,309,285
305,304,281
302,303,326
325,302,326
303,302,279
302,278,279
255,234,256
147,213,231
147,148,213
231,213,214
81,82,523
340,316,317
341,340,317
364,316,340
364,339,316
384,363,385
385,363,364
363,384,362
363,339,364
315,291,292
316,315,292
291,315,314
339,315,316
251,29,30
216,234,215
235,216,217
199,216,215
234,216,235
200,216,199
216,200,217
176,185,175
186,185,176
185,184,175
184,185,199
200,185,186
185,200,199
193,14,15
168,176,175
167,168,175
162,168,167
168,169,176
168,163,169
163,168,162
208,225,224
225,208,209
208,194,209
207,208,224
193,208,207
208,193,194
236,237,258
237,259,258
202,203,219
189,203,188
203,189,204
203,202,188
203,220,219
220,203,204
290,291,314
366,49,365
340,386,364
365,49,50
340,365,386
51,365,50
365,340,341
365,341,366
366,48,49
420,432,419
444,432,445
443,444,457
456,443,457
412,136,400
412,400,413
136,137,400
135,136,412
465,480,464
480,465,481
450,465,464
465,466,481
376,354,355
354,376,375
331,355,330
331,307,308
331,308,332
307,331,330
331,356,355
356,331,332
378,357,379
333,357,332
357,358,379
358,357,333
356,357,378
357,356,332
421,408,409
408,421,420
394,374,375
394,393,374
511,108,109
107,511,512
512,511,494
494,511,493
510,109,110
511,510,493
110,111,510
510,511,109
482,497,481
466,482,481
483,482,467
482,466,467
498,482,483
482,498,497
197,183,198
197,214,213
214,197,198
197,182,183
197,196,182
196,197,213
60,381,382
60,382,59
382,381,360
360,381,359
381,380,359
381,61,380
61,381,60
361,336,337
362,361,337
383,361,362
361,360,336
361,382,360
382,361,383
399,63,64
63,399,62
266,287,265
287,266,288
287,286,265
311,287,288
358,334,359
334,358,333
334,335,359
334,311,335
352,374,373
351,352,373
352,353,374
280,303,279
259,280,258
280,279,258
280,259,281
280,304,303
304,280,281
214,233,232
233,254,232
233,214,215
234,233,215
255,233,234
233,255,254
300,324,323
299,300,323
298,322,142
298,299,322
298,142,143
523,82,83
523,522,505
505,522,504
522,521,504
85,522,84
522,85,521
86,87,521
85,86,521
338,362,337
314,338,337
338,363,362
363,338,339
338,315,339
315,338,314
250,251,272
251,250,28
251,28,29
250,272,271
250,271,249
27,250,249
14,192,13
192,14,193
192,193,207
192,207,206
191,192,206
192,12,13
192,191,12
201,218,217
202,218,201
218,236,217
218,202,219
237,218,219
218,237,236
259,238,260
220,238,219
238,239,260
238,220,239
237,238,259
238,237,219
336,313,337
312,313,336
313,314,337
313,290,314
291,269,270
248,269,247
269,248,270
290,269,291
429,442,441
442,455,441
442,456,455
442,429,430
442,443,456
443,442,430
432,431,419
431,418,419
418,431,430
431,432,444
443,431,444
431,443,430
438,451,437
451,450,437
452,451,438
466,451,452
465,451,466
451,465,450
396,377,397
377,378,397
356,377,355
377,356,378
376,377,396
377,376,355
422,410,423
422,423,435
410,422,409
422,421,409
432,433,445
433,446,445
433,432,420
421,433,420
395,376,396
395,396,409
408,395,409
376,395,375
394,395,408
395,394,375
407,406,393
406,407,419
407,420,419
407,408,420
394,407,393
407,394,408
287,310,286
309,310,333
310,309,286
310,287,311
334,310,311
310,334,333
353,328,329
328,305,329
328,304,305
352,328,353
301,302,325
324,301,325
302,301,278
300,301,324
255,276,254
276,300,299
254,253,232
253,231,232
231,253,146
522,83,84
523,83,522
289,312,288
267,289,288
313,289,290
289,313,312
434,422,435
434,435,448
447,446,433
422,434,421
434,433,421
447,433,434
303,327,326
304,327,303
327,351,326
327,352,351
327,328,352
328,327,304
275,276,299
298,275,299
276,275,254
275,253,254
253,275,144
301,277,278
278,277,256
277,255,256
277,301,300
276,277,300
277,276,255
231,146,147
146,253,145
269,268,247
268,246,247
268,267,246
268,269,290
289,268,290
268,289,267
144,275,298
253,144,145
143,144,298
