174,166,175
609,99,100
167,176,175
167,8,9
166,167,175
167,166,8
167,168,176
264,263,237
263,264,290
191,174,175
211,212,237
212,211,189
211,188,189
188,172,189
263,236,237
236,263,262
236,211,237
7,166,165
166,7,8
31,205,204
608,609,100
505,481,506
107,570,106
570,108,549
108,109,548
107,108,570
108,548,549
548,526,549
110,548,109
548,525,526
525,548,110
525,524,501
111,524,525
113,524,112
338,337,311
632,95,96
622,609,610
609,594,610
594,595,610
594,576,595
576,594,575
264,291,290
212,238,237
238,264,237
190,212,189
191,190,174
340,314,341
368,340,341
342,343,370
149,207,148
257,143,258
232,207,233
158,160,162
159,1,160
165,166,174
165,5,6
7,165,6
160,163,162
170,155,156
236,210,211
211,210,188
285,257,258
257,142,143
32,33,205
206,33,34
35,230,229
37,230,36
37,38,231
202,201,26
203,204,226
31,32,205
279,252,253
252,279,278
266,293,292
437,436,408
334,52,360
388,359,360
411,410,382
410,411,439
412,384,413
358,387,386
386,387,415
602,617,601
540,516,517
516,540,539
231,44,256
37,231,230
39,42,231
43,231,42
231,256,230
231,43,44
69,547,68
569,69,70
569,547,69
547,569,568
590,572,591
103,104,590
103,590,591
104,105,590
574,554,575
111,112,524
525,110,111
389,446,417
389,418,446
389,417,126
474,115,116
422,421,393
449,448,420
421,449,420
365,337,338
309,335,135
630,629,617
622,98,99
622,99,609
98,622,97
88,628,87
628,629,87
95,633,94
576,577,595
577,596,595
595,611,610
596,611,595
593,574,575
608,593,609
593,594,609
594,593,575
10,11,168
10,167,9
10,168,167
213,191,214
213,238,212
213,190,191
190,213,212
289,263,290
263,289,262
289,288,262
287,288,314
312,338,311
338,312,339
425,426,454
426,455,454
455,426,427
426,398,427
369,368,341
369,342,370
342,369,341
398,369,370
455,482,454
482,481,454
481,482,506
483,482,455
398,399,427
399,398,370
428,399,400
399,428,427
459,430,431
430,459,458
293,319,292
401,372,373
372,401,400
345,372,344
372,345,373
291,317,290
343,317,344
143,144,258
145,258,144
145,232,258
146,232,145
259,232,233
232,259,258
156,157,162
157,158,162
159,0,1
158,159,160
164,5,165
173,190,189
172,173,189
190,173,174
173,165,174
2,160,1
161,163,160
186,153,170
188,171,163
163,171,162
188,163,172
171,170,162
235,236,262
235,234,209
210,235,209
235,210,236
202,26,27
201,25,26
35,36,230
254,228,206
253,228,254
206,205,33
45,256,44
229,255,254
255,281,254
255,229,230
256,255,230
27,28,202
28,203,202
203,28,29
29,30,204
29,204,203
30,31,204
225,203,226
203,225,202
435,464,463
436,464,435
265,291,264
291,265,292
238,265,264
265,266,292
215,240,214
192,191,175
176,192,175
191,192,214
192,215,214
431,403,432
403,374,375
434,435,463
380,409,408
409,437,408
52,53,360
51,334,50
334,51,52
444,415,416
59,444,58
444,443,415
444,59,60
388,56,416
523,547,546
61,472,444
444,472,443
440,411,412
411,440,439
385,384,357
384,385,413
603,602,584
540,562,539
39,231,38
41,39,40
39,41,42
545,567,544
71,569,70
550,570,549
573,572,552
572,573,591
102,591,607
480,505,504
505,480,481
389,127,128
127,389,126
125,417,124
417,125,126
473,417,446
119,122,445
115,475,114
474,475,115
129,130,361
132,362,131
361,131,362
361,130,131
448,419,420
419,391,420
391,392,420
421,392,393
392,421,420
474,473,446
473,445,417
445,473,117
525,502,526
502,525,501
503,502,478
502,503,526
423,452,451
422,423,451
450,422,451
478,450,451
422,450,421
450,449,421
340,367,339
367,340,368
367,396,395
396,367,368
137,309,136
310,284,311
337,310,311
85,630,631
629,86,87
85,86,630
86,629,630
483,484,508
511,535,534
488,461,489
89,628,88
616,600,601
617,616,601
600,616,615
629,616,617
628,616,629
616,628,615
91,92,634
92,93,634
93,633,634
633,93,94
627,614,615
627,89,90
628,627,615
89,627,628
