0.3328621768905152,0.0,1.0
0.3504923748993457,0.0065994735196125,1.0
0.3681225729081762,0.013198947039225,1.0
0.3856444213517593,0.0200742194521944,1.0
0.4031662697953424,0.0269494918651638,1.0
0.4196994284560433,0.0357750564525859,1.0
0.4362325871167442,0.044600621040008,1.0
0.4527731332478028,0.0530321872083488,1.0
0.4693136793788615,0.0614637533766895,1.0
0.4873304883364155,0.0669206314809661,1.0
0.5053472972939697,0.0723775095852427,1.0
0.5236817674769081,0.076553892827505,1.0
0.5420162376598464,0.0807302760697672,1.0
0.5607336250563295,0.0825820686394495,1.0
0.5794510124528125,0.0844338612091319,1.0
0.597742389058664,0.0887678438190266,1.0
0.6160337656645153,0.0931018264289214,1.0
0.6333536899183192,0.1000952983676153,1.0
0.6506736141721231,0.1070887703063091,1.0
0.6693195893551477,0.1092360616903024,1.0
0.6879655645381723,0.1113833530742958,1.0
0.7061091917368681,0.1163871329966288,1.0
0.724252818935564,0.1213909129189619,1.0
0.7414299187624509,0.1288374830395993,1.0
0.7586070185893379,0.1362840531602367,1.0
0.7744925423486738,0.1463704126887191,1.0
0.7903780661080098,0.1564567722172014,1.0
0.8081104574567894,0.1624455481872379,1.0
0.8258428488055691,0.1684343241572743,1.0
0.8441908626841634,0.1721773091385471,1.0
0.8625388765627577,0.1759202941198198,1.0
0.8796888889983329,0.1836623630547682,1.0
0.896838901433908,0.1914044319897166,1.0
0.911910572208829,0.2023575880401779,1.0
0.92698224298375,0.2133107440906393,1.0
0.940553026030983,0.2263520917622318,1.0
0.954123809078216,0.2393934394338242,1.0
0.9680393407421451,0.2520801885282435,1.0
0.9819548724060744,0.2647669376226628,1.0
0.9909774362030372,0.2811178720145385,1.0
1.0,0.2974688064064143,1.0
0.9841021637900678,0.3031029837992775,1.0
0.9682043275801356,0.3087371611921407,1.0
0.9523434287219924,0.3144501382688202,1.0
0.936482529863849,0.3201631153454997,1.0
0.9206548746223157,0.3259745920269495,1.0
0.9048272193807824,0.3317860687083993,1.0
0.8888013336846485,0.3370459476031352,1.0
0.8727754479885149,0.3423058264978711,1.0
0.8564786883792629,0.3464034100563171,1.0
0.8401819287700109,0.3505009936147631,1.0
0.8234887082515582,0.3528649841292511,1.0
0.8067954877331055,0.3552289746437392,1.0
0.7903989972740235,0.3591689588345527,1.0
0.7740025068149414,0.3631089430253661,1.0
0.7574902793202543,0.3663594299827872,1.0
0.7409780518255671,0.3696099169402083,1.0
0.7242011066430596,0.371304110142258,1.0
0.7074241614605521,0.3729983033443078,1.0
0.6906041227009576,0.3741999985225059,1.0
0.6737840839413631,0.375401693700704,1.0
0.657401137177937,0.3787506802628954,1.0
0.6410181904145109,0.3820996668250868,1.0
0.6263146619124191,0.3895659368666783,1.0
0.6116111334103272,0.3970322069082698,1.0
0.6004843718064581,0.4095613566350565,1.0
0.589357610202589,0.4220905063618432,1.0
0.5816771035206221,0.4370230464450261,1.0
0.5739965968386552,0.451955586528209,1.0
0.569687239129953,0.4682671210781767,1.0
0.5653778814212508,0.4845786556281443,1.0
0.559705535431539,0.5004370919961684,1.0
0.5540331894418273,0.5162955283641925,1.0
0.5488434915154903,0.5321539647322165,1.0
0.5436537935891532,0.5480124011002406,1.0
0.5433176636878745,0.5648755334369221,1.0
0.5429815337865956,0.5817386657736036,1.0
0.5408871859401664,0.5984047989007444,1.0
0.5387928380937371,0.6150709320278852,1.0
0.5355115700098253,0.6316188656293016,1.0
0.5322303019259135,0.6481667992307181,1.0
0.5189242365665008,0.6481667992307181,1.0
0.5056181712070881,0.6481667992307181,1.0
0.4923133370927349,0.6481667992307181,1.0
0.4790085029783818,0.6481667992307181,1.0
0.465702437618969,0.6481667992307181,1.0
0.4523963722595563,0.6481667992307181,1.0
0.4390903069001435,0.6481667992307181,1.0
0.4257842415407308,0.6481667992307181,1.0
0.4124781761813181,0.6481667992307181,1.0
0.3991721108219053,0.6481667992307181,1.0
0.3858672767075522,0.6481667992307181,1.0
0.3725624425931991,0.6481667992307181,1.0
0.3592563772337863,0.6481667992307181,1.0
0.3459503118743736,0.6481667992307181,1.0
0.3326442465149608,0.6481667992307181,1.0
0.3193381811555481,0.6481667992307181,1.0
0.3060321157961354,0.6481667992307181,1.0
0.2927260504367226,0.6481667992307181,1.0
0.2794212163223695,0.6481667992307181,1.0
0.2661163822080163,0.6481667992307181,1.0
0.2528103168486036,0.6481667992307181,1.0
0.2395042514891909,0.6481667992307181,1.0
0.2261981861297781,0.6481667992307181,1.0
0.2128921207703654,0.6481667992307181,1.0
0.1995860554109526,0.6481667992307181,1.0
0.1862799900515399,0.6481667992307181,1.0
0.1729739246921272,0.6481667992307181,1.0
0.1596678593327144,0.6481667992307181,1.0
0.1463630252183613,0.6481667992307181,1.0
0.1330581911040081,0.6481667992307181,1.0
0.1197521257445954,0.6481667992307181,1.0
0.1064460603851827,0.6481667992307181,1.0
0.0931399950257699,0.6481667992307181,1.0
0.0798339296663572,0.6481667992307181,1.0
0.066529095552004,0.6481667992307181,1.0
0.0532242614376509,0.6481667992307181,1.0
0.0399181960782382,0.6481667992307181,1.0
0.0266121307188254,0.6481667992307181,1.0
0.0133060653594127,0.6481667992307181,1.0
0.0,0.6481667992307181,1.0
0.0086236403976429,0.6292548751148136,1.0
0.0172472807952858,0.6103429509989091,1.0
0.0291878953835697,0.5936177181089061,1.0
0.0411285099718537,0.576892485218903,1.0
0.0582292726050436,0.5653877313817278,1.0
0.0753300352382336,0.5538829775445526,1.0
0.0938799733066071,0.5445255150913707,1.0
0.1124299113749806,0.5351680526381888,1.0
0.1305095138305757,0.5248846939001657,1.0
0.1485891162861709,0.5146013351621427,1.0
0.1644500151443142,0.501520587648642,1.0
0.1803109140024575,0.4884398401351414,1.0
0.1927194017134006,0.4720495059013576,1.0
0.2051278894243436,0.4556591716675737,1.0
0.2141455282410679,0.4369048469193017,1.0
0.2231631670577921,0.4181505221710297,1.0
0.2314826899257066,0.3991006986084468,1.0
0.2398022127936211,0.3800508750458639,1.0
0.2435488915100728,0.3597796563841288,1.0
0.2472955702265244,0.3395084377223936,1.0
0.2482805662742278,0.3187447210368068,1.0
0.2492655623219311,0.29798100435122,1.0
0.2480158485864075,0.2772172876656332,1.0
0.2467661348508839,0.2564535709800464,1.0
0.2412513882288047,0.2364187513697601,1.0
0.2357366416067255,0.2163839317594738,1.0
0.2297897279687165,0.1965264114377741,1.0
0.2238428143307075,0.1766688911160744,1.0
0.2231459296269573,0.1560627737981201,1.0
0.2224490449232072,0.1354566564801658,1.0
0.2210626629860647,0.1147717394783953,1.0
0.2196762810489222,0.0940868224766248,1.0
0.2214935987569349,0.0740914027082466,1.0
0.2233109164649477,0.0540959829398684,1.0
0.2390166784455777,0.0411531348730463,1.0
0.2547224404262078,0.0282102868062241,1.0
0.2739741881785699,0.0203894181874595,1.0
0.2932259359309321,0.0125685495686948,1.0
0.3130440564107236,0.0062842747843474,1.0
0.3060841337181962,0.015566114664211362,0.0
0.3239896879468179,0.013351225853881023,0.0
0.3385741425700653,0.014563721774268255,0.0
0.3548359224215283,0.018285439482413866,0.0
0.2644714348751923,0.024249835748412052,1.0
0.2856956844039825,0.025371411161727704,0.0
0.2996595951908926,0.028346594634559064,0.0
0.3152498078540232,0.027006190259447796,0.0
0.32986954684261344,0.027802195741757362,0.0
0.34458833217890356,0.028996759012626282,0.0
0.3606467712697926,0.029906277179311443,0.0
0.37411247486037047,0.02814429394654465,0.0
0.39019792622303706,0.0318613827581897,0.0
0.24644635033688472,0.035030470172401906,1.0
0.26119690109632104,0.0412290018830918,0.0
0.2750834189261498,0.037596387124788966,0.0
0.2902373392037459,0.04034284781573576,0.0
0.30636922552478696,0.040987564074577786,0.0
0.32133596821691285,0.04118853401873486,0.0
0.33631410616727364,0.04206332179166368,0.0
0.3515160488459925,0.042578630620551144,0.0
0.3666738344853115,0.04319529577081763,0.0
0.3807203429197597,0.042931651427783865,0.0
0.39623833499110744,0.043801797822889475,0.0
0.40912391513767205,0.041331797370388466,0.0
0.23751100540678385,0.05422806710762153,0.0
0.25149126693728785,0.0526470704443846,0.0
0.26755189491750136,0.05354424152664902,0.0
0.2819016125071263,0.05268600926576138,0.0
0.29763422250735805,0.0537852803100612,0.0
0.3131711230852952,0.05464704059091905,0.0
0.32838753902172557,0.05519819280744413,0.0
0.3437374308633347,0.05578277885534744,0.0
0.3590693545764209,0.05631655439052274,0.0
0.37450575669485053,0.056790140152916856,0.0
0.3898292400756698,0.056477242635808826,0.0
0.4061907577332166,0.05588967454256713,0.0
0.4218028457743316,0.05228505437324693,0.0
0.43772703974854155,0.05679625537164841,0.0
0.23098325568998498,0.06722728680389325,0.0
0.2442639096439895,0.06873311961739939,0.0
0.25861354997060915,0.06664219693614756,0.0
0.2742505584035274,0.06698771451310537,0.0
0.2894502548362624,0.066662516198754,0.0
0.30498385627174635,0.06757179190195482,0.0
0.3204926408365948,0.06836546801275706,0.0
0.3359126835096483,0.06889097361514,0.0
0.351344083681055,0.0694184674193897,0.0
0.36682648636019644,0.06981541021311272,0.0
0.38247645107981737,0.06987956488261375,0.0
0.39814192015606104,0.06908651021309632,0.0
0.4139324917530308,0.06768533628382888,0.0
0.42808760332709644,0.06757600633816954,0.0
0.44424990200038533,0.06857346740412981,0.0
0.45793817998347264,0.06860160070510547,0.0
0.47454859115032594,0.07261388421572672,0.0
0.2334071875165062,0.08370757846186701,0.0
0.24985210389678905,0.08143908185399501,0.0
0.26573434883513536,0.08008918094321343,0.0
0.281714352927833,0.08025515772496081,0.0
0.2971425825645857,0.08053965870141842,0.0
0.3126544646481034,0.08133111193132851,0.0
0.3281742481765489,0.08199824103148742,0.0
0.34364303217031533,0.08250434598403074,0.0
0.3591534303055792,0.08290257410336058,0.0
0.3747550533618892,0.08303190833628546,0.0
0.3904401656627899,0.08271358232710974,0.0
0.40592290316688345,0.08182851475009228,0.0
0.42082488618347047,0.08170640006952624,0.0
0.4357091828767503,0.08147574634277097,0.0
0.4507266086201371,0.08269008196063046,0.0
0.46532947553304255,0.08314215081232017,0.0
0.48185952987201364,0.08368034924995377,0.0
0.4954409216058451,0.08155121797232458,0.0
0.5119154731805651,0.08389475160823104,0.0
0.5325366445373625,0.07857093285094607,1.0
0.22916952501135981,0.10079738524088226,0.0
0.2433005440708327,0.09533990154296265,0.0
0.2590609042313339,0.09379927237906166,0.0
0.27452570620414335,0.09338118294113361,0.0
0.28995103082917273,0.09387325359178261,0.0
0.305229488657645,0.09439841520877934,0.0
0.320619108688888,0.09506154655437271,0.0
0.3360587441245292,0.09562478258661125,0.0
0.3515289175966968,0.0960268741886425,0.0
0.3670705182846314,0.09622890240738487,0.0
0.38265902211452507,0.09612912572129305,0.0
0.3981640944759859,0.09573148984846622,0.0
0.41329313922392413,0.09551249881295076,0.0
0.4284077942884538,0.09538769565712477,0.0
0.44332711938307146,0.09576632675756405,0.0
0.458623973266438,0.09654708188410036,0.0
0.4740980264311295,0.09627643900526739,0.0
0.49002841643157197,0.09638038217084975,0.0
0.5050275750922126,0.09539144819710407,0.0
0.5223924905969541,0.09350946634426666,0.0
0.5368387619801167,0.0947973323030117,0.0
0.5521077203029108,0.09382837249896596,0.0
0.5688376295464478,0.09504990718976204,0.0
0.5854189280777536,0.09717488858946861,0.0
0.6025441695731222,0.0996595944660214,0.0
0.6242981821485054,0.0964388482266796,1.0
0.2377156147617947,0.11087683097444319,0.0
0.2527227922869498,0.10751944096610894,0.0
0.26804293305232185,0.10692607995312432,0.0
0.283079471546777,0.1072017986328089,0.0
0.29819062252899353,0.10774718770376558,0.0
0.3133496114380945,0.10826531157070343,0.0
0.32863099020038006,0.10879949134946898,0.0
0.34400602775369354,0.10922185020487046,0.0
0.3594540478015116,0.1094678794885909,0.0
0.37495378490865544,0.1095061153845614,0.0
0.390420101392265,0.10934840940192864,0.0
0.40571302292907263,0.10922661808903363,0.0
0.4209271120888912,0.10910107455395236,0.0
0.4360586132750582,0.10926874656168296,0.0
0.4512921419765996,0.1095992550233504,0.0
0.466912751858026,0.10969585195771707,0.0
0.48249283018355343,0.10942788730455089,0.0
0.4983464907444897,0.10921512423291964,0.0
0.5141011727474692,0.10732570650129415,0.0
0.5292426778217195,0.10795337948308233,0.0
0.5449652113206335,0.10783341288659375,0.0
0.5603141683586723,0.10753224532439702,0.0
0.5760881809060864,0.10881837005997144,0.0
0.5923178055015809,0.11025954632622958,0.0
0.6094645263219439,0.11002421437142024,0.0
0.622671431809014,0.11180844635379522,0.0
0.6379147457715715,0.1127227754665909,0.0
0.6595880929369805,0.10811537166433281,1.0
0.2302939120716875,0.12402648812335723,0.0
0.2467754159920732,0.12181599040974521,0.0
0.26179714430715045,0.12051854927621178,0.0
0.27655379283032117,0.12083104576883893,0.0
0.2913434261215178,0.12123604499056514,0.0
0.306294445090517,0.12169546991429496,0.0
0.3213682018205225,0.12212531912293592,0.0
0.336584482295359,0.12251025289833523,0.0
0.3519136940004263,0.12277555193103441,0.0
0.36731443762717914,0.1228848612876794,0.0
0.38272791045494403,0.12285739663809253,0.0
0.39807136684084776,0.1228051641669625,0.0
0.4133716014489584,0.1227337146987579,0.0
0.42861184090524285,0.12277457145898228,0.0
0.4439149262597119,0.12292397228866442,0.0
0.4594031768343035,0.12293432410857523,0.0
0.4750252722763252,0.12282625217348613,0.0
0.49066363516003614,0.12246567037923921,0.0
0.5064928189449603,0.12162471074637983,0.0
0.5215868708258447,0.12129404775224674,0.0
0.5371239916145812,0.12128014010726389,0.0
0.5526258513743438,0.1212543957464644,0.0
0.5679105276996709,0.12153720577218358,0.0
0.5836138261754952,0.12244223256056103,0.0
0.5998175695581572,0.12279568735082715,0.0
0.6149461608411779,0.12472203927840879,0.0
0.6307002495411873,0.12512575581719942,0.0
0.6474100913179098,0.12326536484193662,0.0
0.6619219307615651,0.12337501581136699,0.0
0.6775712829534327,0.12224186374836242,0.0
0.6940047622479629,0.12437141958678849,0.0
0.7113905291094663,0.127768641992413,0.0
0.23970465250607087,0.13461593209684936,0.0
0.2554413013696463,0.1342516827192488,0.0
0.2699229611681399,0.13458992387469362,0.0
0.28448329070691514,0.13496508565011453,0.0
0.2992196794924586,0.13528730240314002,0.0
0.3141315212993089,0.1356328124043306,0.0
0.32919638754621305,0.13593259712607866,0.0
0.344401401186008,0.1361678848995103,0.0
0.3597073844437751,0.136300473468691,0.0
0.3750614951513196,0.13633260650446413,0.0
0.39040870541055206,0.136323127405959,0.0
0.4057450441640676,0.1362853439174025,0.0
0.42105874477281685,0.13628518784052673,0.0
0.43640236459459397,0.13632331677776802,0.0
0.45185664616824406,0.1362971644548025,0.0
0.4673946767684722,0.13617214378007853,0.0
0.4830038574328125,0.13592361369214154,0.0
0.49862922782619734,0.13535522469831998,0.0
0.5139983910140618,0.13508652101191054,0.0
0.5293316397896998,0.1347844484353013,0.0
0.544748888986916,0.13477227250999793,0.0
0.5601056220618906,0.134963326153502,0.0
0.5754813573761072,0.13532583041362722,0.0
0.591158085212497,0.1357450076453243,0.0
0.6065042720260183,0.1370053513619488,0.0
0.622468909389555,0.1377573109223035,0.0
0.6386690204167091,0.13695337293888551,0.0
0.653872119892512,0.13696491027398325,0.0
0.6692757592380723,0.13623428932192924,0.0
0.6841777979917224,0.13624954349976448,0.0
0.6995317524711983,0.13778381525532454,0.0
0.7148907220506703,0.14029560823850992,0.0
0.7281137621164159,0.13470250443272488,0.0
0.7497635897642888,0.13245027367963338,1.0
0.23133935318944282,0.14598447366206874,0.0
0.2479273103766249,0.14687928135602896,0.0
0.2626134818148784,0.14838243229409195,0.0
0.27712583030356774,0.1487964682441003,0.0
0.29182705114800295,0.14902511940815935,0.0
0.3066758950094937,0.14925803174503632,0.0
0.32168165453202135,0.14947549640833677,0.0
0.3368185476181838,0.14964889434642678,0.0
0.35206355435160036,0.1497631711359739,0.0
0.3673766522762777,0.1498114606320272,0.0
0.382716069733266,0.1498185362346392,0.0
0.3980677923723143,0.14979707555706342,0.0
0.41342014044201564,0.14977909707324297,0.0
0.42879549726176414,0.1497669063870188,0.0
0.4442324568290058,0.14970959225938493,0.0
0.4597284971865595,0.14958671203908047,0.0
0.4752668480062592,0.14937176081641318,0.0
0.49082519989738227,0.14900927928739427,0.0
0.5062313309179416,0.14872591559917434,0.0
0.5216179485065394,0.1484830153493397,0.0
0.5369417458126028,0.1483206403658639,0.0
0.5522758451798573,0.1484133809866195,0.0
0.5676293644923561,0.14864951432285198,0.0
0.5830510773779027,0.14891720036042577,0.0
0.5984091148547771,0.14971315889299974,0.0
0.6141376524921357,0.15031819954174466,0.0
0.6301565386388445,0.15028814253405834,0.0
0.6456261312930739,0.15032749537619383,0.0
0.6611154938021551,0.1500050374772443,0.0
0.6762505655011942,0.1498859918049128,0.0
0.6912740205209292,0.15034215343590024,0.0
0.7066462766408277,0.15173141159390435,0.0
0.7235443584837209,0.15073495104283935,0.0
0.7377628366394187,0.14592599855552085,0.0
0.750232532271352,0.14930948302692018,0.0
0.7635977858451911,0.15092362711629204,0.0
0.24016139078540588,0.15824460974079638,0.0
0.25456216449162455,0.1615581538405862,0.0
0.26914624103440093,0.16261385523309232,0.0
0.283940656706978,0.16277791876098416,0.0
0.29886168248969863,0.16293690304077282,0.0
0.31391116368119354,0.16306892184340158,0.0
0.32906937761903204,0.16318404257842192,0.0
0.34431571234335684,0.16326107182768976,0.0
0.35962593991888986,0.1632993566773948,0.0
0.3749721244960589,0.1633066344790634,0.0
0.3903391441260088,0.16328889821981823,0.0
0.4057172604340913,0.16326160537938808,0.0
0.4211144714576841,0.16322519731402377,0.0
0.43654880611650526,0.16315416078594272,0.0
0.45201945265339694,0.16303312301863,0.0
0.4675174499470757,0.16284957710541764,0.0
0.48302104734521145,0.16258192920785813,0.0
0.4984534243294511,0.1623431208760864,0.0
0.5138440591044551,0.1621144861424582,0.0
0.5291942146761387,0.16195768816996156,0.0
0.5445000173813231,0.16192369060666043,0.0
0.5598281908668731,0.16205812224513513,0.0
0.5751944421979133,0.162269103628903,0.0
0.5905293664929242,0.16273789149218756,0.0
0.6060850776649188,0.16318893410114785,0.0
0.6218390311851639,0.16335377802067874,0.0
