228,260,227
328,329,373
1505,1453,1506
1556,1505,1506
737,790,137
138,737,137
1921,1922,1954
2052,2033,2034
230,262,229
190,11,12
11,190,189
911,964,910
150,331,149
228,204,229
204,185,186
175,187,174
230,206,231
174,187,186
174,8,9
175,174,9
185,173,186
173,7,8
173,174,186
174,173,8
295,257,296
33,34,328
35,329,34
1696,67,68
103,104,1939
1181,1180,1125
964,963,910
1555,1554,1504
1505,1555,1504
1556,1555,1505
1555,1556,1604
844,843,789
85,2043,84
1530,1531,1581
1580,1530,1581
2047,2060,96
1762,1763,1805
1799,1839,1798
1839,1799,1840
1801,1759,1802
1759,1801,1758
2053,2052,2034
2050,2063,2062
2033,2010,2034
260,259,227
342,393,392
491,440,441
440,490,439
490,440,491
341,342,392
391,341,392
445,495,444
492,491,441
491,492,542
643,642,590
642,695,694
695,642,643
538,488,539
537,538,590
695,747,694
746,747,800
747,746,694
857,911,910
753,806,752
480,531,530
531,480,481
1,160,0
165,160,166
10,11,189
10,175,9
206,207,231
205,230,229
187,205,186
204,205,229
205,204,186
205,206,230
206,205,187
256,295,294
256,257,295
169,170,182
170,4,5
4,163,3
170,163,4
170,169,163
42,429,41
427,376,377
891,837,838
327,33,328
33,327,32
27,282,26
420,419,369
57,1165,1110
58,1165,57
1388,1332,61
1371,1372,1427
703,756,755
756,703,704
1696,1649,67
66,1649,1600
1649,66,67
1698,111,1697
112,1651,1697
112,1697,111
1698,110,111
1831,1870,1869
1462,1461,1407
1406,1351,1407
1461,1406,1407
1517,1516,1464
1567,1516,1517
1708,1707,1662
1452,1505,1504
1452,1453,1505
1295,1239,1296
1126,1181,1125
1350,1406,1405
1406,1350,1351
1180,1124,1125
1179,1124,1180
963,909,910
1124,1069,1125
1069,1124,1068
1333,121,122
1333,119,120
121,1333,120
118,1445,117
1390,1445,118
117,1445,1446
1602,1553,1554
1394,1449,1448
143,582,142
582,143,530
138,685,737
791,790,737
790,791,844
1057,1113,1112
132,133,895
2063,2064,92
93,2063,92
2062,93,94
2063,93,2062
1924,1889,1925
2043,2042,2019
2042,2043,85
86,2042,85
2042,86,2041
1989,1959,1990
76,77,1970
1821,1862,1861
77,78,1970
81,2025,80
2024,2025,81
2024,2023,1997
2023,2024,81
1426,1371,1427
1580,1529,1530
1630,1629,1581
1629,1580,1581
1921,1886,1922
1723,1678,1724
2046,2047,96
1980,2007,2006
1756,1799,1798
1799,1800,1840
1801,1800,1758
1843,1842,1802
1842,1801,1802
2007,2030,2006
2008,2009,2032
2009,2033,2032
2009,2008,1982
2009,2010,2033
299,300,344
226,202,227
259,226,227
299,298,260
298,259,260
443,393,444
393,443,392
445,394,395
394,344,395
394,445,444
393,394,444
341,340,296
340,295,296
340,341,391
541,491,542
541,490,491
488,489,539
490,489,439
689,742,741
742,690,743
690,742,689
902,848,849
799,746,800
1352,1295,1296
1351,1352,1407
1352,1351,1295
1187,1131,1132
1297,1298,1354
591,643,590
591,538,539
538,591,590
804,857,803
753,701,754
480,430,481
430,431,481
147,430,146
380,430,147
143,144,530
144,480,530
158,165,164
178,164,165
331,332,382
2,161,1
160,161,166
161,160,1
169,168,163
197,221,196
222,221,197
431,482,481
433,484,483
484,433,434
388,389,439
389,440,439
188,207,206
188,206,187
175,189,188
207,188,189
175,188,187
175,10,189
184,172,185
7,172,6
172,173,185
173,172,7
171,5,6
172,171,6
171,172,184
171,170,5
203,204,228
203,228,227
204,203,185
