338,139,337
355,121,122
160,67,68
62,63,165
127,353,126
133,341,132
139,140,337
338,138,139
320,301,302
133,340,341
339,338,320
321,320,302
339,321,340
321,339,320
121,119,120
118,121,355
170,171,181
172,181,171
248,37,38
36,37,248
205,43,44
226,43,205
226,42,43
227,205,206
41,226,248
227,248,226
205,44,45
355,122,123
175,62,165
62,175,61
261,282,281
282,261,262
261,239,262
239,261,238
142,336,337
140,141,337
336,318,337
142,337,141
338,319,320
319,338,337
318,319,337
319,301,320
133,134,340
135,340,134
339,136,137
131,341,130
341,131,132
352,130,341
172,171,74
172,182,181
201,200,181
182,201,181
118,119,121
243,242,221
171,73,74
171,170,164
168,163,169
179,168,169
63,166,165
64,166,63
161,166,64
177,161,167
164,170,169
163,164,169
163,70,71
70,160,69
70,163,160
69,160,68
35,36,248
34,35,248
31,249,270
227,249,248
39,248,38
34,248,249
41,42,226
39,41,248
39,40,41
205,45,184
184,45,46
237,216,238
259,279,258
61,174,60
175,174,61
217,195,196
216,217,238
195,217,216
217,239,238
217,218,239
218,217,196
143,336,142
336,143,144
335,144,145
335,336,144
282,300,281
301,300,282
319,300,301
300,319,318
137,138,338
339,137,338
135,339,340
135,136,339
352,323,342
353,128,352
305,342,323
353,127,128
321,322,340
341,322,323
322,341,340
75,172,74
183,75,76
81,79,80
242,220,221
170,180,169
180,181,200
180,170,181
180,179,169
218,197,219
197,218,196
200,222,221
201,222,200
222,243,221
243,222,244
239,240,262
218,240,239
240,218,219
240,263,262
283,282,262
301,283,302
283,301,282
263,283,262
13,11,12
162,65,66
65,161,64
161,162,167
162,168,167
67,162,66
162,161,65
160,168,162
160,162,67
160,163,168
195,176,196
195,165,176
195,175,165
166,176,165
72,171,164
72,73,171
354,126,353
354,125,126
124,355,123
124,354,355
237,215,216
261,260,238
260,261,281
237,260,259
260,237,238
249,32,33
33,34,249
357,158,159
3,357,2
357,1,2
1,357,159
311,312,330
336,317,318
335,317,336
129,352,128
353,352,342
352,129,130
352,341,323
303,321,302
303,322,321
354,344,355
78,79,204
245,267,244
199,200,221
220,199,221
180,199,179
199,180,200
168,178,167
178,168,179
265,286,285
243,265,242
264,265,285
265,264,242
264,241,242
220,241,219
241,220,242
241,264,263
240,241,263
241,240,219
163,71,164
71,72,164
236,259,258
236,237,259
236,215,237
215,236,214
194,195,216
194,175,195
194,174,175
215,194,216
280,279,259
260,280,259
280,260,281
312,294,313
4,357,3
312,331,330
331,312,313
173,59,174
174,59,60
58,59,173
284,264,285
283,284,302
264,284,263
284,283,263
303,284,285
284,303,302
322,304,323
286,304,285
303,304,322
304,303,285
342,343,353
343,342,324
325,343,324
344,343,325
343,344,354
353,343,354
125,354,124
245,224,246
79,82,204
79,81,82
177,197,196
177,166,161
176,177,196
177,176,166
177,178,197
178,177,167
198,220,219
197,198,219
199,198,179
198,199,220
198,178,179
178,198,197
267,266,244
266,243,244
265,266,286
266,265,243
299,300,318
300,299,281
317,299,318
299,280,281
350,151,152
316,317,335
334,316,335
31,32,249
356,5,6
7,356,6
356,4,5
356,347,357
4,356,357
356,7,8
9,356,8
345,356,10
347,329,330
329,311,330
357,358,158
358,157,158
52,188,51
188,53,189
188,52,53
50,187,186
187,50,51
188,187,51
249,227,250
249,250,270
191,56,57
191,213,212
190,191,212
213,234,212
192,58,173
58,192,57
213,192,214
192,191,57
191,192,213
117,118,355
355,114,115
326,344,325
203,78,204
78,203,77
222,223,244
223,245,244
223,222,201
223,224,245
306,325,324
82,83,204
83,84,204
231,253,230
311,293,312
293,311,292
293,294,312
274,293,292
295,314,313
294,295,313
295,276,277
276,295,294
295,296,314
296,295,277
278,296,277
279,278,258
350,359,349
359,358,348
146,335,145
146,334,335
146,147,334
280,298,279
298,299,317
299,298,280
316,298,317
348,347,330
331,348,330
347,348,358
348,331,349
359,348,349
347,358,357
156,157,358
156,359,155
359,156,358
345,14,15
345,13,14
345,11,13
210,232,231
210,188,189
186,187,208
50,186,49
207,186,208
184,47,185
184,46,47
185,186,207
229,208,230
229,207,208
54,190,189
53,54,189
276,256,277
256,276,255
236,235,214
235,236,258
235,213,214
235,234,213
193,215,214
194,193,174
193,173,174
193,194,215
214,173,193
214,192,173
116,117,355
355,344,326
355,115,116
203,183,77
183,76,77
172,183,182
183,172,75
225,247,246
224,225,246
202,225,224
225,203,204
86,204,85
204,84,85
86,247,204
88,89,247
247,269,246
307,289,308
308,325,307
307,306,288
306,307,325
304,305,323
305,324,342
305,304,286
287,324,305
290,272,291
254,232,255
232,254,231
253,254,274
254,253,231
314,332,313
331,332,349
332,331,313
332,350,349
332,333,351
333,332,314
296,315,314
315,316,334
333,315,334
315,333,314
359,154,155
359,350,152
359,152,153
153,154,359
147,148,334
351,333,334
148,351,334
351,148,149
351,149,150
332,351,350
151,350,351
151,351,150
10,11,345
345,346,356
346,329,347
356,9,10
356,346,347
251,271,270
272,271,251
271,272,290
251,270,250
311,310,292
310,291,292
329,310,311
208,209,230
209,231,230
187,209,208
209,187,188
210,209,188
209,210,231
190,211,189
211,190,212
210,211,232
211,210,189
186,48,49
48,185,47
185,48,186
184,206,205
227,226,205
207,228,206
185,206,184
54,55,190
191,55,56
191,190,55
256,257,277
278,257,258
257,278,277
257,256,234
235,257,234
257,235,258
224,201,202
202,203,225
202,201,182
224,223,201
202,183,203
183,202,182
204,247,225
247,87,88
86,87,247
288,245,268
268,245,246
288,267,245
307,268,289
268,269,289
269,268,246
307,288,268
308,326,325
267,288,306
266,287,286
287,266,267
267,306,287
287,306,324
287,305,286
273,274,292
291,273,292
273,253,274
272,273,291
275,276,294
293,275,294
276,275,255
275,293,274
254,275,274
275,254,255
298,297,279
297,278,279
278,297,296
297,298,316
315,297,316
297,315,296
327,15,16
327,16,17
22,290,309
25,26,290
271,290,26
271,26,27
271,27,28
30,31,270
28,270,271
310,309,291
309,290,291
309,21,22
22,23,290
23,24,290
24,25,290
232,233,255
256,233,234
234,233,212
233,256,255
211,233,232
233,211,212
250,227,206
251,250,228
251,228,229
229,228,207
207,206,185
250,206,228
326,110,111
97,98,289
98,99,289
91,247,90
92,93,269
89,90,247
101,102,308
252,229,230
253,252,230
229,252,251
252,272,251
252,273,272
273,252,253
28,29,270
270,29,30
327,20,21
309,327,21
20,327,19
327,345,15
18,327,17
18,19,327
110,326,109
269,96,289
289,96,97
269,95,96
269,91,92
91,269,247
308,102,103
289,99,100
101,289,100
101,308,289
308,106,326
308,104,105
106,107,326
328,346,345
346,328,329
328,310,329
328,327,309
328,309,310
327,328,345
112,326,111
355,326,112
113,114,355
112,113,355
93,94,269
94,95,269
104,308,103
308,105,106
108,109,326
107,108,326
