160,23,24
383,369,370
273,39,40
843,814,74
1,2,417
159,434,158
434,453,158
157,453,434
454,156,157
156,454,455
369,356,370
382,369,383
366,365,352
365,366,379
844,843,74
75,876,912
840,839,72
163,169,21
416,1,417
1,416,0
416,159,0
416,434,159
363,7,8
378,365,379
366,380,379
2,418,417
418,2,3
419,418,3
437,418,419
313,322,14
322,13,14
315,304,305
304,315,314
355,356,369
396,380,381
737,754,753
805,787,788
787,805,804
956,994,955
1031,131,132
1031,132,993
994,993,955
133,993,132
1031,993,994
638,624,639
353,366,352
351,10,340
365,351,352
876,913,912
876,76,913
950,990,989
508,470,488
164,169,163
23,164,22
164,163,22
169,164,165
169,165,170
164,23,160
165,164,160
165,171,170
171,165,166
166,165,160
161,160,24
166,160,161
45,311,299
247,246,230
246,247,264
206,222,18
178,170,179
304,313,303
304,314,313
15,303,14
303,313,14
434,435,454
157,434,454
416,435,434
435,416,417
376,363,377
376,7,363
403,4,5
420,403,421
403,420,4
403,404,421
404,403,5
376,6,7
6,376,391
395,396,410
380,395,379
396,395,380
446,447,465
663,662,647
662,663,677
145,662,144
472,156,455
490,491,154
491,490,473
420,402,4
402,420,419
402,419,3
420,438,419
438,437,419
332,13,322
332,331,13
323,313,314
323,322,313
322,323,332
12,332,342
12,331,332
371,372,385
384,383,370
384,371,385
371,384,370
397,384,385
397,398,411
362,349,47
286,287,43
286,269,270
286,268,269
286,285,268
203,204,218
43,302,285
43,285,286
786,787,804
738,754,737
738,722,60
722,738,737
787,770,788
754,770,753
129,1034,1069
792,774,62
774,773,61
62,793,810
62,810,792
793,811,810
811,793,63
624,625,639
625,640,639
993,954,955
953,954,134
954,133,134
954,993,133
776,794,139
735,751,734
508,489,53
489,508,488
542,543,558
543,542,526
705,58,706
595,609,594
638,623,624
623,638,637
382,368,369
368,382,381
368,355,369
351,9,10
1204,1171,81
949,950,989
990,1028,989
911,913,950
913,951,950
951,990,950
488,470,452
52,489,488
52,488,471
172,171,166
292,293,305
304,292,305
247,231,248
231,247,230
300,44,312
300,283,284
191,192,206
206,205,19
206,19,191
191,179,192
191,19,20
18,222,17
206,18,205
223,222,206
178,169,170
21,178,20
169,178,21
178,191,20
191,178,179
258,241,259
256,16,17
180,179,170
171,180,170
179,180,192
180,193,192
436,437,455
454,436,455
418,436,417
437,436,418
435,436,454
436,435,417
405,6,391
390,404,5
398,412,411
482,446,465
635,636,650
651,636,637
636,651,650
649,663,648
649,635,650
620,619,606
663,647,648
647,662,145
647,633,648
676,691,143
691,676,677
144,677,676
144,662,677
691,677,678
472,155,156
155,472,473
490,155,473
458,440,459
457,474,491
458,474,457
457,491,473
392,376,377
376,392,391
405,390,6
390,405,404
473,456,457
437,456,455
456,472,455
472,456,473
438,456,437
456,438,457
341,11,12
342,341,12
351,340,352
11,340,10
340,353,352
340,11,341
340,341,353
386,397,385
372,386,385
386,398,397
306,293,294
293,306,305
315,324,314
324,323,314
316,306,317
316,315,305
306,316,305
318,327,317
375,389,401
389,375,48
374,375,388
288,289,42
288,271,289
270,42,287
272,273,41
271,41,289
271,272,41
260,277,259
293,277,294
278,277,260
277,278,294
278,295,294
308,295,296
208,193,194
33,203,190
203,33,204
161,25,167
200,201,215
201,216,215
285,267,268
267,250,268
267,285,301
267,249,250
