885,9,10
1199,3,4
1199,2,3
997,998,8
11,885,10
11,12,721
275,239,84
239,83,84
315,86,87
276,315,314
276,314,275
86,276,85
276,86,315
85,276,84
276,275,84
359,315,87
1224,1262,1223
1176,1224,1223
1175,1176,1223
1022,965,966
965,1022,1021
1200,1246,1
1201,1200,4
1200,1201,0
1200,0,1246
1199,1245,2
1245,1200,1
1245,1199,1200
38,39,164
39,165,174
175,165,166
1104,6,1053
998,7,8
11,721,774
83,238,82
239,238,83
211,210,79
315,358,314
359,358,315
358,88,402
358,359,88
1266,1227,1228
1176,1177,1224
1023,1022,966
1022,1023,1076
115,1103,114
1103,113,114
768,715,716
618,617,100
1197,1151,1102
173,186,185
173,163,164
163,38,164
38,163,162
160,39,40
160,165,39
165,160,41
165,41,166
224,55,254
1054,1104,1053
1104,5,6
827,11,774
827,886,885
11,827,885
941,998,997
886,941,885
941,997,9
885,941,9
245,246,283
235,212,236
81,212,80
212,211,80
212,237,236
237,212,81
237,81,82
238,237,82
817,764,818
1193,1241,1240
137,1271,1237
1272,1273,137
138,1270,1235
1288,132,133
1229,1230,141
1184,1232,1231
1263,1262,1224
1280,1279,1266
1227,1180,1228
686,685,635
636,686,635
967,968,1024
1023,967,1024
967,1023,966
964,965,1021
963,1019,962
1129,1177,1176
1077,1127,1076
1077,1023,1024
1023,1077,1076
1078,1077,1024
968,1025,1024
1025,1078,1024
1025,968,969
982,926,927
234,79,210
1102,1103,115
1102,1051,1103
1151,1101,1050
1102,115,116
826,883,825
884,108,883
106,884,105
884,826,105
826,884,883
107,884,106
884,107,108
104,773,103
826,104,105
104,826,773
883,882,825
768,767,715
618,101,668
101,102,668
101,618,100
715,664,716
615,664,614
664,665,716
665,664,615
1244,1198,117
118,1244,117
1157,1156,1109
1156,1108,1109
159,1155,1204
1156,1155,1108
1155,1156,1204
159,1203,1155
1156,158,1204
158,1156,1157
1174,1127,1175
730,729,678
174,173,164
174,175,187
39,174,164
175,174,165
174,186,173
186,174,187
171,37,162
171,36,37
12,669,670
187,175,176
167,168,177
168,167,161
161,166,41
161,167,166
168,161,42
47,204,190
5,1152,4
1152,5,1104
1152,1201,4
1152,1153,1201
1201,1153,1154
159,1202,1154
1201,1202,0
942,1052,998
1052,7,998
1052,999,1053
6,1052,1053
7,1052,6
189,219,203
218,245,244
765,764,712
764,765,818
1095,129,1146
210,211,212
210,212,235
271,235,236
314,313,275
99,617,568
617,569,100
99,568,98
99,569,617
1276,1194,130
1194,1241,1193
1194,1193,1146
1194,129,130
129,1194,1146
1286,1282,1275
1285,1286,135
1286,1285,1282
1241,1275,1240
1286,1275,1283
1101,1150,1149
1151,1150,1101
127,987,932
1273,1281,137
1282,136,1281
1282,1285,136
1187,1235,1234
1238,1239,1274
1272,1238,1273
1232,140,1231
1233,140,1232
1290,133,134
1289,1290,134
1290,1288,133
1267,1266,1228
1266,142,1280
1267,1229,1268
1229,1267,1228
1267,1268,142
1266,1267,142
1186,1232,1185
1184,1185,1232
1229,1182,1230
1261,145,146
1263,145,1262
1226,1225,1178
1225,1177,1178
1226,1264,144
1177,1225,1224
1265,1264,1226
1227,1265,1226
1265,1227,1266
1279,1265,1266
1264,1265,143
1265,1279,143
685,634,635
684,634,685
793,740,741
688,740,739
687,688,739
687,686,636
410,448,409
585,586,636
585,636,635
540,590,589
55,255,254
1075,1022,1076
1022,1075,1021
964,1020,963
1020,964,1021
1020,1019,963
965,910,966
1128,1129,1176
1128,1176,1175
1127,1128,1175
1129,1128,1078
1128,1077,1078
1077,1128,1127
1026,1025,969
1100,1049,1101
1151,1051,1102
1049,1050,1101
1050,1049,110
109,1049,996
614,613,565
714,767,766
767,714,715
769,768,716
720,719,668
102,720,668
720,102,103
773,720,103
771,770,718
719,771,718
667,618,668
618,667,617
719,667,668
667,719,718
1244,118,119
1110,1157,1109
1205,158,1157
1222,1175,1223
1222,1174,1175
1155,1107,1108
1005,949,1006
949,950,1006
950,949,894
1108,1058,1109
950,1007,1006
1007,950,951
1009,952,953
835,836,894
895,950,894
950,895,951
836,895,894
738,687,739
687,738,686
532,581,531
581,580,531
579,580,630
629,579,630
