1499,1563,0
1500,1563,1499
1500,159,1563
1,1500,1499
159,1500,158
1521,157,158
92,790,789
1521,158,1500
1521,1500,1562
1478,1479,1501
1478,1501,1521
1343,6,7
1419,1420,1439
846,805,806
275,300,274
46,167,45
50,172,49
177,172,50
831,790,93
1521,156,157
1522,154,155
153,1523,152
1501,155,156
1501,1522,155
1521,1501,156
1562,1458,1478
1,1562,1500
1521,1562,1478
1459,1479,1478
1458,1459,1478
1561,2,3
1561,1458,2
2,1562,1
1562,2,1458
1326,1309,1310
1343,1559,6
1559,5,6
5,1559,1380
1346,1328,1347
1365,1346,1347
1283,1262,1263
1262,1283,1282
1296,1283,1297
1283,1296,1282
1296,1295,1282
1309,1295,1310
1295,1296,1310
1296,1311,1310
1311,1296,1297
1522,1523,153
1522,153,154
1479,1522,1501
1480,1523,1522
1366,1365,1347
1527,143,1507
1507,143,144
1262,1236,1263
1552,17,951
805,764,806
764,805,763
805,804,763
301,300,275
1544,29,331
1544,331,332
1544,365,400
368,367,334
273,249,274
273,30,31
29,1543,331
30,273,299
669,1548,629
1548,23,629
1548,22,23
44,164,43
164,44,45
286,287,312
177,176,172
177,178,53
51,177,50
177,51,52
178,177,52
176,175,172
1538,36,37
1541,232,32
233,249,1542
250,275,274
250,249,233
249,250,274
225,224,214
247,264,263
1438,1419,1439
1438,1458,1561
1438,1459,1458
1459,1438,1439
37,38,169
1418,1399,1419
1438,1418,1419
1418,1438,1561
3,1418,1561
3,4,1418
1400,1420,1419
1399,1400,1419
1399,1560,1380
1560,5,1380
5,1560,4
1560,1418,4
1418,1560,1399
1343,1325,1344
1326,1325,1309
1325,1326,1344
1549,20,21
19,20,1550
1362,1343,1344
1363,1362,1344
1362,1559,1343
1559,1362,1380
1101,1135,1100
1345,1363,1344
1326,1345,1344
1294,1295,1309
1523,1503,152
1503,1523,1502
1479,1480,1522
1480,1502,1523
1527,1507,1508
1506,144,145
1402,1403,1422
1442,1443,1463
1503,151,152
1508,141,142
142,1527,1508
1508,1509,141
1515,1516,130
709,750,1549
22,709,21
709,22,1548
709,1548,669
1551,912,951
1551,17,18
17,1551,951
872,1550,832
19,872,18
1551,872,912
1551,18,872
919,879,880
917,877,878
1101,1066,1102
1031,1066,1030
994,1030,993
994,1031,1030
1031,994,995
914,953,913
602,601,562
641,680,640
241,228,242
228,229,242
229,243,242
1160,1161,1195
102,1277,1257
921,881,882
