601,99,100
167,176,175
167,8,9
166,167,175
167,166,8
167,168,176
264,263,237
263,264,290
191,174,175
211,212,237
212,211,189
211,188,189
188,172,189
263,236,237
236,263,262
236,211,237
7,166,165
166,7,8
31,205,204
601,602,99
498,474,499
107,563,106
563,108,542
108,109,541
107,108,563
108,541,542
541,519,542
110,541,109
541,518,519
110,518,541
518,517,494
517,518,111
113,517,112
338,337,311
625,95,96
615,602,603
602,587,603
587,588,603
587,569,588
569,587,568
264,291,290
212,238,237
238,264,237
190,212,189
191,190,174
340,314,341
368,340,341
342,343,370
149,207,148
257,143,258
232,207,233
158,162,157
1,160,159
165,166,174
165,5,6
7,165,6
160,163,162
162,170,155
236,210,211
187,211,210
257,258,285
257,142,143
32,33,206
206,33,34
230,229,35
37,230,36
37,38,231
202,201,26
203,204,226
31,32,205
279,252,253
252,279,278
427,426,400
334,52,360
359,360,386
407,382,408
358,385,384
384,385,410
595,610,594
44,256,231
37,231,230
42,231,39
43,231,42
231,256,230
44,231,43
69,540,68
562,69,70
562,540,69
540,562,561
485,486,510
406,405,380
405,406,432
583,565,584
583,103,104
583,584,103
104,105,583
567,547,568
517,111,112
110,111,518
439,412,387
439,387,413
387,412,126
467,115,116
417,416,391
442,441,415
416,442,415
365,337,338
136,309,335
623,622,610
615,98,99
615,99,602
98,615,97
625,617,626
572,571,551
552,572,551
586,567,568
601,586,602
586,587,602
587,586,568
10,11,168
10,167,9
10,168,167
289,263,290
263,289,262
289,288,262
287,288,314
312,338,311
338,312,339
420,421,447
421,448,447
448,421,422
421,396,422
369,368,341
369,342,370
342,369,341
396,369,370
448,475,447
475,474,447
474,475,499
476,475,448
424,425,451
397,396,370
396,397,422
291,317,290
343,317,344
143,144,258
145,258,144
145,232,258
146,232,145
259,232,233
232,259,258
156,157,162
158,160,162
1,159,0
158,159,160
164,5,165
173,190,189
172,173,189
190,173,174
173,165,174
160,1,2
161,163,160
170,186,185
188,171,163
163,171,162
188,163,172
171,170,162
235,236,262
235,234,209
210,235,209
235,210,236
202,26,27
201,25,26
230,35,36
229,228,206
253,228,254
32,206,205
45,256,44
229,255,254
255,281,254
255,229,230
256,255,230
27,28,202
28,203,202
203,28,29
204,29,30
204,203,29
30,31,204
225,203,226
203,225,202
176,192,175
191,192,214
192,191,175
192,215,214
168,177,176
374,348,349
348,347,321
345,372,344
372,345,373
345,346,373
346,345,319
293,319,292
294,293,267
52,53,360
51,334,50
334,51,52
437,410,411
411,59,437
437,436,410
437,59,60
411,386,56
516,540,539
437,61,465
437,465,436
383,382,357
382,383,408
596,595,577
576,595,594
595,576,577
39,231,38
41,39,40
42,39,41
538,560,537
71,562,70
508,532,531
427,428,456
381,382,407
406,381,407
381,406,380
433,406,407
406,433,432
486,511,510
535,511,512
543,563,542
566,565,545
565,566,584
102,584,600
473,498,497
498,473,474
387,127,128
127,387,126
125,412,124
412,125,126
412,439,466
119,122,438
115,468,114
467,468,115
129,130,361
132,362,131
131,362,361
131,361,130
441,414,415
414,389,415
389,390,415
416,390,391
390,416,415
467,466,439
412,466,438
117,438,466
518,495,519
495,518,494
496,495,471
495,496,519
418,445,444
417,418,444
443,417,444
471,443,444
417,443,416
443,442,416
340,367,339
367,340,368
367,394,393
394,367,368
137,309,136
310,284,311
337,310,311
624,85,623
622,86,87
85,86,623
86,622,623
88,621,87
621,622,87
89,621,88
626,617,618
95,626,94
625,626,95
620,607,608
620,89,90
621,620,608
620,621,89
588,604,603
502,478,503
569,570,588
549,570,569
190,213,212
213,191,214
213,238,212
213,190,191
213,239,238
239,213,214
291,265,292
238,265,264
265,291,264
239,265,238
315,342,341
314,315,341
288,315,314
289,315,288
313,287,314
313,340,339
340,313,314
287,313,286
312,313,339
313,312,286
394,395,420
395,421,420
395,394,368
421,395,396
395,369,396
369,395,368
524,500,501
500,523,499
523,500,524
500,476,501
500,475,476
475,500,499
478,450,451
450,424,451
318,291,292
319,318,292
318,345,344
345,318,319
318,317,291
317,318,344
150,185,207
150,207,149
232,148,207
232,147,148
146,147,232
312,311,284
257,285,284
312,284,285
312,285,286
285,259,286
259,285,258
260,287,286
234,260,233
260,259,233
259,260,286
3,164,161
164,4,5
173,164,165
164,173,172
161,172,163
3,4,164
161,164,172
161,2,3
160,2,161
153,154,170
186,187,209
187,210,209
187,188,211
186,170,171
186,171,187
187,171,188
257,141,142
283,257,284
283,141,257
179,15,16
15,179,178
294,295,321
34,35,229
206,228,205
34,229,206
229,254,228
204,227,226
227,204,205
227,252,226
252,227,253
227,228,253
228,227,205
256,45,46
282,255,256
256,46,282
255,282,281
282,46,47
279,305,278
241,215,216
169,177,168
168,12,169
168,11,12
193,192,176
215,193,216
193,215,192
177,193,176
343,371,370
371,343,344
397,371,398
371,397,370
371,372,398
372,371,344
424,399,425
399,424,398
399,372,373
372,399,398
347,320,321
320,294,321
320,346,319
346,320,347
320,293,294
293,320,319
56,386,55
359,386,385
386,54,55
54,386,360
54,360,53
411,385,386
411,56,57
385,411,410
411,58,59
411,57,58
516,65,66
540,67,68
67,516,66
67,540,516
435,464,463
464,435,436
465,464,436
251,252,278
252,251,226
251,225,226
225,251,250
251,277,250
277,251,278
355,381,380
436,409,410
409,435,408
409,384,410
435,409,436
409,383,384
383,409,408
358,332,359
358,359,385
358,383,357
383,358,384
613,81,82
612,596,597
613,612,597
612,613,82
530,553,552
553,530,531
582,560,561
540,561,539
538,561,560
561,538,539
509,484,485
509,485,510
484,509,508
509,532,508
404,430,403
354,355,380
401,427,400
401,428,427
484,457,485
457,484,456
428,457,456
434,407,408
462,434,463
435,434,408
434,435,463
433,434,462
434,433,407
532,533,555
509,533,532
533,509,510
460,487,459
487,486,459
487,511,486
511,487,512
461,460,432
461,433,462
433,461,432
489,461,462
490,462,463
490,489,462
498,521,497
563,564,106
543,564,563
564,565,583
564,105,106
105,564,583
523,546,545
547,546,524
546,523,524
546,547,567
566,546,567
546,566,545
585,586,601
586,585,567
566,585,584
585,566,567
584,585,600
102,103,584
101,102,600
101,601,100
600,601,101
600,585,601
472,471,444
472,496,471
445,472,444
496,472,497
473,472,445
472,473,497
446,420,447
474,446,447
473,446,474
446,473,445
123,438,122
438,124,412
438,123,124
119,438,118
121,119,120
119,121,122
468,493,114
493,113,114
517,493,494
113,493,517
133,362,132
133,335,362
335,133,134
135,335,134
136,335,135
468,440,441
440,439,413
440,467,439
440,468,467
440,414,441
414,440,413
363,388,362
413,387,361
362,388,361
414,388,389
388,414,413
413,361,388
128,361,387
128,129,361
117,118,438
466,116,117
466,467,116
365,392,391
392,417,391
392,418,417
418,392,393
470,495,494
495,470,471
443,470,442
470,443,471
310,283,284
283,310,309
283,140,141
140,283,139
626,93,94
628,607,620
604,616,603
616,615,603
615,616,97
97,616,96
616,604,617
616,625,96
616,617,625
617,605,618
604,605,617
548,549,569
548,569,568
547,548,568
571,550,551
527,550,549
550,570,549
570,550,571
266,293,292
293,266,267
266,265,239
265,266,292
316,289,290
317,316,290
316,343,342
316,317,343
316,315,289
315,316,342
476,477,501
477,502,501
502,477,478
477,450,478
397,423,422
424,423,398
423,397,398
450,423,424
151,185,150
234,208,209
207,208,233
208,234,233
186,208,185
186,209,208
185,208,207
287,261,288
288,261,262
261,235,262
235,261,234
260,261,287
261,260,234
162,155,156
154,155,170
218,195,196
195,179,196
271,272,298
273,272,246
21,182,20
21,22,183
218,219,244
219,218,196
224,225,250
224,201,202
225,224,202
249,224,250
277,276,250
276,302,275
276,277,303
302,276,303
249,276,275
276,249,250
184,201,223
201,184,25
307,308,334
334,308,50
308,49,50
308,307,281
49,308,48
282,308,281
48,308,282
48,282,47
280,253,254
281,280,254
280,279,253
307,280,281
332,333,359
333,360,359
333,334,360
333,307,334
243,218,244
13,169,12
455,427,456
455,426,427
437,60,61
61,62,465
465,63,492
65,492,64
65,516,492
492,63,64
492,464,465
465,62,63
77,599,76
76,599,581
76,581,75
612,83,624
83,612,82
83,84,624
611,623,610
595,611,610
596,611,595
612,611,596
611,612,624
624,84,85
624,623,611
609,621,608
610,609,594
622,609,610
621,609,622
593,609,608
609,593,594
607,592,608
592,607,591
593,592,574
592,593,608
575,576,594
576,575,555
575,593,574
593,575,594
74,75,581
72,582,562
72,562,71
460,431,432
431,405,432
431,460,459
431,404,405
431,430,404
430,431,459
328,354,327
354,328,355
375,374,349
374,375,400
375,401,400
486,458,459
458,430,459
458,486,485
457,458,485
295,322,321
322,348,321
348,322,349
322,295,296
323,322,296
322,323,349
324,325,351
325,324,298
556,576,555
556,557,577
576,556,577
533,556,555
560,559,537
557,578,577
578,596,577
596,578,597
578,579,597
488,513,512
487,488,512
488,487,460
513,488,489
488,461,489
461,488,460
538,515,539
491,539,515
496,520,519
520,496,497
519,520,542
520,543,542
520,521,543
521,520,497
523,522,499
522,523,545
522,498,499
