921,107,108
1381,1357,119
219,37,207
120,1382,119
1382,1381,119
1173,1127,1174
1418,1409,1410
1189,1142,1143
1188,1142,1189
10,11,412
37,38,207
243,244,260
386,385,48
1269,1268,1222
1268,1269,135
1175,1176,1222
663,662,617
714,713,668
713,714,758
66,182,181
82,83,341
972,973,153
1381,121,1380
1382,121,1381
1128,1175,1174
1127,1128,1174
136,1266,1267
136,1313,1266
1266,1313,1312
1313,137,1312
1220,1173,1174
1266,1220,1267
1346,1319,1320
1190,1189,1143
1322,1321,1287
1396,1412,1411
1411,1412,124
1396,1397,1412
1396,125,1395
1396,1411,125
89,542,496
815,95,96
678,723,677
1190,1191,1237
1319,1285,1320
1285,1319,1284
497,1421,452
1421,497,5
412,11,12
9,7,8
1423,680,679
159,679,680
1423,679,0
1423,634,680
2,3,1422
1,588,1423
1423,588,634
974,973,925
973,974,153
219,36,37
230,244,33
787,743,788
743,787,742
560,605,559
558,513,559
513,558,512
790,746,791
465,420,421
469,514,468
514,560,559
513,514,559
514,513,468
382,422,421
42,234,233
220,41,221
383,382,350
382,383,422
513,467,468
467,513,512
385,353,48
384,353,385
351,324,352
300,324,323
324,300,46
180,66,181
1314,1268,1315
1268,1314,1267
1314,136,1267
1268,135,1315
1223,1269,1222
1176,1223,1222
945,895,946
947,995,946
947,897,948
571,525,526
710,754,709
754,710,755
757,713,758
622,623,668
620,621,666
241,242,75
75,257,256
241,75,256
273,257,76
256,273,272
257,273,256
1359,1383,147
147,1358,1332
148,1331,1358
1331,149,1297
1385,145,1402
1384,1402,146
1383,1384,146
1384,1383,1359
1036,1081,1035
1235,1188,1189
1283,1237,1284
1312,1265,1218
1175,1221,1174
1221,1268,1267
1221,1175,1222
1268,1221,1222
1220,1221,1267
1221,1220,1174
1344,1345,127
1346,1345,1319
126,1370,1371
1370,1346,1371
1346,127,1345
1346,1370,127
1372,126,1371
125,1394,1395
1321,1347,1320
1347,1346,1320
1346,1347,1371
1322,1323,1349
123,1413,1398
1412,1413,124
1374,1375,1397
1396,1374,1397
85,374,84
83,342,341
342,83,84
374,342,84
408,374,409
921,108,109
91,542,90
1235,1234,1188
816,96,97
723,722,677
678,724,723
815,770,95
815,816,860
816,815,96
1376,1377,1399
1401,1380,121
1321,1286,1287
1286,1321,1320
1286,1285,1239
1285,1286,1320
6,1421,5
411,6,7
452,1421,411
411,1421,6
9,411,7
411,9,10
452,411,412
411,10,412
497,4,5
412,12,413
413,12,13
291,274,292
315,291,292
24,291,315
259,243,260
243,30,31
243,259,30
26,291,25
274,291,26
274,27,258
274,26,27
274,259,275
29,258,28
258,27,28
258,29,30
259,258,30
728,773,772
1,1423,0
1,2,588
773,157,772
157,773,817
31,32,243
244,32,33
32,244,243
827,828,878
926,974,925
208,38,39
208,207,38
208,195,41
35,219,218
35,36,219
34,230,33
218,34,35
698,743,742
744,789,788
743,744,788
606,605,560
329,361,360
255,256,272
256,255,241
837,792,793
661,662,707
510,511,556
510,465,511
380,381,420
420,381,421
381,382,421
208,220,207
207,220,232
220,208,41
424,469,468
351,323,324
351,383,350
466,465,421
422,466,421
511,466,512
465,466,511
467,466,422
466,467,512
47,324,46
353,47,48
324,353,352
324,47,353
51,357,356
391,356,357
356,355,51
51,325,357
387,386,48
65,174,169
65,175,174
180,175,66
185,197,196
167,58,171
176,58,172
166,59,163
1271,1269,1223
1270,135,1269
1177,1223,1176
1130,1177,1176
1177,1130,1131
1130,1085,1131
995,994,946
994,945,946
847,803,848
1276,132,1275
527,526,481
482,527,481
618,663,617
618,573,619
710,711,755
622,577,623
713,667,668
621,667,666
622,667,621
667,622,668
206,70,71
206,71,194
194,71,72
206,205,192
73,205,206
206,194,73
206,193,70
192,205,217
206,192,193
193,192,69
204,216,203
202,68,203
273,287,272
372,340,341
313,340,339
81,313,80
313,290,80
314,82,341
340,314,341
314,81,82
314,313,81
313,314,340
337,369,368
288,273,76
287,288,307
288,287,273
77,310,309
310,335,309
312,313,339
313,312,290
1333,1332,1297
147,1332,1359
1333,1297,1298
1332,1333,1359
1332,1358,1331
1332,1331,1297
1403,1404,145
1387,1403,1386
1333,1360,1359
1360,1384,1359
141,1417,1409
1416,1419,143
1416,143,1415
991,992,1038
1317,1316,1282
1316,1317,128
1283,1317,1282
128,1317,1318
1281,129,1280
1281,1316,129
1316,1281,1282
1281,1235,1282
1281,1234,1235
1234,1281,1280
1235,1236,1282
1190,1236,1189
1236,1190,1237
1236,1235,1189
1236,1283,1282
1283,1236,1237
1265,137,1311
1265,1312,137
1081,1080,1035
1219,1220,1266
1220,1219,1173
1312,1219,1266
1372,1394,126
1394,1372,1395
1347,1372,1371
1376,1398,1397
1398,1376,1399
1376,1397,1375
1398,1412,1397
1398,1413,1412
123,1398,1399
89,90,542
541,496,542
89,496,88
87,410,86
410,87,450
450,496,495
495,496,541
374,375,409
85,375,374
375,410,409
375,85,86
410,375,86
587,541,542
91,587,542
1135,1134,1089
1096,1095,1050
1141,1142,1188
1096,1141,1095
1141,1096,1142
1095,1049,1050
1049,1095,1094
445,489,444
410,449,409
449,410,450
1378,1399,1377
1400,123,1399
1328,1294,1329
1294,1328,1293
1381,1356,118
1356,1381,1380
115,1204,114
112,1112,111
1144,1190,1143
1144,1191,1190
1144,1098,1099
1098,1144,1143
1191,1238,1237
1237,1238,1284
1285,1238,1239
1238,1285,1284
1192,1238,1191
1238,1192,1239
4,1422,3
1422,4,497
2,1422,588
275,259,260
275,260,276
274,275,292
274,258,259
275,293,292
293,275,276
293,316,292
316,315,292
316,293,317
24,25,291
696,695,650
419,380,420
414,15,455
414,13,14
414,14,15
501,547,546
725,726,158
159,680,681
158,726,727
157,771,772
827,826,782
927,926,876
875,926,925
926,875,876
195,39,40
39,195,208
50,355,390
50,389,354
606,607,652
698,697,652
697,698,742
697,741,696
741,697,742
438,483,482
483,438,439
525,480,526
526,480,481
436,480,435
480,436,481
287,286,272
182,188,181
255,240,241
227,240,239
794,795,839
752,751,707
751,706,707
706,661,707
746,747,791
747,792,791
45,323,299
230,245,261
423,467,422
467,423,468
383,423,422
423,424,468
386,425,385
425,470,469
424,425,469
425,424,385
49,387,48
358,359,393
434,395,435
361,395,360
433,432,393
433,434,478
235,249,54
249,236,250
249,235,222
210,209,197
56,209,55
174,180,179
174,175,180
163,161,63
163,63,164
165,164,63
167,172,58
164,167,163
167,166,163
166,167,171
59,162,160
60,160,162
1129,1130,1176
1129,1176,1175
1128,1129,1175
1083,1129,1128
1082,1128,1127
1081,1082,1127
1036,1082,1081
1082,1083,1128
992,1039,1038
1085,1039,1040
947,996,995
996,947,948
802,757,758
802,803,847
803,802,758
896,947,946
895,896,946
947,896,897
845,896,895
838,837,793
838,794,839
794,838,793
889,838,839
663,664,709
664,710,709
618,664,663
664,618,619
527,572,526
571,572,617
572,571,526
572,527,573
618,572,573
572,618,617
706,660,661
570,524,525
570,525,571
524,570,569
755,756,800
711,756,755
204,191,69
191,203,68
191,204,203
204,69,192
216,215,203
229,242,241
242,229,74
217,216,204
74,217,205
192,217,204
217,229,216
229,217,74
330,329,304
361,330,362
330,361,329
330,331,362
340,371,339
372,371,340
371,372,406
373,342,374
342,373,341
408,373,374
373,372,341
288,308,307
336,337,368
337,336,78
336,310,78
310,336,335
439,400,440
369,403,368
311,337,78
144,1404,1405
1386,1385,1361
1384,1385,1402
1385,1403,145
1385,1386,1403
1360,1385,1384
1385,1360,1361
1417,1420,142
1417,142,1419
1417,1419,1416
1420,1417,141
941,891,942
892,891,841
891,892,942
991,990,942
990,941,942
1318,1283,1284
1319,1318,1284
1345,1318,1319
1318,1345,1344
1318,1317,1283
128,1318,1344
1126,1081,1127
1126,1127,1173
1126,1080,1081
132,1227,1228
132,1228,1275
132,1274,1227
1348,1321,1322
1348,1322,1349
1348,1347,1321
1348,1372,1347
1350,1374,1349
1323,1350,1349
1374,1350,1375
1324,1350,1323
1240,1286,1239
1286,1240,1287
722,676,677
676,631,677
87,451,450
450,88,496
450,451,88
446,445,406
446,447,491
111,1066,1067
111,1112,1066
1066,1020,110
1066,110,1067
587,92,633
587,91,92
586,631,585
587,586,541
816,861,860
962,912,963
864,100,101
100,863,99
864,863,100
863,864,914
1097,1098,1143
1096,1097,1142
1142,1097,1143
1233,1234,1280
759,803,758
714,759,758
897,898,948
847,898,897
898,847,848
1135,1136,1182
93,94,724
93,724,678
633,93,678
93,633,92
489,488,444
536,537,582
537,536,491
537,492,538
447,492,491
492,537,491
495,494,450
494,449,450
577,578,623
578,532,533
578,624,623
578,577,532
578,579,624
579,578,533
122,1400,1378
1401,1379,1380
1325,1324,1290
1294,1295,1329
1330,1356,1329
1295,1330,1329
1296,1330,1295
1328,1355,1354
1379,1355,1380
1355,1379,1354
1355,1328,1329
1356,1355,1329
1355,1356,1380
1204,113,114
1158,1203,1157
1145,1192,1191
1145,1100,1146
1100,1145,1099
1192,1145,1146
1144,1145,1191
1145,1144,1099
724,768,723
810,765,766
810,809,765
809,810,854
960,909,910
815,814,770
856,812,857
1098,1053,1099
315,343,23
315,23,24
773,818,817
604,605,650
605,604,559
604,558,559
783,827,782
827,783,828
784,783,739
783,784,828
740,741,785
740,695,696
741,740,696
695,740,739
784,740,785
740,784,739
380,379,347
419,379,380
510,464,465
465,464,420
419,464,463
464,419,420
597,598,643
600,645,599
645,600,646
588,589,634
159,681,725
725,681,726
502,548,547
501,502,547
548,593,547
456,501,455
455,16,456
455,15,16
456,502,501
17,456,16
1298,149,1251
1298,1297,149
784,829,828
829,784,785
789,833,788
877,827,878
826,877,876
877,826,827
877,927,876
926,975,974
927,975,926
975,927,976
930,880,931
825,826,876
875,825,876
390,356,391
356,390,355
50,390,389
472,517,471
427,472,471
561,606,560
561,607,606
745,746,790
745,790,789
744,745,789
745,701,746
651,696,650
651,606,652
605,651,650
606,651,605
651,697,696
697,651,652
266,249,250
249,266,54
251,250,236
268,251,252
574,620,619
573,574,619
484,439,440
484,483,439
331,363,362
398,363,364
363,332,364
363,331,332
397,363,398
363,397,362
437,482,481
436,437,481
437,438,482
438,437,398
397,437,436
437,397,398
331,306,332
332,306,307
306,287,307
306,286,287
67,189,188
67,188,182
190,189,67
754,753,709
796,795,751
752,796,751
795,750,751
750,795,794
750,706,751
351,322,323
322,351,350
299,322,298
322,299,323
348,380,347
348,381,380
260,261,276
244,261,260
261,245,262
230,261,244
207,232,219
424,384,385
383,352,384
384,352,353
383,351,352
423,384,424
384,423,383
359,328,360
328,329,360
392,391,357
358,392,357
392,358,393
432,392,393
431,392,432
392,431,391
396,361,362
397,396,362
396,436,435
396,397,436
396,395,361
395,396,435
394,359,360
395,394,360
359,394,393
394,395,434
433,394,434
394,433,393
222,235,55
209,222,55
222,209,210
178,185,184
169,178,173
178,179,185
179,178,174
169,174,178
169,168,64
65,169,170
196,183,184
183,196,56
185,196,184
209,196,197
196,209,56
59,160,163
60,61,160
160,161,163
161,160,62
160,61,62
1270,1271,134
1272,1225,1226
1225,1272,134
1225,134,1271
1129,1084,1130
1084,1083,1038
1084,1085,1130
1084,1129,1083
1084,1039,1085
1039,1084,1038
1042,996,1043
996,1042,995
846,847,897
846,802,847
846,896,845
896,846,897
711,665,666
620,665,619
665,620,666
665,711,710
664,665,710
665,664,619
434,479,478
480,479,435
479,434,435
479,480,525
524,479,525
479,524,478
616,571,617
662,616,617
661,616,662
616,570,571
476,431,432
431,476,475
567,612,566
612,567,613
524,523,478
523,524,569
667,712,666
712,711,666
757,712,713
712,667,713
712,756,711
756,712,757
240,228,241
215,228,227
228,240,227
228,215,216
229,228,216
228,229,241
371,370,339
289,308,288
289,288,76
289,77,309
308,289,309
399,398,364
438,399,439
399,438,398
399,400,439
365,399,364
399,365,400
401,441,440
400,401,440
79,312,338
312,79,290
1410,1393,140
144,1405,1406
144,1406,1414
1414,1406,1415
1414,1415,143
889,890,940
890,889,839
890,941,940
890,891,941
1037,991,1038
1083,1037,1038
1037,1082,1036
1082,1037,1083
1037,990,991
990,1037,1036
941,989,940
989,1036,1035
990,989,941
989,990,1036
939,889,940
1080,1034,1035
1181,1135,1182
1135,1181,1134
1181,1228,1227
1228,1181,1182
1273,1274,133
1274,1273,1227
1273,1226,1179
1226,1273,133
1226,133,1272
1374,1373,1349
1374,1396,1395
1374,1395,1373
1372,1373,1395
1348,1373,1372
1373,1348,1349
1153,1199,1152
1248,1249,1296
1295,1294,1247
1193,1192,1146
1192,1193,1239
1240,1193,1194
1193,1240,1239
765,721,766
721,722,766
721,676,722
676,721,675
372,407,406
447,407,408
407,373,408
373,407,372
446,407,447
407,446,406
1020,109,110
921,1020,971
921,109,1020
916,917,967
867,103,104
917,968,967
1015,1062,1061
1014,1015,1061
631,632,677
632,633,678
632,678,677
633,632,587
632,586,587
586,632,631
861,816,97
861,97,98
1011,962,963
962,1011,1010
961,960,910
1009,961,1010
961,1009,960
961,962,1010
863,862,99
862,98,99
861,862,912
98,862,861
1277,1278,131
1232,1277,1231
1277,1230,1231
131,1230,1277
131,1276,1230
1230,1184,1231
1229,1228,1182
1228,1229,1275
1275,1229,1230
1275,1230,1276
1004,1051,1050
1051,1096,1050
1051,1004,1005
1051,1097,1096
1185,1184,1138
1184,1185,1231
1279,1233,1280
129,1279,1280
1232,130,1278
761,805,760
805,761,806
624,669,623
623,669,668
669,714,668
670,669,624
625,626,671
579,625,624
670,625,671
625,670,624
809,764,765
719,764,763
954,1002,953
1048,1002,1049
1048,1049,1094
1093,1048,1094
805,850,849
850,805,806
853,809,854
441,442,486
534,579,533
534,488,489
488,534,533
490,489,445
490,446,491
446,490,445
536,490,491
448,447,408
448,408,409
449,448,409
448,492,447
539,584,538
584,539,585
631,630,585
630,584,585
630,676,675
676,630,631
630,629,584
629,630,675
583,537,538
582,583,628
584,583,538
537,583,582
583,629,628
629,583,584
629,674,628
674,629,675
122,1379,1401
1379,1378,1354
1378,1400,1399
122,1378,1379
1353,1378,1377
1378,1353,1354
1327,1328,1354
1328,1327,1293
1327,1292,1293
1292,1327,1326
1327,1353,1326
1353,1327,1354
1350,1351,1375
1375,1351,1376
1351,1350,1324
1325,1351,1324
1250,116,1296
116,1250,115
1203,1250,1249
1250,1204,115
1250,1203,1204
1296,117,1330
1296,116,117
1248,1296,1295
1250,1296,1249
118,1330,117
1381,118,1357
1330,118,1356
1158,113,1204
1158,1204,1203
113,1158,112
1158,1157,1112
1158,1112,112
1111,1065,1019
1112,1111,1066
1157,1111,1112
94,769,724
769,768,724
814,769,770
770,769,94
770,94,95
722,767,766
767,722,723
767,768,812
768,767,723
959,909,960
859,815,860
859,860,910
909,859,910
859,909,858
814,859,858
859,814,815
855,905,854
810,855,854
1100,1054,1055
1054,1100,1099
1053,1054,1099
20,458,19
19,458,457
22,23,343
22,343,376
21,376,415
415,376,416
818,156,817
973,924,925
972,924,973
736,692,737
694,695,739
415,460,459
460,415,416
598,553,599
555,510,556
636,590,591
498,497,452
501,500,455
500,501,546
19,457,18
18,457,17
457,456,17
456,457,502
771,727,772
727,728,772
158,727,771
727,683,728
547,592,546
592,591,546
592,593,638
593,592,547
1299,1333,1298
1362,1386,1361
139,1369,1342
139,1342,1343
1393,1369,139
880,881,931
786,741,742
741,786,785
787,786,742
831,786,787
832,831,787
832,787,788
832,833,883
833,832,788
974,1021,153
975,1021,974
1254,1301,1300
1301,1254,1255
1069,1114,1068
927,928,976
928,877,878
877,928,927
928,977,976
829,879,828
828,879,878
879,829,880
930,879,880
781,737,782
826,781,782
781,736,737
825,781,826
520,474,475
565,520,566
564,565,610
518,564,563
518,472,473
518,517,472
517,518,563
389,388,354
388,49,354
388,427,387
49,388,387
387,426,386
470,426,471
426,425,386
425,426,470
427,426,387
426,427,471
470,515,469
515,514,469
514,515,560
515,561,560
562,517,563
561,562,607
701,702,746
702,747,746
656,702,701
702,656,657
609,564,610
564,609,563
699,744,743
698,699,743
266,53,54
267,266,250
267,251,268
251,267,250
266,281,53
527,528,573
528,527,482
483,528,482
528,574,573
305,330,304
330,305,331
306,305,286
305,306,331
226,227,239
186,179,180
179,186,185
994,993,945
1039,993,1040
993,994,1040
993,1039,992
944,993,992
993,944,945
943,991,942
892,943,942
991,943,992
943,944,992
842,892,841
799,755,800
799,754,755
944,894,945
894,895,945
662,708,707
708,663,709
663,708,662
708,752,707
708,753,752
753,708,709
45,300,323
264,248,43
321,322,350
322,321,298
297,321,320
321,297,298
280,279,263
264,265,44
280,297,279
297,280,298
263,278,262
280,263,264
278,263,279
218,245,230
219,232,231
219,231,218
218,230,34
218,231,245
327,359,358
327,328,359
329,303,304
328,303,329
184,183,57
173,177,172
177,176,172
178,177,173
177,178,184
177,57,176
184,57,177
167,168,172
168,173,172
165,168,164
168,167,164
168,169,173
168,165,64
169,64,170
1177,1224,1223
1223,1224,1271
1271,1224,1225
1271,1270,1269
1133,1132,1087
1086,1085,1040
1085,1086,1131
1132,1086,1087
1086,1132,1131
802,801,757
801,756,757
801,845,800
756,801,800
846,801,802
801,846,845
615,614,569
660,615,661
570,615,569
614,615,660
616,615,570
615,616,661
521,476,522
521,520,475
520,521,566
476,521,475
567,521,522
521,567,566
477,476,432
477,433,478
433,477,432
476,477,522
477,523,522
523,477,478
568,614,613
568,567,522
614,568,569
567,568,613
568,523,569
523,568,522
311,338,337
338,369,337
338,312,339
79,338,311
338,370,369
370,338,339
445,405,406
405,445,444
405,371,406
405,370,371
332,333,364
333,332,307
308,333,307
333,365,364
365,366,400
366,401,400
1369,1368,1341
1410,1369,1393
891,840,841
840,796,841
795,840,839
796,840,795
890,840,891
840,890,839
888,838,889
838,888,837
939,888,889
988,989,1035
988,939,940
989,988,940
939,988,987
988,1034,987
1034,988,1035
1107,1106,1061
1106,1107,1152
1062,1107,1061
1107,1153,1152
1064,1109,1063
1198,1199,1245
1199,1198,1152
1198,1244,1197
1244,1198,1245
1292,1291,1245
1291,1325,1290
1291,1292,1326
1325,1291,1326
1244,1291,1290
1291,1244,1245
1288,1322,1287
1288,1323,1322
1243,1244,1290
1244,1243,1197
1060,1106,1105
1014,1060,1013
1106,1060,1061
1060,1014,1061
1059,1060,1105
1060,1059,1013
1150,1104,1105
1104,1150,1149
1059,1104,1058
1104,1059,1105
1056,1009,1010
1009,1056,1055
1193,1147,1194
1147,1193,1146
916,866,917
866,102,103
867,866,103
866,867,917
102,865,101
865,864,101
866,865,102
865,866,916
1015,966,967
966,916,967
966,1015,1014
920,107,921
971,920,921
867,918,917
918,968,917
1062,1016,1063
968,1016,967
1015,1016,1062
1016,1015,967
1059,1012,1013
1012,964,1013
964,1012,963
1012,1059,1058
1012,1011,963
1011,1012,1058
860,911,910
861,911,860
911,861,912
962,911,912
961,911,962
911,961,910
964,913,914
912,913,963
913,964,963
913,863,914
913,862,863
862,913,912
1184,1137,1138
1097,1052,1098
1052,1053,1098
1051,1052,1097
1052,1051,1005
1095,1140,1094
1141,1140,1095
1185,1232,1231
1232,1278,1277
1233,1279,130
1233,130,1232
718,719,763
716,761,760
716,670,671
716,717,761
717,716,671
804,849,848
803,804,848
804,759,760
759,804,803
804,805,849
805,804,760
1003,1004,1050
1049,1003,1050
1004,1003,955
1002,1003,1049
954,1003,1002
1003,954,955
807,851,806
851,850,806
904,905,955
905,904,854
954,904,955
904,853,854
808,807,763
764,808,763
808,764,809
853,808,809
532,487,533
487,488,533
486,487,532
442,487,486
403,402,368
401,402,441
402,442,441
442,402,403
581,536,582
494,493,449
493,448,449
492,493,538
448,493,492
539,493,494
493,539,538
540,586,585
540,495,541
586,540,541
540,494,495
539,540,585
540,539,494
764,720,765
721,720,675
720,721,765
720,764,719
674,720,719
720,674,675
1353,1352,1326
1352,1377,1376
1352,1353,1377
1352,1325,1326
1352,1351,1325
1351,1352,1376
768,813,812
812,813,857
813,858,857
813,814,858
813,769,814
769,813,768
858,908,857
909,908,858
959,908,909
908,959,958
956,1004,955
1004,956,1005
905,956,955
956,957,1005
856,811,812
811,810,766
767,811,766
811,767,812
855,811,856
811,855,810
1008,1009,1055
1009,1008,960
1008,959,960
1054,1008,1055
21,22,376
418,379,419
418,419,463
462,418,463
774,818,773
649,604,650
695,649,650
649,694,648
694,649,695
738,783,782
737,738,782
783,738,739
738,694,739
647,692,646
647,602,648
557,511,512
511,557,556
558,557,512
557,602,556
596,551,597
596,550,551
459,504,458
504,550,549
645,644,599
598,644,643
644,598,599
690,644,645
692,691,646
691,645,646
691,736,735
691,692,736
690,691,735
691,690,645
508,462,463
462,508,507
508,553,507
589,635,634
634,635,680
635,589,590
635,681,680
635,636,681
636,635,590
1422,543,588
543,1422,497
543,589,588
498,543,497
413,453,412
412,453,452
453,498,452
498,453,499
591,545,546
590,545,591
545,500,546
500,545,499
636,682,681
681,682,726
727,682,683
682,727,726
1205,151,1159
1334,1360,1333
1360,1334,1361
1334,1299,1300
1299,1334,1333
830,881,880
829,830,880
830,829,785
881,830,831
830,786,831
786,830,785
882,881,831
832,882,831
882,832,883
975,1022,152
975,152,1021
1022,975,976
1068,1022,1023
1114,1113,1068
1113,152,1068
152,1113,151
1159,151,1113
1254,1208,1255
1114,1115,1161
1116,1115,1070
1069,1115,1114
1115,1069,1070
929,930,978
929,928,878
977,929,978
928,929,977
929,879,930
879,929,878
430,431,475
431,430,391
430,390,391
474,430,475
612,611,566
611,656,610
611,612,657
656,611,657
611,565,566
565,611,610
519,565,564
519,474,520
474,519,473
565,519,520
518,519,564
519,518,473
472,428,473
427,428,472
388,428,427
428,388,389
516,470,471
516,515,470
517,516,471
515,516,561
516,562,561
562,516,517
608,562,563
562,608,607
608,609,654
609,608,563
655,656,701
656,655,610
655,609,610
609,655,654
271,255,272
286,271,272
576,577,622
576,622,621
529,528,483
484,529,483
528,529,574
530,529,484
485,441,486
441,485,440
485,484,440
485,530,484
224,211,212
211,199,212
753,797,752
796,797,841
797,796,752
797,842,841
845,844,800
799,844,843
844,845,895
844,799,800
844,894,843
894,844,895
842,893,892
893,943,892
943,893,944
893,842,843
893,894,944
894,893,843
702,703,747
703,702,657
614,659,613
659,614,660
749,794,793
749,750,794
43,248,234
264,43,265
233,220,221
42,233,221
233,232,220
248,233,234
349,348,320
382,349,350
381,349,382
348,349,381
321,349,320
349,321,350
280,44,298
44,299,298
44,45,299
264,44,280
293,294,317
294,293,276
318,294,295
294,318,317
319,348,347
348,319,320
318,319,347
319,318,295
246,263,262
245,246,262
231,232,247
231,246,245
284,303,283
303,284,304
1132,1178,1131
1178,1177,1131
1224,1178,1225
1178,1224,1177
1088,1043,1089
1088,1042,1043
1134,1088,1089
1042,1088,1087
1088,1133,1087
1133,1088,1134
1180,1227,1273
1181,1180,1134
1180,1181,1227
1180,1133,1134
994,1041,1040
1041,1042,1087
1041,994,995
1042,1041,995
1086,1041,1087
1041,1086,1040
370,404,369
404,403,369
405,404,370
404,405,444
334,333,308
335,334,309
334,308,309
333,334,365
334,366,365
366,334,335
1305,1339,1304
1408,1417,1416
1369,1341,1342
1109,1108,1063
1153,1108,1154
1108,1062,1063
1108,1109,1154
1107,1108,1153
1108,1107,1062
1200,1153,1154
1153,1200,1199
1201,1200,1154
1156,1157,1203
1156,1111,1157
1151,1150,1105
1151,1106,1152
1106,1151,1105
1150,1151,1197
1151,1198,1197
1198,1151,1152
1241,1240,1194
1240,1241,1287
1241,1195,1242
1195,1241,1194
1288,1241,1242
1241,1288,1287
1150,1196,1149
1196,1150,1197
1196,1195,1149
1195,1196,1242
1196,1243,1242
1243,1196,1197
1289,1288,1242
1324,1289,1290
1289,1324,1323
1288,1289,1323
1289,1243,1290
1243,1289,1242
1104,1103,1058
1103,1104,1149
1101,1100,1055
1056,1101,1055
1100,1101,1146
1101,1056,1102
1147,1101,1102
1101,1147,1146
965,1014,1013
964,965,1013
965,964,914
965,966,1014
105,868,104
868,867,104
868,918,867
1064,1018,1065
1183,1184,1230
1136,1183,1182
1183,1229,1182
1229,1183,1230
1183,1137,1184
1137,1183,1136
1006,957,958
957,1006,1005
1052,1006,1053
1006,1052,1005
1187,1141,1188
1234,1187,1188
1233,1187,1234
1187,1140,1141
1139,1093,1094
1093,1139,1138
1139,1185,1138
1140,1139,1094
673,674,719
674,673,628
718,673,719
761,762,806
717,762,761
762,807,806
807,762,763
718,762,717
762,718,763
669,715,714
715,759,714
759,715,760
715,669,670
716,715,670
715,716,760
902,903,953
903,954,953
904,903,853
903,904,954
367,366,335
367,336,368
336,367,335
366,367,401
367,402,401
402,367,368
580,625,579
625,580,626
534,580,579
580,581,626
957,907,958
907,856,857
907,908,958
908,907,857
20,459,458
20,415,459
20,21,415
345,316,317
729,773,728
729,774,773
819,156,818
774,819,818
156,819,870
593,639,638
872,821,822
694,693,648
692,693,737
693,738,737
738,693,694
647,693,692
693,647,648
600,601,646
602,601,556
601,555,556
555,601,600
647,601,602
601,647,646
602,603,648
649,603,604
604,603,558
603,649,648
557,603,602
603,557,558
550,595,549
596,595,550
688,642,643
642,597,643
642,596,597
548,503,549
503,457,458
502,503,548
457,503,502
504,503,458
503,504,549
553,552,507
551,552,597
552,598,597
552,553,598
506,552,551
552,506,507
461,462,507
461,460,416
461,506,460
506,461,507
460,505,459
550,505,551
505,504,459
504,505,550
506,505,460
505,506,551
689,688,643
689,644,690
644,689,643
509,464,510
464,509,463
555,509,510
509,508,463
500,414,455
500,454,414
454,500,499
453,454,499
454,453,413
413,13,414
413,414,454
589,544,590
543,544,589
544,498,499
544,543,498
545,544,499
544,545,590
637,636,591
683,637,638
592,637,591
637,592,638
637,682,636
682,637,683
1160,1114,1161
1160,1113,1114
1159,1113,1160
1301,1335,1300
1335,1362,1361
1362,1335,1336
1335,1301,1336
1335,1334,1300
1334,1335,1361
1405,1403,1387
1405,1404,1403
1362,1387,1386
1256,1257,1303
1303,1257,1304
1024,977,978
1069,1024,1070
1025,1024,978
1024,1025,1070
930,979,978
979,1025,978
979,930,931
1305,1259,1306
1259,1260,1306
933,882,883
835,790,791
888,887,837
1079,1034,1080
1209,1256,1255
1208,1209,1255
1071,1116,1070
1025,1071,1070
1071,1117,1116
1117,1071,1072
430,429,390
429,474,473
390,429,389
429,430,474
429,428,389
428,429,473
699,653,654
653,698,652
607,653,652
653,699,698
653,608,654
608,653,607
699,700,744
700,745,744
745,700,701
700,699,654
655,700,654
700,655,701
238,253,252
238,226,239
253,238,239
254,240,255
240,254,239
254,253,239
253,254,270
254,271,270
271,254,255
576,575,530
620,575,621
574,575,620
575,576,621
575,529,530
529,575,574
531,486,532
576,531,577
577,531,532
531,576,530
485,531,530
531,485,486
249,223,236
223,222,210
249,222,223
211,223,210
224,223,211
223,224,236
189,201,188
188,187,181
187,180,181
187,186,180
187,199,186
198,211,210
198,210,197
185,198,197
186,198,185
198,199,211
199,198,186
842,798,843
799,798,754
798,753,754
798,799,843
797,798,842
798,797,753
612,658,657
703,658,704
658,612,613
658,703,657
658,659,704
659,658,613
659,705,704
705,660,706
750,705,706
705,659,660
705,749,704
749,705,750
703,748,747
792,748,793
747,748,792
748,703,704
748,749,793
749,748,704
277,278,295
261,277,276
277,261,262
278,277,262
294,277,295
277,294,276
297,296,279
296,297,320
296,278,279
278,296,295
296,319,295
319,296,320
263,247,264
248,232,233
247,248,264
248,247,232
246,247,263
231,247,246
266,267,281
303,302,283
302,303,328
327,302,328
301,302,327
326,358,357
325,326,357
326,327,358
326,301,327
285,305,304
271,285,270
305,285,286
285,271,286
285,284,270
284,285,304
269,283,268
269,268,252
269,253,270
253,269,252
269,284,283
284,269,270
1133,1179,1132
1178,1226,1225
1178,1179,1226
1179,1178,1132
1180,1179,1133
1273,1179,1180
487,443,488
443,442,403
488,443,444
443,487,442
404,443,403
443,404,444
141,1409,1418
1418,1410,140
1408,1409,1417
1340,1305,1306
1339,1340,1366
1340,1339,1305
1341,1340,1306
1260,1307,1306
1307,1260,1261
1341,1307,1342
