354,335,355
354,353,318
389,388,369
73,242,219
83,84,306
306,86,87
83,306,307
85,86,306
333,316,317
333,352,351
185,172,186
172,173,186
250,228,251
229,252,251
228,229,251
20,21,22
288,19,20
17,15,16
288,309,308
18,19,288
288,20,266
266,20,22
367,386,366
7,343,4
5,7,4
7,5,6
363,343,344
382,343,363
382,4,343
364,363,344
4,382,3
312,292,313
312,329,328
329,312,313
309,310,326
412,394,395
394,412,411
428,412,429
412,428,411
368,367,348
368,349,369
349,368,348
388,368,369
446,438,447
137,446,136
196,213,212
193,192,179
193,180,194
180,193,179
80,81,307
307,287,79
307,81,82
82,83,307
261,239,262
74,75,265
218,219,241
75,76,265
264,219,242
265,76,77
306,87,88
84,85,306
262,285,284
91,88,89
322,339,321
295,316,315
353,334,318
334,333,317
334,352,333
352,334,353
331,314,315
316,332,315
332,333,351
333,332,316
332,331,315
252,275,251
297,275,298
359,339,360
278,255,279
233,255,232
57,58,168
164,165,176
52,165,164
165,177,176
177,165,166
184,201,200
201,184,185
173,187,186
161,48,49
161,173,172
48,161,47
160,161,172
52,53,165
189,205,188
175,164,176
164,175,163
175,189,188
189,175,176
325,309,326
344,325,326
343,325,344
325,308,309
308,17,18
288,308,18
17,308,15
32,220,30
245,246,269
245,269,268
243,27,220
221,243,220
198,221,220
39,41,182
41,42,169
386,404,403
385,386,403
386,385,366
345,344,326
345,364,344
7,8,343
10,8,9
8,10,343
246,270,269
247,270,246
270,292,269
367,347,348
347,367,366
346,347,366
347,346,328
329,347,328
347,329,348
290,267,268
130,450,129
450,128,129
451,450,442
443,451,442
397,414,396
377,397,396
337,357,336
357,356,336
357,337,358
377,357,358
356,375,355
394,375,395
437,438,446
437,426,438
138,446,137
136,446,447
136,447,135
439,447,438
447,439,448
138,437,446
437,138,139
370,389,369
144,422,423
167,168,179
168,167,56
307,79,80
264,95,96
264,241,219
197,67,215
196,197,213
236,237,259
258,236,259
67,68,215
236,214,237
214,236,213
197,214,213
67,197,66
72,73,219
73,74,242
71,219,218
71,72,219
217,239,216
238,239,261
399,417,416
262,284,261
302,322,321
296,297,317
316,296,317
295,296,316
296,295,273
354,373,353
391,392,409
408,391,409
410,426,409
392,410,409
297,318,317
335,318,298
318,297,298
354,318,335
318,334,317
294,295,315
314,294,315
330,349,348
329,330,348
330,331,349
330,329,313
330,314,331
314,330,313
337,338,358
339,338,321
359,338,339
338,359,358
280,300,279
319,337,336
210,233,232
210,193,194
210,211,233
211,210,194
195,211,194
195,196,212
211,195,212
55,167,166
168,56,57
190,189,176
177,190,176
178,167,179
192,178,179
167,178,166
178,177,166
183,184,200
