201,174,175
172,101,100
578,61,60
172,173,199
173,172,100
174,97,175
578,602,577
902,901,875
49,814,788
97,96,175
99,173,100
202,201,175
566,542,590
542,566,541
198,172,199
57,655,629
600,599,575
59,578,60
59,602,578
55,54,682
50,49,788
901,928,927
928,901,902
876,902,875
765,791,764
791,765,792
700,726,699
968,969,32
969,968,942
966,29,28
947,973,946
98,97,174
257,230,231
566,565,541
412,438,411
61,554,62
554,578,577
578,554,61
529,528,502
198,171,172
122,121,160
122,160,186
119,121,120
160,121,119
123,122,186
129,128,319
128,292,319
628,602,629
655,628,629
58,57,629
602,58,629
59,58,602
655,56,682
56,55,682
56,655,57
788,51,50
788,761,51
209,236,235
232,206,233
953,926,927
926,953,952
16,958,17
15,14,957
563,539,564
929,928,902
848,849,875
849,876,875
555,556,579
555,141,140
141,555,579
148,709,736
148,736,149
762,736,763
790,763,764
791,790,764
895,868,869
868,895,156
738,765,764
559,582,558
582,559,583
556,580,579
677,650,651
650,677,676
676,702,675
746,747,773
725,726,752
726,725,699
751,725,752
673,700,699
31,968,32
968,941,942
969,33,32
967,966,940
967,29,966
29,967,30
941,967,940
967,941,968
966,939,940
939,913,940
969,943,970
943,969,942
943,944,970
944,943,917
48,814,49
918,944,917
46,894,867
893,867,894
226,225,199
225,198,199
173,200,199
201,200,174
200,173,174
200,226,199
92,91,178
179,91,90
91,179,178
230,204,231
203,204,230
229,203,230
203,229,202
227,200,201
200,227,226
515,542,541
514,515,541
515,516,542
489,490,516
565,588,564
432,405,406
512,513,539
540,514,541
565,540,541
540,565,564
539,540,564
513,540,539
540,513,514
592,591,567
591,543,567
619,646,645
646,619,620
385,412,411
379,405,378
405,379,406
626,600,627
600,626,599
626,625,599
599,574,575
576,600,575
197,171,198
127,292,128
761,735,52
787,761,788
814,787,788
761,787,760
787,786,760
786,759,760
212,78,77
238,212,77
238,264,237
238,265,264
84,183,85
236,210,237
210,236,209
183,210,209
210,183,184
232,258,231
258,257,231
179,180,206
183,182,85
182,183,209
261,234,235
503,529,502
925,926,952
900,901,927
926,900,927
8,7,952
953,8,952
9,8,953
897,871,898
895,157,156
895,896,922
896,895,869
934,933,907
956,14,13
956,929,930
956,930,957
14,956,957
954,11,10
928,954,927
954,953,927
636,637,663
637,664,663
664,637,638
719,746,745
719,692,693
559,560,583
560,559,535
876,903,902
903,876,877
929,903,930
903,929,902
961,935,962
961,934,935
23,962,963
24,23,963
23,22,962
534,559,558
559,534,535
142,141,579
145,656,146
146,656,683
320,346,319
372,346,373
352,379,378
148,147,709
709,147,683
147,146,683
149,736,762
149,762,150
789,762,763
790,789,763
789,790,816
789,815,152
815,789,816
815,153,152
153,815,842
155,868,156
868,842,869
868,154,842
868,155,154
842,815,816
153,842,154
736,737,763
763,737,764
737,738,764
557,580,556
678,677,651
649,676,675
649,650,676
702,701,675
677,703,676
703,702,676
544,543,519
543,544,567
876,850,877
849,850,876
850,851,877
615,614,590
642,616,643
642,615,616
725,698,699
647,673,646
647,646,620
755,781,754
755,782,781
811,837,810
804,803,777
831,804,805
831,805,832
781,780,754
778,751,752
751,778,777
778,804,777
804,778,805
778,779,805
779,778,752
782,808,781
35,34,970
35,971,36
944,971,970
971,35,970
939,965,938
26,965,27
965,939,966
912,885,886
912,886,913
912,939,938
939,912,913
964,26,25
964,937,938
965,964,938
964,965,26
937,964,963
936,937,963
962,936,963
936,935,909
935,936,962
936,910,937
910,936,909
39,38,973
972,38,37
973,972,946
38,972,973
43,42,947
45,44,894
920,893,894
920,44,43
44,920,894
920,947,946
920,43,947
841,48,47
48,841,814
46,45,894
47,867,841
47,46,867
387,414,413
441,414,415
493,466,467
439,412,413
412,439,438
384,385,411
385,384,358
356,355,329
334,307,308
334,335,361
335,334,308
94,176,95
176,203,202
176,202,175
177,94,93
177,204,203
176,177,203
177,176,94
204,177,178
179,205,178
205,232,231
232,205,206
205,179,206
205,204,178
204,205,231
256,257,283
257,256,230
282,256,283
256,282,255
229,256,255
256,229,230
227,253,226
229,228,202
228,229,255
202,228,201
228,227,201
489,516,515
492,493,519
493,492,466
637,611,638
513,487,514
435,461,434
616,617,643
644,617,618
432,433,459
433,432,406
433,407,434
407,433,406
380,407,406
379,380,406
574,551,575
625,598,599
598,574,599
554,553,529
553,554,577
553,528,529
576,553,577
601,628,627
602,601,577
600,601,627
628,601,602
576,601,600
601,576,577
103,102,171
170,103,171
197,170,171
225,224,198
224,197,198
197,224,223
239,266,126
239,126,125
266,292,127
266,127,126
734,761,760
734,735,761
786,813,812
813,839,812
787,813,786
813,787,814
653,626,627
681,655,682
265,291,264
291,290,264
74,291,265
74,265,75
290,291,317
73,291,74
291,318,317
316,290,317
263,236,237
264,263,237
290,263,264
83,82,184
185,82,81
82,185,184
185,78,212
185,79,78
79,81,80
79,185,81
259,232,233
259,258,232
206,207,233
207,234,233
207,180,181
180,207,206
182,86,85
501,528,527
528,501,502
501,500,474
500,501,527
498,472,499
474,447,448
395,368,369
368,395,394
476,503,502
73,318,291
318,344,317
951,6,5
950,951,5
951,925,952
901,874,875
874,848,875
900,874,901
925,899,926
899,925,898
899,900,926
4,950,5
2,1,948
159,1,0
1,159,948
2,949,3
949,948,922
949,2,948
948,158,921
948,159,158
948,921,922
921,895,922
157,921,158
921,157,895
959,932,933
932,959,958
958,959,17
931,958,957
930,931,957
931,932,958
19,960,20
960,961,20
961,960,934
934,960,933
960,959,933
956,955,929
929,955,928
11,955,12
955,954,928
954,955,11
665,664,638
664,665,691
665,692,691
639,665,638
747,720,721
720,747,746
719,720,746
720,719,693
738,739,765
739,738,712
713,739,712
819,820,846
563,538,539
538,512,539
562,538,563
538,562,537
536,560,535
560,584,583
584,608,583
746,772,745
772,746,773
961,21,20
748,747,721
750,751,777
750,749,723
935,908,909
908,934,907
934,908,935
908,882,909
910,883,884
