81,79,80
176,194,193
121,119,120
193,210,65
84,177,164
164,163,83
347,360,371
360,361,373
140,141,400
141,408,400
408,141,142
139,140,400
107,109,175
322,303,323
359,23,24
418,410,411
346,333,347
333,332,314
418,417,410
73,81,82
246,267,266
228,267,246
164,83,84
82,163,72
253,274,273
292,293,314
291,312,290
85,177,84
176,178,194
394,384,385
383,394,393
406,415,414
320,337,319
338,320,321
337,320,338
297,317,296
297,298,335
337,336,319
347,371,359
371,360,372
382,371,372
334,316,349
348,360,347
361,348,349
333,348,347
360,348,361
334,348,333
348,334,349
137,391,136
391,137,138
138,400,391
138,139,400
105,106,175
204,221,203
119,121,122
107,108,109
106,107,175
105,175,174
114,245,113
245,114,115
339,338,321
338,339,354
322,339,321
425,159,0
5,422,4
7,421,6
326,41,42
39,41,326
43,326,42
326,307,308
326,44,307
310,309,288
289,310,288
309,327,308
327,326,308
38,326,327
383,384,394
372,383,392
16,392,401
392,383,393
372,392,382
45,46,307
44,45,307
326,43,44
143,408,142
143,144,408
414,413,405
418,423,417
425,417,423
425,422,417
425,157,158
425,423,157
158,159,425
424,423,418
307,286,308
287,265,266
286,52,53
286,51,52
50,51,286
50,286,49
49,286,48
64,210,63
64,65,210
66,67,193
193,65,66
67,68,193
176,68,69
178,164,177
176,164,178
176,70,163
83,163,82
267,268,288
268,289,288
268,267,247
56,57,266
266,57,58
210,62,63
210,228,246
228,247,267
228,229,247
252,253,273
332,313,314
313,292,314
313,291,292
291,313,312
195,212,194
178,195,194
195,178,179
195,213,212
167,180,166
395,394,385
410,402,411
403,393,394
145,408,144
414,405,397
362,361,349
317,335,350
22,23,359
371,22,359
316,295,296
315,334,333
315,333,314
293,315,314
294,334,315
221,222,239
222,204,205
222,221,204
204,188,205
188,187,99
187,188,204
187,204,203
285,306,305
284,285,305
306,325,305
264,284,263
245,264,263
264,245,115
264,285,284
116,285,264
282,283,303
284,283,263
223,222,205
356,132,370
381,369,370
369,381,380
391,381,136
381,391,380
422,425,1
5,421,422
421,5,6
9,421,8
8,421,7
416,410,417
417,422,421
417,421,416
39,40,41
39,326,38
33,328,343
310,328,309
328,327,309
311,289,290
312,311,290
329,289,311
328,36,327
17,392,16
18,382,392
18,392,17
18,19,382
20,371,382
20,382,19
358,359,24
313,331,312
331,313,332
16,401,15
10,421,9
46,47,307
286,47,48
47,286,307
412,424,418
56,265,55
287,267,288
309,287,288
287,309,308
267,287,266
308,265,287
308,286,265
70,71,163
176,69,70
176,193,68
79,77,78
81,77,79
77,75,76
81,75,77
270,291,290
229,248,247
248,268,247
59,60,246
61,246,60
266,59,246
266,58,59
212,211,194
194,211,193
211,210,193
229,211,212
211,228,210
211,229,228
234,252,233
252,234,253
215,197,198
198,197,181
199,200,217
200,199,183
162,93,169
182,199,198
182,198,181
199,182,183
182,169,183
165,166,179
177,165,179
177,179,178
162,92,93
413,404,405
401,392,393
409,402,410
402,401,393
14,401,409
401,14,15
145,407,408
408,399,400
407,399,408
149,150,420
407,146,415
407,415,406
145,146,407
415,146,147
351,335,318
335,351,350
353,337,338
353,338,354
222,240,239
223,240,222
240,223,241
298,278,299
278,279,299
373,383,372
360,373,372
383,373,384
361,362,374
364,363,350
363,364,375
318,298,299
318,299,319
335,298,318
336,318,319
351,318,336
297,335,317
21,371,20
21,22,371
295,294,274
274,294,273
294,293,273
294,295,316
294,316,334
294,315,293
206,223,205
96,171,95
171,96,172
186,97,98
186,187,203
187,186,98
189,100,101
188,99,100
99,187,98
254,274,253
221,220,202
118,285,117
306,118,119
285,118,306
123,325,306
324,341,323
324,342,341
324,325,342
325,324,305
116,117,285
116,264,115
104,174,173
191,173,174
104,105,174
104,173,103
281,261,282
245,227,113
227,112,113
262,283,282
283,262,263
261,262,282
225,191,208
341,340,323
340,322,323
340,339,322
356,340,341
134,381,370
356,131,132
357,356,341
129,357,128
342,357,341
422,3,4
2,3,422
1,425,0
422,1,2
416,409,410
409,401,402
14,409,13
343,32,33
33,34,328
32,343,31
38,327,37
36,37,327
25,358,24
345,27,28
409,12,13
416,12,409
423,155,156
423,424,155
423,156,157
153,424,419
154,155,424
153,154,424
265,54,55
56,266,265
176,163,164
82,72,73
163,71,72
74,75,81
73,74,81
54,286,53
54,265,286
252,251,233
61,62,210
210,246,61
216,199,217
216,215,198
215,216,233
199,216,198
216,234,233
234,216,217
195,196,213
196,195,179
169,170,183
94,169,93
161,91,162
162,91,92
87,165,86
88,89,160
160,161,167
160,89,161
161,89,90
167,168,181
168,182,181
169,168,162
169,182,168
161,168,167
162,168,161
161,90,91
414,397,406
375,386,385
385,386,396
395,403,394
402,403,411
403,402,393
404,403,395
420,419,413
420,413,414
420,414,415
151,420,150
420,415,148
420,148,149
148,415,147
369,368,354
368,369,380
368,353,354
353,368,367
259,240,241
277,298,297
277,278,298
373,374,384
384,374,385
374,375,385
361,374,373
363,374,362
374,363,375
186,171,172
186,185,171
186,172,97
189,206,205
188,189,205
189,188,100
238,221,239
220,238,237
238,220,221
119,122,306
122,123,306
283,304,303
304,284,305
303,304,323
304,283,284
324,304,305
304,324,323
173,190,103
173,191,207
173,207,190
206,190,207
189,190,206
320,301,321
209,227,226
208,209,226
112,209,111
227,209,112
110,209,192
244,227,245
244,245,263
227,244,226
262,244,263
192,208,191
192,191,174
110,111,209
192,209,208
192,174,175
175,110,192
175,109,110
224,206,207
223,224,241
206,224,223
224,242,241
355,369,354
339,355,354
369,355,370
355,356,370
355,340,356
340,355,339
381,135,136
134,135,381
130,357,129
130,131,356
357,130,356
10,416,421
416,10,11
416,11,12
35,328,34
35,36,328
25,26,358
26,345,358
345,26,27
29,344,28
344,345,28
30,344,29
344,30,31
346,332,333
359,346,347
358,346,359
346,331,332
331,346,358
331,358,345
232,215,233
251,232,233
293,272,273
272,252,273
272,293,292
272,251,252
230,229,212
230,213,231
213,230,212
230,248,229
230,249,248
249,230,231
269,270,290
289,269,290
268,269,289
248,269,268
269,249,270
249,269,248
180,167,181
166,180,196
167,166,160
197,180,181
166,196,179
214,180,197
185,186,203
185,203,202
221,202,203
202,201,185
94,170,169
95,170,94
95,171,170
184,171,185
184,200,183
184,185,201
184,201,200
184,170,171
170,184,183
87,88,160
160,166,165
160,165,87
177,85,86
177,86,165
396,397,405
395,405,404
395,396,405
397,396,387
396,386,387
385,396,395
412,419,424
412,418,411
419,412,413
412,404,413
411,404,412
411,403,404
419,420,151
419,152,153
419,151,152
388,397,387
391,390,380
390,391,400
399,390,400
389,390,399
386,376,387
364,376,375
376,386,375
336,352,366
352,336,337
353,352,337
352,353,367
365,336,366
366,352,367
240,258,239
278,258,279
259,258,240
258,259,279
281,260,261
242,260,241
260,242,261
260,259,241
276,297,296
276,277,297
102,189,101
190,102,103
102,190,189
126,127,342
127,357,342
127,128,357
325,125,342
125,126,342
299,300,319
300,320,319
279,300,299
300,301,320
302,322,321
322,302,303
302,282,303
302,281,282
301,302,321
302,301,281
242,243,261
243,262,261
243,244,262
244,243,226
132,133,370
133,134,370
344,343,329
344,31,343
329,310,289
310,329,343
310,343,328
213,214,231
214,197,215
196,214,213
214,196,180
232,214,215
214,232,231
250,249,231
249,250,270
250,232,251
232,250,231
235,234,217
234,235,253
235,254,253
235,236,254
236,219,237
219,220,237
202,219,201
219,202,220
398,399,407
398,407,406
397,398,406
398,389,399
398,388,389
388,398,397
378,366,367
388,378,389
365,351,336
351,364,350
351,365,364
365,376,364
257,238,239
277,257,278
257,258,278
258,257,239
275,295,274
296,275,276
254,275,274
296,295,275
123,124,325
124,125,325
259,280,279
301,280,281
280,260,281
260,280,259
300,280,301
280,300,279
225,224,207
225,207,191
225,208,226
224,225,242
225,243,242
243,225,226
345,330,331
330,311,312
331,330,312
344,330,345
329,330,344
330,329,311
271,272,292
291,271,292
270,271,291
272,271,251
271,250,251
250,271,270
201,218,200
218,235,217
200,218,217
235,218,236
218,219,236
219,218,201
379,368,380
390,379,380
368,379,367
379,390,389
378,379,389
379,378,367
376,377,387
378,377,366
377,388,387
377,378,388
365,377,376
377,365,366
276,256,277
238,256,237
257,256,238
256,257,277
255,236,237
236,255,254
255,275,254
275,255,276
255,256,276
256,255,237
