1342,1370,1341
1370,1342,73
161,159,0
165,157,158
64,1095,63
1095,64,1094
1397,1368,1398
1429,1397,1398
1497,1530,1496
1463,1497,1496
1530,77,1531
1530,1497,77
1462,1463,1496
1370,1369,1341
1368,1369,1398
1399,1369,1370
1369,1399,1398
1342,1315,72
1399,1400,1431
1400,75,1431
1400,1399,1370
319,19,20
33,555,32
34,599,33
1569,1534,1535
1534,1569,1568
1587,1588,94
1553,1588,1587
1380,1412,1411
1445,1412,1413
1553,1552,1518
1552,1553,1587
166,165,158
165,166,176
160,159,161
167,160,161
159,160,158
166,160,167
160,166,158
175,165,176
191,190,178
190,191,205
418,383,419
417,454,416
250,251,276
142,829,871
140,911,948
787,831,830
842,799,800
1289,70,71
69,1215,68
66,1167,1143
64,65,1119
65,66,1143
1108,1083,1109
1083,1084,1109
1084,1083,1057
1312,1285,1286
1285,1260,1286
1133,1108,1109
1333,1334,1362
1464,1463,1431
1464,1497,1463
75,1464,1431
76,1497,1464
1530,78,1565
1531,78,1530
78,79,1565
1530,1529,1496
1314,1342,1341
1430,1429,1398
1463,1430,1431
1399,1430,1398
1430,1399,1431
1462,1430,1463
1430,1462,1429
1340,1369,1368
1369,1340,1341
1400,74,75
74,1370,73
74,1400,1370
28,29,468
320,319,20
21,320,20
387,423,422
389,425,424
191,206,205
163,1,2
379,378,344
378,379,414
418,382,383
382,418,417
336,305,337
250,230,251
870,39,828
39,827,784
909,44,908
31,511,30
512,32,555
512,555,554
31,512,554
31,554,511
644,599,34
599,644,643
50,979,980
49,50,980
981,49,980
49,981,48
943,981,980
981,943,944
820,863,862
863,820,821
117,118,1568
118,1567,1568
1567,121,1532
1573,112,1572
1571,1537,1572
1570,1569,1535
1569,1570,115
112,113,1572
113,1571,1572
1500,1501,1535
1534,1500,1535
1554,1588,1553
1265,131,132
1217,134,1193
1217,1192,134
1216,1217,1242
1216,1192,1217
1192,1216,133
1579,103,104
128,129,1344
128,1344,1373
1405,1437,1404
1482,1448,1449
188,175,176
175,157,165
175,164,157
200,186,201
