728,159,0
258,77,78
76,258,241
41,161,160
41,160,40
241,75,76
241,223,74
70,71,204
241,74,75
222,223,240
221,239,238
154,727,153
156,154,155
724,727,723
727,156,157
693,705,692
705,693,706
661,4,5
68,69,187
223,73,74
72,222,204
257,275,82
275,257,276
716,705,706
723,157,713
727,157,723
723,713,714
705,704,692
679,693,692
678,679,692
144,142,143
144,721,142
187,69,70
68,187,186
203,186,187
186,203,202
64,65,185
67,65,66
65,67,185
67,68,186
185,186,202
67,186,185
64,185,171
72,73,222
204,222,221
187,221,203
187,204,221
71,72,204
70,204,187
83,257,82
276,258,78
257,256,241
76,77,258
80,276,79
276,78,79
258,276,257
276,80,81
275,276,81
564,581,563
582,122,123
581,562,563
485,503,502
396,23,24
379,399,398
158,728,1
158,1,722
2,722,1
702,722,2
690,661,677
691,678,692
704,691,692
715,723,714
716,715,705
715,704,705
704,715,714
663,678,662
663,679,678
699,711,698
147,149,726
145,720,144
720,710,721
711,710,698
720,721,144
710,711,721
580,562,581
494,513,12
477,494,13
652,668,667
399,400,417
83,256,257
256,84,240
240,85,239
222,73,223
256,240,223
240,239,222
256,223,241
257,241,258
256,83,84
582,599,581
396,25,397
396,24,25
415,25,398
25,26,398
26,379,398
379,26,27
725,150,151
150,717,726
725,724,716
724,715,716
725,151,152
724,153,727
715,724,723
722,713,157
722,157,158
158,159,728
702,713,722
702,2,3
676,690,703
676,703,3
712,711,699
147,148,149
718,147,726
668,683,667
683,668,684
599,124,125
599,123,124
599,582,123
580,561,562
598,580,581
599,598,581
598,599,125
646,661,5
661,646,662
647,663,662
662,646,6
662,6,647
665,666,681
494,12,13
12,532,531
532,12,513
653,652,636
652,653,668
379,380,399
380,400,399
563,562,544
503,521,502
522,521,503
610,592,593
592,610,609
520,501,502
521,520,502
592,575,593
726,717,707
150,726,149
717,716,706
717,725,716
717,150,725
724,152,153
725,152,724
678,677,662
677,661,662
690,4,661
691,677,678
690,677,691
690,676,4
691,714,703
702,714,713
691,704,714
702,703,714
3,703,702
703,690,691
721,712,141
721,141,142
721,711,712
708,719,718
718,719,146
693,694,706
666,682,681
682,666,667
682,683,696
683,682,667
710,697,698
698,697,684
697,683,684
683,697,696
579,561,580
663,664,679
494,495,513
17,478,16
17,479,478
637,653,636
571,552,553
552,535,553
501,484,502
485,484,471
484,485,502
668,669,684
653,669,668
666,651,667
651,652,667
164,161,41
39,161,163
39,160,161
61,182,170
183,63,171
171,201,184
203,220,202
203,221,238
361,379,27
361,380,379
449,434,435
264,265,283
282,264,283
189,173,190
173,189,172
542,524,543
507,524,505
524,525,543
485,486,503
564,582,581
565,582,564
565,564,547
565,122,582
393,413,412
428,444,108
464,463,452
463,491,490
527,545,526
508,527,526
557,575,556
397,414,21
416,399,417
399,416,398
146,719,720
145,146,720
718,146,147
707,708,718
707,717,706
726,707,718
694,707,706
719,709,720
709,710,720
709,708,696
709,719,708
709,697,710
697,709,696
611,610,593
594,611,593
611,594,612
594,595,612
126,598,125
597,579,580
598,597,580
597,126,615
597,598,126
597,127,614
127,597,615
7,631,647
7,647,6
664,649,665
679,680,693
680,665,681
694,680,681
680,694,693
680,664,665
664,680,679
495,477,478
477,13,14
477,495,494
535,516,517
516,515,497
496,478,479
497,496,479
496,495,478
515,496,497
603,602,585
586,603,585
533,550,532
550,533,551
610,626,609
637,622,638
606,622,605
607,606,589
607,608,624
672,687,671
640,639,624
689,135,136
688,689,136
688,687,672
652,635,636
651,635,652
567,566,11
173,174,190
38,163,161
161,164,37
170,198,181
162,181,169
162,60,170
162,169,56
61,170,60
170,182,198
203,238,220
221,222,239
240,84,85
86,239,85
211,231,230
400,418,417
418,419,435
434,418,435
418,434,417
337,355,354
333,332,315
286,268,287
268,286,267
191,175,192
191,174,175
174,191,190
284,300,283
284,265,266
265,284,283
300,299,283
299,282,283
28,361,27
419,402,420
541,542,559
561,560,543
579,560,561
542,560,559
560,542,543
544,561,543
563,544,545
561,544,562
545,544,525
545,525,526
525,544,543
504,522,503
486,504,503
121,565,548
565,121,122
565,529,548
565,547,529
387,369,388
389,408,388
408,389,409
413,104,412
103,104,413
394,413,393
443,427,428
429,107,428
428,107,444
104,106,412
106,104,105
392,393,412
393,392,374
475,510,491
546,564,563
545,546,563
564,546,547
527,546,545
509,490,491
509,508,490
509,491,510
509,527,508
507,525,524
525,507,526
526,507,489
526,489,508
536,535,517
535,536,553
18,466,17
17,466,479
397,21,396
396,21,23
23,21,22
445,414,431
19,430,414
430,21,414
21,430,20
434,433,417
433,416,417
431,397,415
415,397,25
431,414,397
416,415,398
695,694,681
708,695,696
682,695,681
695,682,696
695,707,694
707,695,708
557,576,575
575,576,593
576,594,593
645,130,131
130,645,129
645,630,129
630,128,129
128,630,614
127,128,614
597,596,579
596,597,614
631,648,647
647,648,663
648,664,663
648,649,664
650,651,666
665,650,666
649,650,665
15,16,478
477,15,478
15,477,14
514,534,533
534,552,551
552,534,535
533,534,551
516,534,515
534,516,535
533,532,513
533,513,514
495,514,513
514,515,534
514,496,515
496,514,495
621,637,636
621,622,637
622,621,605
550,549,532
531,549,11
532,549,531
549,567,11
552,570,551
570,552,571
135,674,134
674,135,689
622,623,638
623,639,638
639,623,624
623,622,606
607,623,606
623,607,624
685,699,698
685,698,684
669,685,684
670,685,669
654,637,638
637,654,653
654,669,653
654,670,669
656,672,671
672,656,657
640,656,639
656,640,657
608,625,624
625,608,609
626,625,609
625,640,624
602,584,585
584,567,585
584,566,567
584,583,10
566,584,10
46,174,45
174,46,166
174,166,175
166,46,47
166,48,49
48,166,47
173,44,165
164,172,37
38,161,37
164,41,42
63,64,171
184,62,183
182,184,200
162,59,60
162,56,57
57,59,162
57,58,59
162,170,181
199,215,198
234,216,235
217,235,216
202,171,185
184,201,219
171,202,220
86,238,239
87,238,86
292,91,92
325,342,324
249,267,266
231,249,230
176,193,192
175,166,176
50,176,49
176,166,49
175,176,192
484,470,471
252,269,251
269,268,251
268,269,287
191,208,190
227,208,228
210,211,230
193,210,192
210,193,211
229,210,230
247,265,264
229,247,228
318,301,319
284,301,300
301,318,300
316,333,315
297,280,281
280,297,296
246,227,228
247,246,228
246,247,264
314,297,315
332,314,315
297,314,296
404,422,438
224,34,35
243,224,225
224,243,34
242,243,260
243,242,34
541,540,522
540,521,522
436,419,420
419,436,435
487,506,505
507,505,506
119,120,121
121,548,119
118,119,548
118,530,116
530,548,529
530,118,548
404,405,422
333,350,332
350,333,351
350,349,332
369,350,351
406,407,424
407,425,424
407,387,388
407,406,387
407,408,425
408,407,388
102,103,413
394,102,413
101,102,394
428,108,443
108,109,443
109,454,443
427,410,428
410,427,409
408,426,425
427,426,409
426,408,409
373,355,374
355,373,354
372,373,391
373,372,354
373,392,391
392,373,374
440,439,424
425,440,424
114,493,112
546,528,547
528,510,511
511,547,528
528,546,527
509,528,527
528,509,510
519,500,501
520,519,501
519,538,537
538,519,520
607,590,608
590,607,589
574,575,592
575,574,556
554,536,537
536,554,553
516,498,517
498,499,517
498,516,497
498,481,499
445,19,414
448,434,449
448,433,434
456,446,457
445,446,456
446,445,431
577,595,594
576,577,594
630,613,614
595,613,612
613,596,614
596,613,595
616,7,8
7,616,631
633,650,649
604,587,605
587,604,586
604,603,586
621,604,605
567,568,585
568,586,585
568,549,550
549,568,567
606,588,589
588,606,605
588,571,589
587,588,605
570,588,587
588,570,571
132,133,660
628,611,612
643,644,660
660,131,132
660,644,131
628,644,643
644,645,131
659,658,642
643,659,642
659,643,660
659,674,658
133,659,660
673,672,657
658,673,657
673,688,672
