380,1,359
3,319,2
319,3,302
422,158,159
158,422,423
402,422,401
1237,81,82
1203,1237,79
81,1203,80
1203,81,1237
1237,1270,1269
400,159,0
1340,400,0
400,422,159
422,400,401
2,319,338
338,359,337
1,337,359
1270,1237,82
1237,1269,79
83,1270,82
1170,77,1171
129,130,997
359,360,381
380,1340,1
380,400,1340
400,380,401
286,3,4
3,286,302
1234,1171,1202
77,1202,1171
1170,1141,77
1201,1170,1171
1302,83,84
1302,1270,83
690,706,689
706,690,707
754,64,730
898,899,929
899,898,869
1140,1170,1169
1170,1140,1141
822,793,794
157,158,423
790,135,136
686,687,703
687,686,669
139,714,138
742,719,743
477,499,498
28,262,275
371,25,349
372,349,350
238,30,239
28,275,274
270,283,282
283,270,258
1301,1302,84
1197,1166,1167
1236,1235,78
1235,1268,1234
1202,78,1234
78,1235,1234
1268,1267,1234
965,964,934
1020,990,991
990,1020,1019
729,56,753
952,953,982
866,895,865
835,866,865
757,65,732
758,783,757
783,758,784
754,730,755
781,730,756
65,756,731
757,732,758
65,757,756
730,731,756
731,730,64
873,872,842
875,905,904
781,755,730
62,807,835
62,835,806
870,899,869
870,840,871
1140,76,1141
1021,1020,991
1050,1021,1051
1021,1050,1020
1021,1022,1051
947,976,946
800,799,773
768,742,743
886,885,856
976,975,946
823,822,794
1238,123,1204
123,1238,122
1026,129,997
764,790,136
764,739,765
137,764,136
747,723,724
706,705,689
705,688,689
705,706,724
723,705,724
701,700,684
700,701,719
672,690,689
672,673,690
738,137,138
714,738,138
764,738,739
738,764,137
139,695,714
695,139,140
350,328,351
25,326,327
26,307,308
26,308,326
498,18,520
498,499,18
374,352,353
291,27,274
290,308,307
290,307,27
372,350,351
392,349,372
251,238,239
30,228,240
298,281,282
491,471,492
471,470,450
470,471,491
2,338,337
338,360,359
6,339,321
7,364,341
7,342,364
342,365,385
7,343,342
343,365,342
271,272,285
284,283,271
85,1301,84
1319,1293,1320
1224,1193,1225
1224,1192,1193
1192,1224,1223
94,95,1338
1302,1268,1235
1269,1236,79
1302,1269,1270
1268,1302,1301
1302,1235,1269
1269,1235,1236
1324,1323,1297
1323,1324,89
