1069,95,96
1,160,0
225,33,34
225,224,33
1069,1070,95
1070,1072,95
35,225,34
1,161,160
160,161,164
161,1,2
3,161,2
166,163,5
1068,1063,1069
1068,1069,96
97,1068,96
1063,1064,1069
1064,1070,1069
1072,1071,94
1070,1071,1072
1048,1052,1047
1048,1053,1052
307,39,40
160,164,159
165,159,164
165,167,159
1062,97,1067
1064,1065,1070
1059,1052,1053
1059,99,100
1059,100,101
1059,101,1052
859,844,122
877,888,876
138,586,570
587,602,138
777,764,778
805,126,791
806,125,805
127,750,764
109,110,915
109,939,108
939,109,1073
90,1051,1045
1057,1064,1063
90,1057,1051
1057,90,91
1019,84,85
84,1019,1020
47,505,504
266,37,267
266,36,37
267,37,38
35,246,225
266,35,36
266,246,35
400,376,401
464,482,481
482,464,465
164,162,165
162,3,4
162,161,3
162,164,161
163,162,4
162,163,166
145,353,378
166,168,167
52,53,563
1060,1059,1053
1059,1060,99
93,1071,1070
1065,93,1070
93,1065,92
1058,1065,1064
91,1064,1057
91,1058,1064
1065,1058,92
1035,1036,103
1042,1048,1047
89,90,1045
1052,101,1046
1052,1046,1047
863,877,876
888,887,876
887,888,897
860,873,859
873,860,874
804,119,120
119,804,121
121,818,118
121,118,119
117,844,859
889,888,877
832,125,819
735,734,128
954,953,940
953,939,940
939,953,108
953,107,108
968,953,954
960,975,974
960,959,946
959,960,974
959,945,946
931,945,944
1018,1003,1004
1019,1018,1004
1018,1019,85
52,563,540
541,521,542
265,285,284
267,285,266
246,285,265
246,266,285
32,33,224
223,32,224
425,447,446
425,400,401
425,426,447
426,425,401
487,469,46
376,377,44
353,354,378
168,158,167
168,169,174
616,629,615
560,559,536
597,613,612
1060,1066,99
1041,1036,1037
1042,1041,1037
103,1036,1041
103,1041,102
1041,1042,1047
1047,1046,102
1047,102,1041
1042,1043,1048
89,1044,1040
89,1045,1044
846,861,123
860,861,874
861,845,123
860,845,861
873,116,859
116,117,859
818,831,118
117,831,844
122,844,818
818,844,831
859,122,860
860,122,845
888,898,897
909,898,899
889,898,888
898,889,899
109,915,1073
941,954,940
927,941,940
218,26,27
218,25,26
516,497,517
497,516,496
595,611,610
608,621,607
621,608,622
608,609,622
595,594,578
594,595,610
609,594,610
594,577,578
124,832,833
124,846,123
734,735,750
734,750,127
127,764,777
943,956,942
1019,1005,1020
1005,1019,1004
990,1005,1004
1005,990,991
975,989,974
989,990,1004
1003,989,1004
990,989,975
988,989,1003
989,988,974
542,51,565
542,565,564
564,541,542
564,565,52
566,51,542
543,566,542
469,504,486
52,540,564
564,540,520
561,562,584
538,562,561
286,267,38
267,286,306
39,286,38
307,286,39
286,307,41
267,306,285
244,223,224
223,244,243
283,265,284
327,328,351
222,223,243
427,402,45
402,427,426
401,44,402
376,44,401
401,402,426
46,449,45
469,449,46
449,427,45
484,467,485
483,482,465
483,484,501
43,328,42
329,354,353
146,329,353
357,333,358
155,226,207
247,155,227
192,193,206
168,174,158
175,169,170
175,176,182
382,357,358
289,288,150
207,226,206
155,207,227
193,207,206
207,208,227
144,404,428
144,403,404
403,145,378
601,600,584
601,616,600
54,616,601
583,600,599
600,583,584
583,561,584
583,560,561
603,602,587
603,604,617
605,606,619
606,605,590
591,606,590
606,591,607
137,603,617
603,137,602
1009,1024,1023
84,1021,83
1021,84,1020
1022,83,1021
614,598,599
598,597,581
598,613,597
613,598,614
616,55,629
615,614,599
600,615,599
616,615,600
615,628,614
628,615,629
56,629,55
1062,1068,97
1068,1062,1063
1051,1050,1045
1050,1044,1045
1049,1053,1048
1054,1060,1053
1043,1039,1044
1044,1039,88
1044,88,1040
862,863,876
863,862,847
875,846,862
846,124,847
846,847,862
906,917,916
932,931,920
945,932,946
932,945,931
932,933,946
921,932,920
932,921,933
863,864,877
926,927,940
939,926,940
926,939,1073
111,1073,915
926,112,927
917,928,916
928,941,927
941,928,942
928,112,916
112,928,927
552,532,553
450,144,428
315,314,291
236,255,235
537,538,561
537,560,536
538,537,517
560,537,561
537,516,517
516,537,536
625,611,612
596,597,612
596,611,595
611,596,612
439,477,459
608,593,609
593,594,609
593,577,594
577,593,576
559,535,536
494,459,477
956,971,970
970,971,985
955,941,942
941,955,954
955,956,970
956,955,942
1026,1035,104
1035,1026,1036
953,967,107
968,967,953
1013,1014,1028
931,919,920
919,909,920
1014,1000,1015
1000,1001,1015
1002,988,1003
1017,1002,1003
86,87,1017
1017,1003,1018
1017,1018,86
86,1018,85
47,469,487
469,47,504
486,503,485
523,486,504
501,521,541
501,541,520
564,520,541
306,305,42
284,306,42
246,245,225
225,245,224
265,245,246
245,244,224
304,283,284
284,285,306
284,42,304
304,303,283
303,304,327
328,304,42
304,328,327
350,327,351
28,29,220
221,220,29
221,29,204
200,189,190
427,448,426
426,448,447
449,448,427
448,467,447
447,466,446
466,465,446
467,466,447
466,467,484
483,466,484
466,483,465
286,41,306
41,305,306
328,352,351
43,352,328
352,376,375
352,377,376
352,43,377
383,382,358
333,334,358
335,334,311
147,330,355
147,354,329
330,148,331
178,184,177
170,176,175
175,174,169
169,7,170
169,6,7
183,192,182
183,184,193
192,183,193
184,183,177
183,176,177
176,183,182
179,12,180
380,405,428
231,250,230
313,290,314
290,291,314
290,152,291
290,313,289
151,152,290
312,335,311
288,312,311
335,312,336
312,288,289
313,312,289
312,313,336
184,194,193
207,194,208
194,207,193
229,210,230
208,228,227
228,247,227
228,248,154
229,249,248
250,249,230
249,229,230
404,379,380
354,355,379
404,403,378
404,378,379
562,585,584
585,562,563
53,585,563
621,620,607
620,606,607
606,620,619
633,620,621
634,633,621
634,621,622
633,634,645
634,646,645
575,552,553
575,574,552
591,574,575
574,591,590
630,137,617
620,632,619
632,620,633
763,748,63
1031,1032,82
1025,1034,1024
1025,1024,79
1034,1025,80
81,1034,80
1008,1009,1023
1006,1005,991
1005,1006,1020
1021,1006,1007
1006,1021,1020
582,583,599
560,582,559
559,582,581
583,582,560
582,598,581
598,582,599
623,609,610
609,623,622
699,60,712
674,675,687
640,652,651
652,663,651
641,640,628
641,628,629
56,641,629
641,652,640
641,56,57
652,641,57
1056,1062,1055
1056,1057,1063
1057,1056,1051
1062,1056,1063
1051,1055,1050
1051,1056,1055
1061,1062,1067
1061,1066,1060
1062,1061,1055
1061,1054,1055
1054,1061,1060
1061,1067,98
1066,1061,98
