741,159,0
241,77,258
241,76,77
41,161,160
41,160,40
74,241,223
241,75,76
70,71,204
74,75,241
73,223,222
221,239,238
154,740,153
154,155,156
740,736,737
157,740,156
706,718,705
718,706,719
674,4,5
69,70,187
73,74,223
73,204,72
257,275,82
257,276,275
729,718,719
726,736,157
157,736,740
726,727,736
718,717,705
692,706,705
691,692,705
144,142,143
144,734,142
187,186,68
187,68,69
202,187,203
202,186,187
64,65,185
65,66,67
185,65,67
186,185,67
202,201,185
186,67,68
64,185,171
73,222,204
204,222,221
204,203,187
204,221,203
204,71,72
70,204,187
257,82,83
276,258,78
257,241,258
77,78,258
80,276,79
276,78,79
258,276,257
276,80,81
276,81,275
595,594,576
595,122,123
594,575,576
497,516,515
396,23,24
379,399,398
158,741,1
158,1,735
2,735,1
715,735,2
674,690,703
704,691,705
717,704,705
728,736,727
729,728,718
728,717,718
717,728,727
676,691,675
676,692,691
712,724,711
147,149,739
145,733,144
734,733,723
724,723,711
734,144,733
723,724,734
593,575,594
12,507,526
13,14,489
665,681,680
399,400,417
257,83,256
84,240,256
84,85,239
223,240,222
256,223,241
222,239,221
256,240,223
257,256,241
84,256,83
595,612,594
25,397,396
25,396,24
415,25,398
25,26,398
26,379,398
379,26,27
738,150,151
150,730,739
738,737,729
737,728,729
738,151,152
740,737,153
728,737,736
735,726,157
735,157,158
741,158,159
715,726,735
715,2,3
689,703,716
689,716,3
725,724,712
147,148,149
731,147,739
681,696,680
696,681,697
612,124,125
124,595,123
124,612,595
593,574,575
611,593,594
612,611,594
611,612,125
659,674,5
674,659,675
660,676,675
6,675,659
6,660,675
678,679,694
12,13,507
12,545,544
545,12,526
666,665,649
665,666,681
379,380,399
380,400,399
516,534,515
535,534,516
623,605,606
605,623,622
533,514,515
534,533,515
605,588,606
720,739,730
150,739,149
730,729,719
730,738,729
730,150,738
737,152,153
738,152,737
691,690,675
690,674,675
674,703,4
704,690,691
703,690,704
4,703,689
704,727,716
727,726,715
704,717,727
727,715,716
716,715,3
716,703,704
725,141,734
734,141,142
725,734,724
721,732,731
146,731,732
706,707,719
679,695,694
695,679,680
695,696,709
696,695,680
723,710,711
711,710,697
710,696,697
