0.0,0.8739877223237114,1.0
0.0060435006919413,0.843662467680852,1.0
0.0084477920690163,0.8129767182962006,1.0
0.0107483046567876,0.7772668837910939,1.0
0.0180108337111245,0.7426986159683281,1.0
0.0486613281003665,0.7246654375418032,1.0
0.0703034263386594,0.7003941111247387,1.0
0.0810254138861978,0.6666511081240917,1.0
0.1096038083339829,0.6505187201542878,1.0
0.1289265251137222,0.6219631669711342,1.0
0.1523611660763524,0.596212123845337,1.0
0.1664830262093581,0.5640595680319619,1.0
0.1596743431522633,0.5305037640914465,1.0
0.161481285804303,0.5085721776514116,1.0
0.1810070912195696,0.4955183949145414,1.0
0.2067233758991886,0.4846310564730406,1.0
0.2278172837863269,0.4828414930440901,1.0
0.2466926097088285,0.4538658592114103,1.0
0.2606813946478944,0.4208517904820451,1.0
0.2408705699739659,0.3928891170808467,1.0
0.2580760008322165,0.3837580732698115,1.0
0.2232281757923312,0.3780408054227149,1.0
0.2376926548948085,0.3550684517942558,1.0
0.2675496636127234,0.339154545486144,1.0
0.2921740365331131,0.3530003242466479,1.0
0.3139586444007371,0.3370670525185226,1.0
0.3335589322006714,0.3128920566522949,1.0
0.3586297028798366,0.2879866368670922,1.0
0.375704541290303,0.2629203351310071,1.0
0.397720044550397,0.2349467376467241,1.0
0.4083675497132676,0.2010299424151856,1.0
0.4280150096901583,0.1882889856939201,1.0
0.4494222401421323,0.164154210315413,1.0
0.4649915412838479,0.1352843414689614,1.0
0.4668173528066701,0.1124088149405705,1.0
0.4843937059405661,0.0824425653918096,1.0
0.5037586294049503,0.0564114684996616,1.0
0.476081471811645,0.0458295078352985,1.0
0.4775596988726843,0.0128189149505511,1.0
0.5098170265738252,0.0,1.0
0.5185533137461213,0.0162614907698946,1.0
0.5305107157806822,0.0296474649423829,1.0
0.5383844969385257,0.0444843559681989,1.0
0.5507028902641096,0.0355871868450205,1.0
0.5638386036241143,0.0331689920894742,1.0
0.5812620195948258,0.0354094222202801,1.0
0.5946921866488836,0.0244277394248668,1.0
0.6089297427527399,0.0273861797438699,1.0
0.6232293675104859,0.0390014593581902,1.0
0.640114027565434,0.0467227999020804,1.0
0.6580737167057534,0.0424067939851998,1.0
0.6713747809597205,0.0297090370470415,1.0
0.6863670918948767,0.0221351716247935,1.0
0.704909729832529,0.0217786492768505,1.0
0.7230337767683483,0.0178847102064204,1.0
0.7372132366121638,0.0245399595510996,1.0
0.7490772873912744,0.0123005175532636,1.0
0.7609994344304258,0.002525945938699,1.0
0.767738600595164,0.0196628530030552,1.0
0.7791547639678057,0.0339768776885037,1.0
0.7941952401783805,0.0447316374852959,1.0
0.8037548059758708,0.0603242764408741,1.0
0.8136415977166681,0.0543190100397289,1.0
0.829048527259808,0.0440409375048103,1.0
0.8403425395215948,0.0294175626483751,1.0
0.8542846488329355,0.0223611015249523,1.0
0.8650975048897686,0.036604616219582,1.0
0.8804413726805566,0.0428775226563,1.0
0.8935755963928678,0.0441268405217937,1.0
0.9096315157810796,0.0505735391894032,1.0
0.9252638786751473,0.0594359498664034,1.0
0.9334023205731768,0.0758613018825671,1.0
0.93995726697317,0.0923248881895268,1.0
0.9584974221646668,0.0930662361915865,1.0
0.9767937716836842,0.0959169253274369,1.0
0.9914851737847828,0.1070952416183731,1.0
0.999110183777836,0.1238840676717154,1.0
0.999882317832225,0.1424227332155187,1.0
1.0,0.1609757986870245,1.0
0.993835837844897,0.1780044580189969,1.0
0.9706886988870842,0.1819500382094633,1.0
0.9514856504720448,0.1721590804702718,1.0
0.9391538503172204,0.1527926673581942,1.0
0.9184398025918878,0.1426039736848769,1.0
0.8956710341481872,0.1375123578689894,1.0
0.874493705990221,0.1271985337894303,1.0
0.8528059252226651,0.1189970301390486,1.0
0.8326718469992785,0.1232762914128265,1.0
0.8304676649623441,0.1459422741656855,1.0
0.8465707565275121,0.162991788565365,1.0
0.8555826285230789,0.1842197647449052,1.0
0.8539370643711526,0.2071737460518129,1.0
0.8473786421265417,0.2297970255707957,1.0
0.8414771545147003,0.2525712560560386,1.0
0.8359634718523622,0.2753603830182149,1.0
0.8244162194827049,0.2956627914309506,1.0
0.8079759709896077,0.3121983773764225,1.0
0.7871914132734561,0.3232833424119084,1.0
0.771406113216204,0.3403899599731665,1.0
0.75671222836895,0.3588005158153413,1.0
0.7514850546129673,0.3499515119675813,1.0
0.7421464532233245,0.3556077042592504,1.0
0.7270871081419674,0.3722440896986393,1.0
0.7107277971735425,0.3756692862948936,1.0
0.6942205145342443,0.389327865995266,1.0
0.6838788836977426,0.3788094636324861,1.0
0.6710276930471688,0.3969598276775548,1.0
0.655428598951586,0.4144036021667422,1.0
0.6445338122716184,0.4333196451261955,1.0
0.632490010670843,0.4481351845350735,1.0
0.6246609189438002,0.4703165352383611,1.0
0.6195926409417752,0.4932193719744634,1.0
0.6414388209140578,0.4951037763065575,1.0
0.638431222221174,0.5172414306775066,1.0
0.6552031656006584,0.5261271791683694,1.0
0.6484143445128083,0.541541060400745,1.0
0.6543843559185442,0.5562776484818752,1.0
0.639966552443792,0.5678253974007634,1.0
0.6286079887819599,0.5850576419174944,1.0
0.629007214363779,0.6045471992388894,1.0
0.6077544107226828,0.5979798391081182,1.0
0.589444654374425,0.608053333359816,1.0
0.5792827743595881,0.6282877145278886,1.0
0.5614889326624622,0.6421791758176553,1.0
0.5411885104466511,0.6512868818148279,1.0
0.5230495670338979,0.6598712249224018,1.0
0.5032005080691734,0.668419319936104,1.0
0.4912813403254086,0.6874997206910576,1.0
0.4778566353128931,0.7054360720175143,1.0
0.4600672625588473,0.7158050130617276,1.0
0.4480428263780855,0.7231296107699542,1.0
0.4336299883956445,0.7399467401294703,1.0
0.4140917692495999,0.751051567134201,1.0
0.3981733939984081,0.7664743862527366,1.0
0.3794609362237133,0.7792158395232333,1.0
0.3595716567712681,0.7888220809484489,1.0
0.342133344323623,0.7980658414349479,1.0
0.3301838870767601,0.8138625621245157,1.0
0.3106441782830221,0.8227622139938497,1.0
0.2888784392861807,0.8289834793105315,1.0
0.2700408511052442,0.8413654309376984,1.0
0.2615836246008365,0.8612840067947798,1.0
0.2445663859011797,0.8701786931718025,1.0
0.2356046653779559,0.8520804667960011,1.0
0.2166290365107684,0.8641481027598703,1.0
0.1967745155045014,0.8596374495443913,1.0
0.1774453435847577,0.8646903345202516,1.0
0.1682467690782904,0.8820184130385883,1.0
0.1473043087066432,0.8753795498185362,1.0
0.1324316661361865,0.872739894105911,1.0
0.1199032324858396,0.8900158349549805,1.0
0.0984329402815136,0.8896920848562913,1.0
0.0805760368320357,0.8921008451764463,1.0
0.0637822452863823,0.9031952446473236,1.0
0.0516833267209527,0.9085758521157218,1.0
0.0496807436718524,0.8870037673190165,1.0
0.0460162103461991,0.8706057255105644,1.0
0.0308972793571077,0.8790569934241986,1.0
0.0241154099584934,0.8994626840770068,1.0
0.4927662707383703,0.0067758926257731,1.0
0.5052442496554813,0.030875514007419006,0.0
0.7527529901100035,0.04051935461949433,0.0
0.4768234089342497,0.0292611571766627,1.0
0.5144645236427087,0.045500519576229026,0.0
0.5572707469441118,0.0343780894672473,1.0
0.5988097106496418,0.05127756013066767,0.0
0.6907642705627758,0.049890890810065106,0.0
0.6930928814858198,0.0461395248623794,0.0
0.7251570336847152,0.04460195480840123,0.0
0.7611538419523864,0.05825498932033815,0.0
0.8490096871167425,0.07000513098089436,0.0
0.5181693350484935,0.07021137391048723,0.0
0.556361117225315,0.06452817250096894,0.0
0.5836865398552353,0.06226308779243398,0.0
0.5905211048095829,0.07426723279327946,0.0
0.6220911262521215,0.06753668230493266,0.0
0.6409828589848547,0.069747735234212,0.0
0.668137602025303,0.06838101147965818,0.0
0.7013219110309813,0.07071674376424857,0.0
0.7263911788209337,0.06906986980320597,0.0
0.7552370309361985,0.0650952878288268,0.0
0.7768314353393162,0.07179319416122315,0.0
0.8082040365212522,0.0576218007130932,1.0
0.8153264633003716,0.08434495221492326,0.0
0.8390945058152876,0.054972679156884814,0.0
0.8797284160541057,0.06312515695127152,0.0
0.8898302734295959,0.06794229516830214,0.0
0.5065366985260803,0.08495093045152105,0.0
0.541835181394173,0.09108524864484849,0.0
0.5648455052235656,0.08938902997575025,0.0
0.5763379812508844,0.08994588142833118,0.0
0.5996232507696441,0.09094733731999897,0.0
0.6379081317234093,0.09293870565461175,0.0
0.6534987426328206,0.09339853241889975,0.0
0.6842777874433779,0.09138946122517522,0.0
0.7077802426507142,0.09168561353736916,0.0
0.7323930790670364,0.08813373476082174,0.0
0.7562325822036948,0.08235801230362577,0.0
0.785913055254363,0.09506774660869181,0.0
0.8010295678708338,0.0887306733745986,0.0
0.8325590483290716,0.08111603323623694,0.0
0.8729377903715902,0.08139550172808525,0.0
0.892599945869604,0.08788927327538834,0.0
0.9279121685321776,0.07903505063538857,0.0
0.485642774310938,0.10639708982293385,0.0
0.5159772375569087,0.10805860872773372,0.0
0.5391889953540544,0.11350864205229252,0.0
0.5571904014140094,0.1111038553675753,0.0
0.5929207616940653,0.11495726006962068,0.0
0.6163692100886385,0.11493313973333517,0.0
0.6440548427107002,0.11332937973462555,0.0
0.6744575060282971,0.11516975007622901,0.0
0.6915813745390346,0.11286601631719174,0.0
0.7146600079817825,0.11551293898992666,0.0
0.745567054851217,0.10809209312267715,0.0
0.7779783414058782,0.11808873331588277,0.0
0.7746633259991494,0.11181210749403432,0.0
0.8188509785267594,0.10971943778053794,0.0
0.822160042581967,0.09775771765751104,0.0
0.8424398009830353,0.10244913256235125,0.0
0.9167558429997366,0.09685713196365561,0.0
0.913713533359136,0.10329161267176018,0.0
0.94801395434005,0.11288425514748618,0.0
0.49247931824566493,0.13132149429174828,0.0
0.5089124038982348,0.1325918034788863,0.0
0.5410711803925913,0.1340707144237897,0.0
0.5511407270227161,0.13756298499331338,0.0
0.5908582863555684,0.13750738037969548,0.0
0.5939666115639549,0.13877614335283026,0.0
0.6220634776324825,0.13864052842634783,0.0
0.6589195934686585,0.13899285650312934,0.0
0.6802934589265344,0.13869264629075814,0.0
0.6984149155287319,0.13861408231663325,0.0
0.728733096297318,0.13364883557520035,0.0
0.7485540099906984,0.1384931170446698,0.0
0.7893353055790013,0.1367113168641726,0.0
0.8104897727246859,0.13305243970533387,0.0
0.8813275986489018,0.10874795445907193,0.0
0.9090797011779367,0.12041243355451438,0.0
0.9318155217198947,0.12175367804712277,0.0
0.9585830115465965,0.11743061412324952,0.0
0.4758312432963215,0.15657868630686322,0.0
0.49054863790362635,0.1567725326167694,0.0
0.5134024777283716,0.15486532690659446,0.0
0.5367838528363299,0.1574057966315216,0.0
0.5620212502050604,0.160348367672369,0.0
0.587354745081433,0.16255276017198625,0.0
0.623781926645232,0.16188819566233353,0.0
0.6414339247731087,0.16045378075493225,0.0
0.6751775863277202,0.16044409392902956,0.0
0.6855350405833698,0.15613809036831353,0.0
0.7167629066644591,0.15792904568098262,0.0
0.7456151009089306,0.15796471108230328,0.0
0.7718058107017565,0.15801501697683357,0.0
0.8016182100447719,0.15622846072803473,0.0
0.9583153552996856,0.1301780350238197,0.0
0.9691222447529009,0.14720278937040768,0.0
0.9900756188159036,0.13537535743047052,0.0
0.4524249241884934,0.18622308277108637,0.0
0.4773392986610759,0.17751099991411567,0.0
0.49660146903638025,0.17783255179770854,0.0
0.5240740738435266,0.18230589482720627,0.0
0.5535334196441667,0.1828730840725223,0.0
0.577365632481484,0.17896755865717365,0.0
0.6058916165829388,0.18248091908421132,0.0
0.6398116900060192,0.18179939927822325,0.0
0.6507852504610026,0.17988130737525054,0.0
0.669673522395549,0.1813160305949756,0.0
0.7019025852536595,0.1797554308045371,0.0
0.7375410063672101,0.1813790125199995,0.0
0.7673914764415309,0.18209247922182895,0.0
0.8055576260658266,0.17834093831310097,0.0
0.8159625801434712,0.17184266338199136,0.0
0.8509712611920324,0.1733574271632441,1.0
0.960495922456799,0.1767531006651205,1.0
0.9948329029840456,0.15908766126904195,0.0
0.4305902357836098,0.20624780280775995,0.0
0.4731275067047878,0.20277186124081584,0.0
0.4991856805798336,0.200710991679358,0.0
0.50610305487858,0.20418079102928796,0.0
0.5494932797442793,0.20722595589599493,0.0
0.565810072538181,0.20157037698594468,0.0
0.596542282618411,0.20238853582489208,0.0
0.6305033843879659,0.20343276102308747,0.0
0.6492481983671404,0.20461006472707208,0.0
0.6823268605275266,0.2061333741890221,0.0
0.6989631336907125,0.20455456865692687,0.0
0.7286620496689818,0.20573722392020272,0.0
0.7618883861124764,0.1967373977831354,0.0
0.7841999311544224,0.19897311888009356,0.0
0.8083418236138661,0.1933556505554106,0.0
0.8345648006730727,0.1941866150984201,0.0
0.4135098540542836,0.2208360262637131,0.0
0.45723873290127387,0.22403559110955498,0.0
0.4771656453993739,0.22721109274057702,0.0
0.5067227164286913,0.23130324083397266,0.0
0.5354433575147705,0.2305074505680811,0.0
0.5523930189288481,0.23026342611033482,0.0
0.571701797256118,0.22876500811217046,0.0
0.6144358081558923,0.2312732498273216,0.0
0.6424198393542675,0.22643895707814551,0.0
0.6589344302992524,0.2259862742844033,0.0
0.687159145841425,0.22655908941479877,0.0
0.7090785000040346,0.22096030935524838,0.0
0.7365490234414301,0.21815967278273626,0.0
0.7613671061120965,0.2182661922126718,0.0
