374,344,345
173,39,40
39,173,38
695,121,709
704,125,126
675,674,652
674,675,691
167,65,66
166,167,169
221,210,222
375,374,345
635,604,605
638,607,608
363,332,333
242,243,263
243,242,224
639,638,608
638,639,669
139,140,703
708,707,693
707,708,123
695,696,121
120,696,119
125,706,124
674,651,652
690,674,691
162,165,58
58,59,160
160,63,162
65,167,166
164,163,64
65,166,163
65,163,164
163,166,165
64,163,162
162,163,165
64,162,63
69,180,179
719,3,4
347,348,377
289,259,260
293,292,263
379,350,380
407,406,377
189,188,34
221,209,210
375,404,374
404,375,405
347,346,316
315,346,345
346,315,316
346,375,345
155,469,437
470,503,154
155,470,154
569,599,568
136,638,669
482,515,514
606,576,607
487,454,455
454,425,455
452,423,453
394,423,393
541,509,510
409,408,379
409,379,380
408,409,438
471,470,438
470,471,503
51,226,247
264,293,263
243,264,263
293,294,323
264,294,293
294,264,265
325,296,326
357,387,386
415,385,386
363,362,332
483,515,482
515,483,516
483,484,516
639,135,669
580,610,579
717,141,142
647,646,616
646,647,129
578,548,579
694,695,709
694,708,693
692,705,691
705,706,125
705,690,691
704,705,125
690,705,704
715,706,707
706,715,124
715,707,123
689,690,704
127,689,126
689,704,126
653,676,675
653,675,652
675,692,691
692,706,705
707,692,693
706,692,707
676,692,675
692,676,693
430,460,459
431,430,401
430,431,460
651,621,652
591,621,590
560,591,590
114,115,597
597,115,627
696,695,118
696,118,119
160,59,60
58,160,162
61,160,60
160,161,63
161,61,62
161,160,61
165,57,58
183,184,192
184,183,175
190,200,189
82,236,81
70,180,69
70,73,180
74,187,179
180,74,179
73,74,180
171,170,66
170,175,169
167,170,169
170,167,66
67,171,66
202,193,203
184,193,202
214,215,228
5,719,4
719,283,313
718,5,6
718,719,5
11,718,10
344,343,313
343,719,313
343,2,3
719,343,3
2,343,1
343,720,1
159,403,158
404,403,374
403,404,158
373,344,374
403,373,374
373,403,159
373,343,344
373,159,720
343,373,720
157,435,156
406,435,405
240,221,222
241,240,222
35,36,189
316,317,347
316,287,317
317,348,347
348,317,318
290,289,260
322,293,323
322,292,293
262,241,242
262,242,263
292,262,263
349,348,318
349,350,379
221,220,208
436,406,407
436,469,156
435,436,156
436,435,406
314,344,313
344,314,345
314,315,345
315,286,316
316,286,287
208,220,24
9,7,8
718,6,7
718,283,719
9,718,7
718,9,10
188,198,33
209,198,199
34,188,33
189,34,35
223,241,222
242,223,224
241,223,242
25,26,208
221,208,209
404,405,157
405,435,157
404,157,434
404,434,158
406,376,377
375,376,405
376,347,377
376,406,405
346,376,375
376,346,347
509,477,510
658,149,150
629,599,630
687,139,703
139,687,138
687,665,138
541,572,571
601,570,571
570,569,539
515,546,514
481,482,514
606,636,605
636,635,605
714,702,703
140,714,703
141,714,140
702,714,713
714,717,713
714,141,717
716,717,142
143,717,716
147,697,146
485,452,453
485,484,452
519,551,550
488,487,455
425,426,455
424,394,395
424,454,453
425,424,395
454,424,425
424,423,394
423,424,453
394,365,395
606,575,576
575,606,605
384,413,383
441,473,440
409,439,438
439,471,438
298,269,299
294,324,323
48,266,265
49,266,48
296,266,267
266,49,267
297,296,267
296,297,326
385,356,386
356,325,326
356,357,386
357,356,326
447,446,417
387,416,386
416,387,417
446,416,417
416,446,445
415,416,445
416,415,386
248,227,228
227,214,228
214,227,52
52,227,226
332,331,302
362,331,332
387,388,417
419,389,390
135,640,134
640,135,639
611,610,580
130,646,129
672,688,671
688,128,671
672,689,127
672,127,688
122,694,709
694,122,708
708,122,123
676,677,693
677,694,693
673,651,674
651,673,650
690,673,674
673,672,650
673,689,672
689,673,690
105,468,104
103,467,102
372,402,401
402,431,401
342,312,89
91,342,90
342,91,92
460,492,459
493,492,460
492,493,525
433,96,463
86,282,281
85,86,281
529,560,528
496,529,528
620,651,650
621,620,590
620,589,590
620,621,651
620,619,589
619,620,650
57,168,56
168,166,169
166,168,165
168,57,165
183,174,175
174,183,55
175,174,169
174,168,169
168,174,56
174,55,56
55,183,192
54,55,192
182,41,42
181,190,189
181,36,37
36,181,189
181,182,190
181,37,38
173,181,38
41,181,173
182,181,41
49,245,267
44,45,224
190,201,200
83,237,82
237,236,82
237,83,84
73,71,72
71,73,70
178,186,177
187,178,179
186,178,187
176,171,177
176,184,175
176,170,171
170,176,175
171,172,177
67,172,171
172,178,177
52,203,214
52,213,203
213,53,203
204,193,194
193,204,203
214,204,215
204,214,203
195,186,187
186,195,194
288,289,318
289,288,259
317,288,318
322,321,292
240,261,260
261,240,241
261,290,260
262,261,241
348,378,377
378,407,377
408,378,379
378,408,407
349,378,348
378,349,379
289,319,318
319,290,320
350,319,320
290,319,289
349,319,350
319,349,318
19,286,18
18,286,17
239,240,260
238,260,259
240,239,221
239,220,221
437,408,438
408,437,407
470,437,438
155,437,470
436,437,469
437,436,407
314,285,315
285,286,315
208,24,25
188,200,199
188,189,200
199,198,188
209,199,210
212,44,224
223,212,224
211,201,212
212,201,44
26,27,197
29,27,28
478,511,510
446,478,445
478,477,445
477,478,510
444,415,445
477,444,445
682,698,681
698,697,681
698,145,146
697,698,146
661,631,662
631,661,630
700,712,711
712,144,711
144,712,143
712,717,143
712,713,717
684,661,662
661,684,683
684,662,685
684,700,683
680,149,658
680,658,681
680,147,148
149,680,148
697,680,681
680,697,147
628,658,150
661,660,630
660,661,683
682,660,683
660,629,630
687,664,665
508,540,539
540,541,571
541,540,509
540,508,509
540,570,539
570,540,571
577,578,608
607,577,608
576,577,607
546,577,576
513,481,514
636,666,635
666,665,635
665,666,138
666,137,138
136,668,637
518,519,550
396,425,395
396,426,425
428,458,457
426,456,455
456,488,455
364,394,393
363,364,393
364,363,333
334,364,333
365,364,334
364,365,394
304,334,333
304,305,334
305,304,275
572,542,573
511,542,510
542,541,510
542,572,541
543,542,511
542,543,573
573,574,604
543,574,573
604,574,605
574,543,544
574,575,605
575,574,544
567,152,568
411,441,440
352,321,322
472,439,440
473,472,440
439,472,471
270,248,271
269,270,299
354,384,383
324,354,323
324,295,325
