0.0,0.6422446661300782,1.0
0.0,0.6258041795371755,1.0
0.0,0.6093636831432113,1.0
0.0,0.5929231867492472,1.0
0.0,0.5764827099574059,1.0
0.0,0.5600422331655647,1.0
0.0,0.5436017465726619,1.0
0.0,0.5271612599797593,1.0
0.0,0.5107207635857952,1.0
0.0,0.4942802671918311,1.0
0.0,0.477839770797867,1.0
0.0,0.4613992744039028,1.0
0.0,0.4449587878110001,1.0
0.0,0.4285183012180974,1.0
0.0,0.4120778048241333,1.0
0.0,0.3956373084301692,1.0
0.0,0.3791968218372665,1.0
0.0,0.3627563352443638,1.0
0.0,0.3463158486514611,1.0
0.0,0.3298753620585584,1.0
0.0,0.3134348754656557,1.0
0.0,0.2969943888727531,1.0
0.0,0.280553892478789,1.0
0.0,0.2641133960848248,1.0
0.0,0.2476728996908607,1.0
0.0,0.2312324032968966,1.0
0.0,0.2147919167039939,1.0
0.0,0.1983514301110912,1.0
0.0,0.1819109435181886,1.0
0.0,0.1654704569252859,1.0
0.0,0.1490299605313217,1.0
0.0,0.1325894641373577,1.0
0.0,0.116148977544455,1.0
0.0,0.0997084909515523,1.0
0.0,0.0832680043586496,1.0
0.0,0.0668275177657469,1.0
0.0,0.0503870213717828,1.0
0.0,0.0339465249778187,1.0
0.0,0.017506038384916,1.0
0.0,0.0010655517920133,1.0
0.0338311664852784,0.0007991687445406,1.0
0.0676623329705568,0.000532785697068,1.0
0.1014934896547738,0.000266392848534,1.0
0.1353246463389909,0.0,1.0
0.151817519605014,0.023485577728366,1.0
0.1683103928710372,0.0469711554567321,1.0
0.1994363291982851,0.054677445795573,1.0
0.230562265525533,0.0623837361344139,1.0
0.2642113282902167,0.05886816402186,1.0
0.2978603910549006,0.0553525919093061,1.0
0.3235408086695014,0.0557775267268573,1.0
0.3492212262841022,0.0562024615444085,1.0
0.371477162850692,0.0788652793734722,1.0
0.3937330994172818,0.1015280972025359,1.0
0.4248441087280353,0.1064521602450798,1.0
0.4559551180387888,0.1113762232876237,1.0
0.488446165798322,0.111704892080219,1.0
0.5209372135578553,0.1120335608728143,1.0
0.5511941681802935,0.1221702890115419,1.0
0.5814511228027318,0.1323070171502696,1.0
0.6050159911177293,0.1552624554681425,1.0
0.6285808594327267,0.1782178937860153,1.0
0.6522855006841826,0.1976538395667789,1.0
0.6759901419356386,0.2170897853475425,1.0
0.7065930152187156,0.2213900304348438,1.0
0.7371958885017926,0.2256902755221451,1.0
0.7651883568957709,0.2186070288546971,1.0
0.7931808252897492,0.2115237821872491,1.0
0.7968160879639771,0.1790043015486284,1.0
0.8004513506382049,0.1464848209100077,1.0
0.7990953443919493,0.1128623778280546,1.0
0.7977393381456936,0.0792399347461014,1.0
0.8016051707890812,0.045677356547108,1.0
0.8054710034324688,0.0121147783481146,1.0
0.8350725708809329,0.0073836491989994,1.0
0.864674138329397,0.0026525200498842,1.0
0.8985056086475784,0.0028767781355099,1.0
0.9323370789657598,0.0031010362211357,1.0
0.9661685394828798,0.0033253041078228,1.0
1.0,0.0035495719945099,1.0
0.999967695701664,0.0200465225020706,1.0
0.9999353914033284,0.0365434730096313,1.0
0.9999030479007468,0.0530404333182534,1.0
0.9998707043981656,0.0695373936268755,1.0
0.999838409900891,0.0860343539354976,1.0
0.9998061154036164,0.1025313142441197,1.0
0.9997737719010352,0.1190282647516804,1.0
0.9997414283984538,0.1355252152592411,1.0
0.999709124100118,0.1520221657668018,1.0
0.999676819801782,0.1685191162743625,1.0
0.999644515503446,0.1850160765829845,1.0
0.9996122112051103,0.2015130368916066,1.0
0.999579867702529,0.2180099873991673,1.0
0.9995475241999476,0.234506937906728,1.0
0.9995152199016116,0.2510038982153502,1.0
0.9994829156032758,0.2675008585239723,1.0
0.9994505819017558,0.283997809031533,1.0
0.999418248200236,0.3004947595390937,1.0
0.9993859439019002,0.3169917100466544,1.0
0.9993536396035644,0.3334886605542151,1.0
0.999321296100983,0.3499856208628372,1.0
0.9992889525984016,0.3664825811714593,1.0
0.9992566483000656,0.38297953167902,1.0
0.9992243440017298,0.3994764821865807,1.0
0.9991920103002098,0.4159734424952028,1.0
0.9991596765986898,0.4324704028038248,1.0
0.999127372300354,0.4489673533113856,1.0
0.999095068002018,0.4654643038189462,1.0
0.9990627244994368,0.4819612543265069,1.0
0.9990303809968551,0.4984582048340676,1.0
0.9989980766985194,0.5149551651426898,1.0
0.9989657724001836,0.5314521254513118,1.0
0.9989334288976022,0.5479490759588725,1.0
0.9989010853950208,0.5644460264664333,1.0
0.998868781096685,0.5809429965761168,1.0
0.9988364767983492,0.5974399666858002,1.0
0.9988041430968292,0.613936917193361,1.0
0.9987718093953092,0.6304338677009217,1.0
0.9987395050969732,0.6469308182084823,1.0
0.9987072007986376,0.663427768716043,1.0
0.9629921625028524,0.6634456948573222,1.0
0.9272771242070672,0.6634636209986015,1.0
0.8915620663091592,0.6634815667420035,1.0
0.8558470084112513,0.6634995124854055,1.0
0.8377960016099615,0.6346886064601971,1.0
0.8197449948086718,0.6058777004349887,1.0
0.7975316340527527,0.5822219664798602,1.0
0.7753182732968337,0.5585662325247319,1.0
0.7446410295599422,0.5633463179754817,1.0
0.7139637858230508,0.5681264034262316,1.0
0.707748501550028,0.5369907052418409,1.0
0.7015332172770051,0.5058550070574502,1.0
0.7023765300020388,0.4783834258720145,1.0
0.7032198427270724,0.4509118446865789,1.0
0.6945043959034465,0.427426217952906,1.0
0.6857889490798205,0.403940591219233,1.0
0.6537153187237535,0.3952508721817513,1.0
0.6216416883676866,0.3865611531442696,1.0
0.5903052840481864,0.3718872490602398,1.0
0.5589688797286861,0.3572133449762101,1.0
0.5296800935523069,0.365520871624855,1.0
0.5003913073759279,0.3738283982734999,1.0
0.4731590485074717,0.3939241221037398,1.0
0.4459267896390156,0.4140198459339796,1.0
0.416174315248356,0.4178163458691064,1.0
0.3864218408576963,0.4216128458042332,1.0
0.3561906140214023,0.4362607770755839,1.0
0.3259593871851082,0.4509087083469348,1.0
0.3065831004650152,0.469520531880863,1.0
0.2872068137449222,0.4881323554147913,1.0
0.2644255598900423,0.5093064018200335,1.0
0.2416443060351623,0.5304804482252757,1.0
0.2145906421073238,0.553462123984485,1.0
0.1875369781794854,0.5764437997436943,1.0
0.1527530995219571,0.5777401665314021,1.0
0.1179692208644289,0.57903653331911,1.0
0.0875662794326118,0.5974446319910212,1.0
0.0571633380007947,0.6158527306629322,1.0
0.0285816690003973,0.6372689416929566,1.0
0.0185767080236293,0.0009192807464228,1.0
0.05163694077812573,0.01780071983526257,0.0
0.08169602118777246,0.01858237154612426,0.0
0.10305596019288417,0.02348044239386044,0.0
0.1243034785151191,0.019473972933252693,0.0
0.8501144147899796,0.0049795567029371,1.0
0.8822899425160026,0.0027692896282232,1.0
0.8934126730644515,0.030908695521368178,0.0
0.9181432799031269,0.014511833193479784,0.0
0.9488557364373238,0.0032105379791275,1.0
0.9812412051680718,0.0034252204232372,1.0
0.04599498655337378,0.04099383489893154,0.0
0.06756666947409397,0.039948106132224034,0.0
0.09221365675555221,0.04485508899194939,0.0
0.11776084263268304,0.045223768228190984,0.0
0.14177118098426497,0.043296637884709915,0.0
0.8086612265738738,0.027923356603211835,0.0
0.8231801357870986,0.030754978382377125,0.0
0.854107919630774,0.0315759315243422,0.0
0.8763474770603833,0.027173490145763066,0.0
0.9213951759310001,0.04007640199493164,0.0
0.9358899658232231,0.03010818672087731,0.0
0.9574465603573111,0.02884568751767492,0.0
0.9638226156877491,0.028872374291616647,0.0
0.02459060612075078,0.051860672791516106,0.0
0.05128296063120499,0.06487898758326739,0.0
0.0773515631383285,0.06606734156407171,0.0
0.10332763639186543,0.06662319062291386,0.0
0.12933853063158604,0.06753487275744764,0.0
0.15440406841848864,0.06626687188527555,0.0
0.17601417114747742,0.06697867520508179,0.0
0.8229403402904841,0.05172183189258751,0.0
0.8425378105352679,0.05566894786456848,0.0
0.8597486410250897,0.053446050173069554,0.0
0.9031469548736824,0.05715787596540917,0.0
0.9173953368661854,0.05781613937449526,0.0
0.9634732597881297,0.05487596359558941,0.0
0.9625329618874122,0.05174917223377842,0.0
0.044689817797449745,0.086349562308556,0.0
0.06736392134913377,0.08869762797524947,0.0
0.09254698447310894,0.08759121163926362,0.0
0.11691696144454329,0.09090622439652439,0.0
0.1426115604951106,0.08811084999139347,0.0
0.17102039363602106,0.08773525937549168,0.0
0.19737863682041337,0.08143658066755655,0.0
0.2142262847775079,0.08021431972961389,0.0
0.2522822390391913,0.0782633323506135,0.0
0.2827781621266969,0.07755295098874025,0.0
0.30678605749141447,0.07943170973960599,0.0
0.32370088357853755,0.07730495198213565,0.0
0.3543492955820699,0.08119974484774545,0.0
0.8277457982571694,0.07006513750186608,0.0
0.8303619800364765,0.07880588819659674,0.0
0.8531898091333893,0.07627737509905069,0.0
0.8668133576095357,0.07851510018461091,0.0
0.9029423892969599,0.07954506736852315,0.0
0.9154787079980261,0.08010851330761189,0.0
0.9679062830841351,0.07724011693335936,0.0
0.9788981999789758,0.07584177955602914,0.0
0.024519668270948477,0.0991810019301562,0.0
0.05017195342275179,0.11166815903191975,0.0
0.0764276512118205,0.1098486623268153,0.0
0.10502185964455299,0.11041660277456652,0.0
0.13117910036077038,0.11133634332651476,0.0
0.15954067082773654,0.1114823416646719,0.0
0.18184691583346888,0.10527734369685415,0.0
0.20692230429218514,0.10346086074873272,0.0
0.2398610450552065,0.09756929525359494,0.0
0.26198738393310217,0.09809439170973275,0.0
0.2850042632834368,0.09995416945121102,0.0
0.32175783318692663,0.10203138077657083,0.0
0.3454948789347417,0.10278912137116251,0.0
0.37531192095250676,0.10243575297565699,0.0
0.8317180977616133,0.09664218131120815,0.0
0.8343922352363484,0.09989254322152126,0.0
0.8846895716749106,0.10308502407512629,0.0
0.8978953607877137,0.10137058048231239,0.0
0.9187163960180019,0.10525929268167822,0.0
0.9437979730449084,0.10404096645140479,0.0
0.9672612449541574,0.09885355663695258,0.0
0.04452540953572782,0.1345990972657632,0.0
0.06764779017181363,0.13437041670809993,0.0
0.0941363291044682,0.1309988124732223,0.0
0.11752392841512548,0.1314028840686965,0.0
0.14339632609602526,0.13439027747931417,0.0
0.17560626209886346,0.1287507046174153,0.0
0.20172228347305185,0.12647226593528682,0.0
0.2268809232874352,0.1218890226299237,0.0
0.25375854860250263,0.11939543734236474,0.0
0.276207538220904,0.12063860138658196,0.0
0.30186981792026535,0.12165414666741915,0.0
0.3305091151559789,0.12429399986118117,0.0
0.35816408957845636,0.12390439229388923,0.0
0.3793674278388549,0.12329972812941697,0.0
0.40210457632870567,0.12436694390181131,0.0
0.4451553463611239,0.12660847075617934,0.0
0.4695169699908286,0.12810842714225348,0.0
0.4949084190598014,0.13558378883144542,0.0
0.501387519538062,0.1339905894378448,0.0
0.5333468927899627,0.13365777635832904,0.0
0.8054961395200297,0.12596238105864277,0.0
0.8466985685265831,0.12165608317863129,0.0
0.8430504892456497,0.12226156553142657,0.0
0.8821512827489377,0.1241337677655383,0.0
0.9047517481444978,0.1257683424389536,0.0
0.9440952263604873,0.1262026746220219,0.0
0.9646173647184101,0.12456516387882709,0.0
0.9860923194378451,0.12213060605417965,0.0
0.024428454144211176,0.14920181766812113,0.0
0.05220563936356495,0.15767639359099966,0.0
0.07862635995485494,0.15593451625783883,0.0
0.10748203639119194,0.152835114171204,0.0
0.13356914351516505,0.15321438488823663,0.0
0.16233919515651837,0.15039741065436302,0.0
0.18944072559442715,0.1486087889023067,0.0
0.2135323210250882,0.1492664894999208,0.0
0.23623942262694014,0.14809776566751418,0.0
0.2648986727059543,0.1464126257704975,0.0
0.2912065923097267,0.14682927529705028,0.0
0.3118735158452361,0.14539254851775443,0.0
0.34555280597072546,0.149050486751936,0.0
0.36446782168084174,0.14749906780882946,0.0
0.4028207452109186,0.1484140284221264,0.0
0.42715024203214474,0.14984662309075866,0.0
0.445779660869174,0.1524664984389507,0.0
0.4741932674483931,0.15742740182832166,0.0
0.5091139719967488,0.15495100200175999,0.0
0.5221452818417652,0.15710379505148475,0.0
0.5659339265008002,0.14763175069238715,0.0
0.5721945186198575,0.15734461749815504,0.0
0.8355511146386735,0.14753482158413875,0.0
0.8369686824189284,0.14815561405006938,0.0
0.8690927435187226,0.1499525566060056,0.0
0.9116110517357037,0.14649363014380498,0.0
0.9181710853072649,0.14815044425329715,0.0
0.9576111822180736,0.1481415992395477,0.0
0.9909841727439084,0.14666167290952176,0.0
0.044665582741357984,0.17831833563199492,0.0
0.06853406155790402,0.1744573708141792,0.0
0.0960445504670746,0.17376451908294147,0.0
0.12368523505773067,0.17892273318278865,0.0
0.15003202650475195,0.17704220644477875,0.0
0.1716820768137732,0.17149340445904537,0.0
0.2050127644648851,0.16909071738867842,0.0
0.22812241648129775,0.1731209698410658,0.0
0.25596328007579733,0.16585960372114641,0.0
0.276012683035365,0.1693975295813848,0.0
0.29917272636851244,0.16859706013296133,0.0
0.32526210421798063,0.17257041196448525,0.0
0.35623298684898586,0.17073635127221157,0.0
0.3896628162928884,0.17331236362501867,0.0
0.4031587362138093,0.17231020709758418,0.0
0.44267337882012336,0.1740649477014505,0.0
0.46322995821461943,0.17429260300938204,0.0
0.4861889277774928,0.17957295043089955,0.0
0.5225944970529945,0.17400292040617704,0.0
0.54322977683905,0.17214247651066922,0.0
0.5593134545479206,0.17781871140867372,0.0
0.6017649335579408,0.17788392558636562,0.0
0.8281798036189382,0.16393550201026874,0.0
0.8448582047063876,0.16983973760511323,0.0
0.8503347026450081,0.17183143707697127,0.0
0.8869877470815336,0.16973788087938535,0.0
0.9206543794432154,0.17005222059847225,0.0
0.9176588801321548,0.17434468173207565,0.0
0.9568045980411579,0.17042339970647477,0.0
0.9674811769155673,0.1724015816764225,0.0
0.02644462727219418,0.19920840152164657,0.0
0.056064880194196115,0.19836985792654246,0.0
0.0817938481856808,0.20257444604791822,0.0
0.10935802029457153,0.2012150872472428,0.0
0.13675095303296636,0.19669874713906743,0.0
0.15879700594197543,0.19546242069269734,0.0
0.18495652888191338,0.19844985952690727,0.0
0.21796097956669475,0.1932535544466556,0.0
0.24192373564152744,0.1947968122515862,0.0
0.26784187486228933,0.1893864984770327,0.0
0.2934791245205895,0.18982202249978689,0.0
0.3234038777044318,0.19342460541799675,0.0
0.33908224286389743,0.1940002685403807,0.0
0.36472160215558064,0.19340442335870206,0.0
0.3970901321811974,0.19061672478400013,0.0
0.426755207651386,0.19688768384174388,0.0
0.4462707596373583,0.19765913209708838,0.0
0.47990805931101516,0.19427562118241498,0.0
0.5095928388944075,0.196693456501779,0.0
0.5408110110513757,0.20092821565529134,0.0
0.5666297962257011,0.19963936232428517,0.0
0.5747277233063243,0.19520656478497786,0.0
0.613811861131222,0.19940474406073874,0.0
0.6293393204349071,0.20159187772394463,0.0
0.8008860626060178,0.19442578171795757,0.0
0.8382063218847258,0.19596272088499359,0.0
0.8755719423072204,0.19140382762306324,0.0
0.8778380060028076,0.1988604091931495,0.0
