946,985,945
985,946,986
732,733,83
732,83,84
85,732,84
880,920,879
880,839,840
839,880,879
690,646,691
21,646,20
19,20,646
32,33,414
34,369,414
1091,1052,1053
159,1091,158
1091,159,1
1129,1092,157
1092,1091,1053
158,1092,1129
158,1091,1092
985,984,945
946,947,986
861,862,902
740,782,739
782,740,783
822,782,783
866,826,867
826,866,825
253,226,62
640,591,592
774,87,88
85,775,732
775,85,86
774,775,86
774,86,87
730,774,88
89,91,730
921,961,960
920,921,960
921,920,880
209,208,184
165,208,183
172,52,53
167,185,166
166,47,48
49,167,48
167,49,186
183,182,46
183,46,164
1,159,0
1091,1,2
1091,2,1052
735,690,691
690,18,19
734,690,735
17,18,734
19,646,690
690,734,18
601,602,647
646,22,601
22,646,21
601,22,23
460,32,414
32,460,31
558,606,557
695,740,739
990,991,1029
991,990,951
952,991,951
613,658,657
789,828,788
746,789,788
828,789,829
749,791,748
149,1239,148
148,1239,1267
993,992,953
952,992,991
992,952,953
939,940,979
1092,1054,1093
1054,1092,1053
1054,1055,1093
1092,1130,157
1130,1092,1093
1055,1094,1093
1132,1094,1095
1137,1173,1172
869,828,829
828,869,868
1023,984,985
909,910,949
909,869,910
869,909,868
901,861,902
825,824,785
824,784,785
861,821,862
822,821,782
821,822,862
827,868,867
828,827,788
788,827,787
827,828,868
826,827,867
827,826,787
906,946,945
786,825,785
826,786,787
786,826,825
655,699,654
745,788,787
745,746,788
816,13,14
856,11,12
816,12,13
816,856,12
5,975,4
7,5,6
253,62,63
540,541,587
541,540,494
63,254,253
547,500,501
547,546,500
640,639,591
586,540,587
74,411,410
74,368,411
89,730,88
89,90,91
80,81,689
688,733,732
1117,1079,1118
1119,1156,1118
881,880,840
881,921,880
172,173,191
173,172,53
178,162,57
174,161,175
161,55,175
55,176,175
176,194,175
194,176,195
176,55,56
193,174,175
194,193,175
798,755,756
278,279,311
623,667,622
483,436,437
435,436,482
436,483,482
528,481,482
481,435,482
44,204,43
204,205,231
205,204,44
235,208,209
207,233,206
207,182,183
182,207,206
208,207,183
377,422,376
514,560,513
165,166,184
166,165,47
165,184,208
164,165,183
165,164,47
602,554,603
647,692,691
646,647,691
601,647,646
647,602,603
461,460,414
460,30,31
511,558,557
558,607,606
910,950,949
990,950,951
568,567,521
522,568,521
662,617,618
662,661,617
472,518,471
52,171,51
171,52,172
658,702,657
791,790,748
789,790,829
952,913,953
913,914,953
708,752,707
1205,1204,1170
154,155,1167
1206,1237,1205
1237,150,151
1171,1205,1170
1171,1206,1205
1206,1171,1172
1238,1239,149
1238,1237,1206
150,1238,149
1237,1238,150
1336,136,137
1320,1336,137
1064,1102,1063
1267,1208,1240
1267,1239,1208
147,148,1267
1268,1267,1240
1143,1178,1142
959,920,960
1075,1036,1037
1036,1075,1074
1156,1155,1118
1155,1117,1118
954,993,953
914,954,953
155,1166,1167
1133,1132,1095
1018,1017,979
1138,1173,1137
822,863,862
904,863,864
869,870,910
870,869,829
984,944,945
904,944,943
983,944,984
944,983,943
1022,983,984
983,1022,1021
1023,1022,984
1024,985,986
1024,1023,985
868,908,867
909,908,868
947,987,986
900,901,940
939,900,940
784,742,785
695,696,740
697,696,652
653,609,654
653,697,652
866,865,825
824,865,864
865,824,825
906,865,866
609,610,654
610,655,654
786,744,787
744,745,787
777,735,778
735,777,734
777,817,816
817,777,778
896,975,7
7,8,896
7,975,5
63,64,255
199,198,180
59,180,58
59,200,199
200,59,60
252,226,253
589,542,543
67,290,66
357,400,356
400,357,401
490,491,537
491,490,444
318,286,319
502,503,549
503,502,456
367,366,73
497,544,543
544,497,498
497,451,498
451,452,498
453,452,407
500,454,501
453,454,500
544,545,591
591,545,592
545,544,498
545,546,592
684,639,640
544,590,543
590,589,543
590,544,591
639,590,591
930,969,929
853,893,852
933,893,934
855,103,104
641,640,592
80,689,645
645,689,644
689,81,82
644,689,733
644,733,688
82,83,733
82,733,689
688,732,775
1309,1286,1310
1342,1327,1343
1327,1342,1326
1078,1079,1117
1082,1081,1043
1081,1042,1043
1257,1226,1258
1327,1307,1308
1307,1327,1326
1042,1004,1043
1004,1005,1043
885,926,925
121,122,1335
801,841,840
841,881,840
176,177,195
177,176,56
162,177,56
177,162,178
177,196,195
196,177,178
180,179,58
173,160,174
160,173,53
669,670,714
711,667,712
711,712,756
755,711,756
279,247,248
278,247,279
276,277,309
277,276,245
343,342,307
342,343,386
479,433,480
479,525,478
308,276,309
308,343,307
433,387,388
343,387,386
570,619,618
525,524,478
524,570,523
573,574,622
574,623,622
669,668,624
667,668,712
623,668,667
668,623,624
623,575,624
575,574,528
574,575,623
484,483,437
438,484,437
484,485,531
485,484,438
484,530,483
530,484,531
433,434,480
434,433,388
481,434,435
434,481,480
584,583,537
583,631,582
631,630,582
205,181,206
181,182,206
181,205,44
263,264,296
298,265,266
265,264,233
210,236,209
236,235,209
236,210,237
273,272,241
272,240,241
214,215,241
240,214,241
166,185,184
185,209,184
185,167,186
167,166,48
185,210,209
210,185,186
270,238,239
238,212,239
423,422,377
375,332,376
333,377,376
332,333,376
556,555,509
604,555,556
555,508,509
555,604,603
555,554,508
554,555,603
25,602,601
25,601,24
24,601,23
26,554,602
25,26,602
26,27,507
648,604,649
692,648,693
693,648,649
604,648,603
647,648,692
648,647,603
461,507,460
460,27,28
507,461,508
26,507,554
554,507,508
29,30,460
28,29,460
460,507,27
560,559,513
559,607,558
604,605,649
606,605,557
605,556,557
605,604,556
650,605,606
605,650,649
989,988,949
988,989,1027
989,950,990
950,989,949
617,569,618
569,570,618
568,569,617
570,569,523
522,569,568
569,522,523
215,242,241
242,273,241
242,274,273
274,242,243
703,702,658
661,706,705
706,662,707
662,706,661
152,1236,151
1203,1236,152
1236,1204,1205
1236,1237,151
1237,1236,1205
1207,1206,1172
1239,1207,1208
1173,1207,1172
1207,1173,1208
1238,1207,1239
1207,1238,1206
1256,1255,1224
1141,1104,1142
1027,1066,1065
1066,1104,1065
147,1268,146
1268,147,1267
1213,1245,1244
138,1320,137
1075,1113,1074
1038,1076,1037
1076,1075,1037
999,1038,1037
999,959,960
876,917,916
875,876,916
1073,1035,1074
1035,1036,1074
1226,1191,1192
1191,1156,1192
1191,1155,1156
752,753,795
753,752,708
753,796,795
796,753,754
797,755,798
797,796,754
755,797,754
796,797,836
797,837,836
837,797,798
838,837,798
838,839,879
918,957,917
957,918,958
1034,995,996
1034,1035,1073
1035,1034,996
1015,1054,1053
156,1166,155
1166,156,1130
1130,156,157
1131,1130,1093
1131,1132,1167
1094,1131,1093
1131,1094,1132
1131,1166,1130
1166,1131,1167
153,1203,152
1203,1204,1236
1136,1137,1172
1171,1136,1172
1057,1096,1095
1096,1133,1095
1133,1096,1134
1096,1097,1134
1094,1056,1095
1056,1057,1095
1056,1094,1055
1056,1018,1057
1056,1017,1018
1017,1056,1055
940,980,979
980,1018,979
1058,1096,1057
1096,1058,1097
1173,1174,1208
1138,1174,1173
1062,1024,1063
1024,1062,1023
823,824,864
784,823,783
823,822,783
824,823,784
823,863,822
863,823,864
950,911,951
911,950,910
911,870,871
870,911,910
790,830,829
830,790,791
830,870,829
870,830,871
907,947,946
906,907,946
907,866,867
907,906,866
907,908,947
908,907,867
908,948,947
988,948,949
948,909,949
948,908,909
987,948,988
948,987,947
1026,1027,1065
1026,988,1027
1064,1026,1065
1026,987,988
901,860,861
900,860,901
692,736,691
736,735,691
735,736,778
736,779,778
650,694,649
694,693,649
694,695,739
694,650,695
694,738,693
738,694,739
821,781,782
782,781,739
738,781,780
781,738,739
651,650,606
651,607,652
607,651,606
650,651,695
651,696,695
696,651,652
741,784,783
741,742,784
740,741,783
742,741,697
741,696,697
696,741,740
698,742,697
699,698,654
653,698,697
698,653,654
905,906,945
905,904,864
944,905,945
905,944,904
905,865,906
865,905,864
511,464,465
508,462,509
461,462,508
418,464,417
464,418,465
745,701,746
702,701,657
701,702,746
701,656,657
560,561,609
561,560,514
561,610,609
776,15,16
17,776,16
776,777,816
776,17,734
777,776,734
15,776,14
776,816,14
897,896,856
856,896,11
896,10,11
896,897,936
896,936,975
8,10,896
8,9,10
817,857,816
898,857,858
857,856,816
857,817,858
857,897,856
897,857,898
288,256,65
290,289,66
289,290,322
257,288,65
257,289,288
289,257,66
201,60,61
201,200,60
62,201,61
226,225,201
281,250,282
284,252,253
250,251,282
396,395,352
588,636,587
541,588,587
542,588,541
588,542,589
536,583,582
583,536,537
490,536,489
536,490,537
365,364,72
365,366,409
365,72,73
366,365,73
445,491,444
355,320,356
320,355,319
397,442,396
317,353,352
353,396,352
353,317,318
353,397,396
255,286,254
63,255,254
64,256,287
548,547,501
502,548,501
548,502,549
457,456,411
457,503,456
456,410,411
74,410,367
410,366,367
366,410,455
358,357,322
357,358,401
497,450,451
546,499,500
499,453,500
452,499,498
499,452,453
545,499,546
499,545,498
105,106,895
855,105,895
105,855,104
107,974,935
935,106,107
590,638,589
638,590,639
112,1128,1090
113,1128,112
1087,1049,1088
931,930,890
889,930,929
930,889,890
586,634,585
854,855,895
973,933,934
893,892,852
892,933,932
933,892,893
102,103,815
78,599,552
552,506,78
78,553,599
599,79,600
600,644,643
599,553,79
600,645,644
79,645,600
79,80,645
600,643,599
687,643,644
687,644,688
1351,129,130
1351,1342,1343
128,1345,127
1345,128,1352
1346,1345,1330
1345,1346,127
1339,1338,1323
1338,1339,134
135,136,1337
1338,135,1337
135,1338,134
1322,1338,1337
1338,1322,1323
1309,1328,1308
1343,1328,1344
1327,1328,1343
1328,1327,1308
1341,132,1340
1325,1341,1340
1342,1341,1326
1341,1325,1326
115,1201,114
1201,1235,1200
1235,1201,115
1201,1165,114
1165,1201,1200
1165,113,114
1165,1128,113
882,841,842
841,882,881
1080,1119,1118
1079,1080,1118
1080,1041,1042
1041,1080,1079
1080,1081,1119
1081,1080,1042
1120,1081,1082
1081,1120,1119
1227,1226,1192
1226,1227,1258
1227,1193,1228
1193,1227,1192
1285,1309,1308
1309,1285,1286
1286,1285,1258
1285,1257,1258
1005,1044,1043
1044,1082,1043
1003,1041,1002
963,1003,1002
1041,1003,1042
1003,963,964
1004,1003,964
1003,1004,1042
926,965,925
965,964,925
1004,965,1005
965,1004,964
884,885,925
885,886,926
804,762,805
799,798,756
799,838,798
838,799,839
1335,1334,1315
122,1334,1335
1334,1314,1315
1334,122,123
118,119,1293
121,1316,120
1316,119,120
119,1316,1293
1316,1335,1315
1316,121,1335
1314,1291,1315
1259,1286,1258
1259,1227,1228
1227,1259,1258
1311,1330,1310
179,57,163
179,178,57
179,163,58
54,161,174
160,54,174
192,173,174
173,192,191
193,192,174
217,192,193
276,244,245
217,244,243
196,220,195
390,436,435
346,310,311
310,278,311
310,345,309
310,346,345
310,277,278
277,310,309
274,306,273
306,274,307
342,306,307
479,526,525
526,479,480
431,432,478
432,479,478
432,431,386
479,432,433
432,387,433
387,432,386
345,344,309
344,308,309
344,345,388
308,344,343
344,387,343
387,344,388
572,526,573
526,572,525
663,708,707
663,662,618
662,663,707
619,663,618
758,713,714
713,669,714
713,668,669
668,713,712
529,528,482
483,529,482
530,529,483
529,575,528
670,626,671
673,672,628
672,673,717
532,578,531
485,532,531
578,532,579
486,532,485
491,538,537
538,584,537
584,538,585
631,675,630
584,632,583
632,631,583
182,45,46
181,45,182
45,181,44
263,262,231
233,232,206
205,232,231
232,205,206
264,232,233
263,232,264
232,263,231
234,235,266
207,234,233
235,234,208
234,207,208
234,265,233
265,234,266
383,340,384
270,271,303
271,270,239
240,271,239
272,271,240
215,190,191
190,172,191
190,171,172
171,190,189
214,190,215
190,214,189
213,240,239
212,213,239
213,214,240
214,213,189
168,187,186
49,168,186
211,210,186
210,211,237
187,211,186
211,187,212
238,211,212
211,238,237
375,420,374
332,331,296
375,331,332
331,375,374
297,332,296
297,265,298
264,297,296
265,297,264
297,333,332
333,297,298
512,466,513
512,511,465
511,512,558
466,512,465
512,559,558
559,512,513
608,653,652
607,608,652
608,560,609
653,608,609
559,608,607
608,559,560
475,522,521
474,475,521
518,519,565
519,518,472
614,658,613
614,613,565
616,568,617
661,616,617
616,567,568
616,615,567
431,385,386
385,342,386
430,385,431
385,430,384
477,431,478
524,477,478
477,524,523
477,430,431
749,704,705
703,704,748
704,749,748
790,747,748
702,747,746
747,789,746
747,790,789
703,747,702
747,703,748
1069,1108,1107
1180,1181,1215
1254,1255,1282
1283,1255,1256
1255,1283,1282
992,1030,991
991,1030,1029
1103,1064,1065
1104,1103,1065
1103,1102,1064
1102,1103,1140
1141,1103,1104
1103,1141,1140
1067,1028,1029
1028,990,1029
989,1028,1027
1028,989,990
1066,1028,1067
1028,1066,1027
1105,1106,1143
1105,1143,1142
1104,1105,1142
1106,1105,1067
1066,1105,1104
1105,1066,1067
1247,1248,1275
1300,1301,1320
1141,1176,1140
1297,1317,141
1298,1317,1297
1317,1298,140
1247,1246,1215
140,1318,139
1298,1318,140
1114,1113,1075
1076,1114,1075
1036,998,1037
959,998,958
999,998,959
998,999,1037
835,796,836
796,835,795
835,876,875
876,835,836
1155,1154,1117
1187,1188,1222
1225,1256,1224
1257,1225,1226
1225,1257,1256
1225,1191,1226
959,919,920
920,919,879
919,959,958
918,919,958
876,877,917
837,877,836
877,876,836
877,918,917
1112,1073,1074
1112,1113,1150
1113,1112,1074
1112,1111,1073
1032,1033,1071
1034,1033,995
956,957,996
995,956,996
917,956,916
957,956,917
955,956,995
956,955,916
915,875,916
915,954,914
915,955,954
955,915,916
1017,978,979
978,939,979
938,978,977
978,938,939
899,898,858
899,900,939
899,938,898
938,899,939
937,897,898
897,937,936
938,937,898
937,938,977
1052,1015,1053
1052,1014,1015
1014,3,4
1052,2,3
1052,3,1014
975,1014,4
154,1202,153
1202,1203,153
1202,154,1167
1169,1133,1134
1169,1134,1170
1204,1169,1170
1203,1169,1204
863,903,862
903,904,943
862,903,902
903,863,904
942,903,943
903,942,902
982,983,1021
983,982,943
942,982,981
982,942,943
901,941,940
941,901,902
942,941,902
941,942,981
980,941,981
941,980,940
980,1019,1018
1019,980,981
1018,1019,1057
1019,1058,1057
1139,1102,1140
1139,1174,1138
1209,1240,1208
1174,1209,1208
1100,1138,1137
872,912,871
912,952,951
912,913,952
912,872,913
912,911,871
911,912,951
831,872,871
830,831,871
831,830,791
1024,1025,1063
1025,1064,1063
1025,1024,986
987,1025,986
1026,1025,987
1025,1026,1064
779,818,778
817,818,858
818,817,778
737,692,693
738,737,693
779,737,780
737,738,780
736,737,779
737,736,692
860,820,861
820,821,861
820,781,821
781,820,780
742,743,785
743,786,785
744,743,699
743,744,786
698,743,742
743,698,699
556,510,557
510,556,509
510,511,557
510,464,511
415,461,414
415,462,461
230,204,231
262,230,231
41,228,227
42,228,41
229,42,202
229,228,42
656,700,655
700,744,699
655,700,699
744,700,745
701,700,656
700,701,745
518,517,471
656,612,657
612,613,657
223,198,199
199,180,59
198,179,180
249,223,250
281,249,250
317,285,318
285,286,318
254,285,284
286,285,254
284,285,317
254,284,253
316,317,352
316,284,317
226,201,62
226,252,251
201,225,200
226,251,225
439,486,485
486,439,440
439,485,438
393,439,438
408,453,407
364,408,407
454,408,409
408,454,453
365,408,364
408,365,409
400,399,356
399,355,356
398,399,444
355,399,398
445,399,400
399,445,444
321,289,322
357,321,322
321,357,356
289,321,288
321,320,288
320,321,356
443,398,444
443,490,489
490,443,444
443,397,398
443,442,397
442,443,489
355,354,319
354,318,319
354,355,398
397,354,398
353,354,397
354,353,318
287,256,288
286,287,319
320,287,288
287,320,319
64,287,255
255,287,286
596,595,549
595,548,549
96,595,95
596,503,550
551,505,552
552,505,77
412,457,411
412,368,75
368,412,411
413,412,75
502,455,456
454,455,501
455,502,501
455,454,409
366,455,409
455,410,456
447,448,494
495,542,541
495,541,494
448,495,494
323,358,322
290,323,322
323,290,67
364,71,72
814,854,853
810,811,850
811,810,768
728,729,773
101,102,773
101,773,729
729,728,684
729,100,101
683,638,639
684,683,639
728,683,684
683,728,727
1090,1089,1050
1128,1089,1090
110,1090,1051
110,111,1090
111,112,1090
1087,1125,1086
1047,1048,1086
1048,1047,1009
1087,1048,1049
1048,1087,1086
1084,1045,1046
1123,1161,1160
1260,1259,1228
971,931,932
888,887,847
848,888,847
889,888,848
888,889,929
849,850,890
849,889,848
889,849,890
849,810,850
636,635,587
635,586,587
634,635,679
635,634,586
815,103,855
854,815,855
814,815,854
102,815,773
893,894,934
853,894,893
894,935,934
854,894,853
894,854,895
935,895,106
935,894,895
1013,108,109
974,973,934
935,974,934
107,108,974
891,931,890
850,891,890
931,891,932
891,892,932
99,641,98
593,97,98
593,546,547
546,593,592
593,641,592
641,593,98
731,92,686
92,730,91
731,775,774
688,775,731
730,731,774
731,687,688
731,686,687
731,730,92
1345,1352,1344
1352,128,129
1352,1343,1344
1352,1351,1343
1351,1352,129
126,1346,1347
125,126,1347
1346,126,127
1339,133,134
133,1339,1340
132,133,1340
1339,1324,1340
1324,1339,1323
1324,1325,1340
1325,1324,1305
1221,1187,1222
1280,1303,1279
1322,1303,1323
1329,1309,1310
1330,1329,1310
1329,1345,1344
1345,1329,1330
1329,1328,1309
1328,1329,1344
131,1341,1350
1350,1341,1342
1350,1351,130
1351,1350,1342
1235,116,117
116,1235,115
1266,1235,117
118,1266,117
1266,1293,1265
1266,118,1293
1233,1264,1232
1264,1233,1265
1233,1198,1199
1198,1233,1232
1001,1000,961
961,1000,960
1000,999,960
999,1000,1038
1039,1000,1001
1000,1039,1038
1041,1040,1002
1040,1001,1002
1040,1041,1079
1078,1040,1079
1039,1040,1078
1040,1039,1001
1077,1039,1078
1077,1076,1038
1039,1077,1038
1001,962,1002
962,1001,961
962,963,1002
1156,1157,1192
1157,1193,1192
1119,1157,1156
1120,1157,1119
1195,1159,1160
1121,1120,1082
1047,1008,1009
1008,1047,1046
1008,969,1009
1044,1006,1045
1006,1044,1005
883,882,842
844,804,805
884,844,885
927,886,887
886,927,926
759,758,714
758,759,801
806,764,807
807,808,847
808,848,847
800,801,840
839,800,840
800,758,801
799,800,839
1292,1264,1265
1292,1316,1315
1293,1292,1265
1316,1292,1293
1292,1291,1264
1291,1292,1315
1333,1313,1314
1334,1333,1314
1333,1332,1313
216,217,243
216,215,191
242,216,243
216,242,215
216,192,217
192,216,191
274,275,307
275,274,243
275,308,307
308,275,276
275,244,276
244,275,243
218,217,193
218,193,194
218,244,217
244,218,245
277,246,278
246,277,245
246,247,278
246,220,247
389,434,388
345,389,388
346,389,345
434,389,435
390,389,346
389,390,435
481,527,480
574,527,528
527,481,528
527,574,573
526,527,573
527,526,480
571,619,570
571,524,525
524,571,570
572,571,525
575,576,624
529,576,575
576,529,530
627,578,579
626,627,671
628,627,579
627,626,578
672,627,628
627,672,671
672,716,671
716,672,717
629,673,628
718,762,717
673,718,717
487,486,440
536,535,489
535,536,582
445,492,491
492,538,491
634,633,585
633,584,585
633,632,584
676,675,631
675,676,720
632,676,631
382,339,383
339,340,383
305,272,273
306,305,273
212,187,169
188,213,212
213,188,189
50,168,49
466,467,513
420,467,466
467,514,513
295,263,296
262,295,294
295,262,263
331,295,296
428,382,383
382,428,427
