83,84,215
243,86,87
85,215,84
83,215,214
85,243,215
85,86,243
82,83,214
82,214,190
79,188,212
0,1,4
80,189,188
80,81,189
81,82,190
214,215,242
242,243,271
141,643,670
669,141,142
141,669,643
158,159,625
158,626,627
626,158,625
160,162,39
162,38,39
161,38,162
161,37,38
140,141,670
675,135,136
675,136,673
674,675,673
650,674,673
135,678,134
220,247,274
189,190,213
81,190,189
190,214,241
79,212,187
271,243,88
242,215,243
587,122,123
143,668,142
668,669,142
159,624,625
159,655,624
159,0,655
412,373,374
413,412,374
639,638,608
567,566,529
566,567,602
2,3,654
519,480,481
480,442,481
593,5,592
595,626,625
179,171,172
24,195,220
216,32,33
246,245,216
246,216,217
244,216,245
217,191,178
33,191,217
33,217,216
192,246,217
192,218,246
548,549,127
128,548,127
128,585,547
548,128,547
648,672,671
648,671,138
648,647,617
648,138,647
646,647,139
647,138,139
650,651,674
131,651,130
651,131,674
678,133,134
677,131,132
133,677,132
677,133,678
131,676,674
675,676,135
676,675,674
677,676,131
676,678,135
676,677,678
304,305,338
277,305,304
373,336,374
336,373,335
172,163,164
78,79,187
236,71,266
71,236,70
214,242,241
190,241,213
213,212,189
189,212,188
212,211,187
327,361,360
361,327,328
549,126,127
549,511,512
551,123,586
437,399,438
476,437,438
653,120,652
546,583,545
618,648,617
618,583,619
145,666,144
666,639,640
144,666,640
655,4,593
4,1,654
655,593,624
593,4,5
0,4,655
3,4,654
489,528,527
566,528,529
413,451,412
638,147,148
664,149,150
149,664,636
530,567,529
157,158,627
630,599,600
479,9,10
520,519,481
14,364,402
15,364,14
14,402,13
626,596,628
595,596,626
558,594,624
558,624,593
624,594,625
594,595,625
559,594,558
594,559,595
161,36,37
48,180,181
244,31,32
169,36,161
161,162,170
169,168,36
180,193,179
193,192,179
193,180,194
193,218,192
137,672,673
136,137,673
672,137,671
620,650,649
620,651,650
201,54,55
202,201,55
252,226,253
282,281,255
281,282,309
639,609,640
639,608,573
177,184,183
176,64,177
176,63,64
62,176,177
177,183,62
160,163,162
160,164,163
39,40,41
46,174,167
47,166,167
221,248,247
220,195,221
220,221,247
200,201,226
201,200,54
210,78,187
211,210,187
77,211,238
77,210,211
207,67,68
236,235,209
186,66,67
242,271,297
241,270,94
434,435,473
396,435,434
468,467,429
433,395,434
395,396,434
73,356,322
73,323,356
393,432,431
89,271,88
89,90,297
100,363,99
363,101,401
471,432,433
586,124,550
551,586,550
551,587,123
514,550,513
514,551,550
512,511,473
549,512,126
361,398,360
398,361,399
398,437,436
437,398,399
476,513,475
476,514,513
475,437,476
437,475,436
116,118,653
119,653,118
653,119,120
476,515,514
587,588,122
650,672,649
650,673,672
620,649,619
618,672,648
618,649,672
649,618,619
144,641,667
144,640,641
667,641,668
667,668,143
669,642,643
668,642,669
641,642,668
642,641,611
630,629,599
600,631,630
452,451,413
375,413,374
665,145,146
665,666,145
147,666,665
666,147,638
666,638,639
149,637,148
637,149,636
606,637,636
605,606,636
530,492,531
530,568,567
568,530,531
656,157,627
157,656,156
633,632,602
152,663,151
151,663,150
663,664,150
155,629,630
155,658,629
658,155,156
480,556,518
518,479,480
480,519,556
518,9,479
9,518,8
557,593,592
593,557,558
557,556,519
520,557,519
557,520,558
441,442,480
628,656,627
404,443,442
442,443,481
329,330,367
366,329,367
560,596,595
559,560,595
520,521,558
521,559,558
194,48,49
48,194,180
48,181,47
181,173,47
173,166,47
42,173,164
178,171,179
162,171,170
162,163,171
161,170,169
219,24,25
24,219,195
219,194,195
219,193,194
219,25,218
193,219,218
246,218,26
25,26,218
273,300,22
300,273,301
247,275,274
220,274,23
301,273,23
583,582,545
582,618,617
618,582,583
581,582,617
466,505,504
505,466,467
644,670,643
644,140,670
616,647,646
647,616,617
616,581,617
581,616,580
615,616,646
616,615,580
315,348,314
385,348,386
129,620,585
128,129,585
651,129,130
620,129,651
583,584,619
585,584,547
584,546,547
546,584,583
619,585,620
619,584,585
305,339,338
339,306,340
306,339,305
56,228,202
56,202,55
201,227,226
226,227,253
227,201,202
228,227,202
345,344,311
344,310,311
282,310,309
494,456,495
605,570,606
610,641,640
641,610,611
609,610,640
610,609,574
203,184,204
61,184,203
41,164,160
41,165,164
39,41,160
46,167,44
47,167,174
167,43,44
43,167,166
277,250,251
197,198,199
222,196,50
225,252,251
252,225,226
225,200,226
237,77,238
206,66,186
209,68,69
205,206,232
206,205,66
185,177,64
184,185,204
177,185,184
297,90,91
297,91,92
242,297,270
89,297,271
213,241,269
240,212,213
75,294,325
294,75,76
267,294,76
237,267,76
237,238,267
326,327,360
294,326,325
326,359,325
359,326,360
507,546,545
507,468,469
323,357,356
357,323,74
322,72,73
322,321,72
320,321,354
469,430,431
468,430,469
430,468,429
391,430,429
440,102,103
363,362,99
361,362,399
362,361,328
400,439,438
399,400,438
400,362,363
362,400,399
509,548,547
472,434,473
472,433,434
511,472,473
472,471,433
125,513,550
124,125,550
512,125,126
435,397,436
359,397,396
397,359,360
397,435,396
397,398,436
398,397,360
474,512,473
435,474,473
474,435,436
474,475,513
475,474,436
125,474,513
474,125,512
116,117,118
439,477,438
477,476,438
477,515,476
122,588,589
515,552,514
552,551,514
551,552,587
552,515,553
588,552,553
552,588,587
104,440,103
564,600,599
632,601,602
601,566,602
601,632,631
600,601,631
490,528,489
528,490,529
451,490,489
452,490,451
337,304,338
303,337,336
336,337,374
337,303,304
337,375,374
375,337,338
492,493,531
661,152,153
633,661,632
567,603,602
603,568,604
568,603,567
603,633,602
662,663,152
661,662,152
662,661,633
664,635,636
605,635,604
635,605,636
664,663,634
658,156,656
658,657,629
657,628,597
658,656,657
628,657,656
632,660,631
660,154,631
661,660,632
154,660,153
660,661,153
630,154,659
630,631,154
659,155,630
7,518,556
518,555,8
7,555,518
6,557,592
557,6,556
6,7,556
441,12,402
402,12,13
403,404,442
403,402,364
403,441,402
441,403,442
330,17,18
17,330,329
365,366,404
364,404,403
365,364,15
364,365,404
329,366,365
16,17,329
16,365,15
329,365,16
373,372,335
443,482,481
482,520,481
482,521,520
521,482,483
522,521,483
522,560,559
521,522,559
488,489,527
560,561,596
330,368,367
172,171,163
179,172,180
42,164,165
172,181,180
172,173,181
164,173,172
244,32,216
244,245,27
31,244,28
31,29,30
31,28,29
192,178,179
217,178,192
191,170,178
178,170,171
300,333,299
249,247,248
301,23,274
220,23,24
303,302,275
301,302,335
302,336,335
302,303,336
274,302,301
302,274,275
316,315,288
256,282,255
544,582,581
582,544,545
644,645,140
645,615,646
645,646,139
140,645,139
390,391,429
390,389,352
286,313,285
313,286,314
347,313,314
348,347,314
385,347,348
347,385,384
452,414,453
414,452,413
375,414,413
342,308,309
308,281,309
278,277,251
252,278,251
277,278,305
278,306,305
56,57,228
256,57,58
228,57,255
57,256,255
254,228,255
281,254,255
254,227,228
227,254,253
313,312,285
284,312,311
312,284,285
312,345,311
459,460,498
569,605,604
568,569,604
569,568,531
569,570,605
570,571,606
639,573,609
573,536,574
609,573,574
536,573,535
573,572,535
572,573,608
230,203,204
61,183,184
42,166,173
42,43,166
276,303,275
303,276,304
276,277,304
276,250,277
182,198,197
198,182,51
50,182,197
198,52,199
52,198,51
196,222,221
49,221,195
194,49,195
223,222,197
221,222,248
196,221,49
222,50,197
53,225,199
225,53,200
200,53,54
52,53,199
223,199,224
250,224,251
224,250,223
197,199,223
225,224,199
224,225,251
175,46,44
45,175,44
71,293,266
72,293,71
321,293,72
293,321,320
209,208,68
208,209,235
70,209,69
236,209,70
206,233,232
65,185,64
205,65,66
65,205,204
185,65,204
240,239,238
211,212,240
240,238,211
269,239,240
269,95,239
97,98,328
362,98,99
98,362,328
327,296,328
296,97,328
324,357,74
324,75,325
75,324,74
432,394,433
394,393,356
394,395,433
393,394,432
394,357,395
357,394,356
393,355,356
355,322,356
355,321,322
321,355,354
363,100,101
363,401,439
363,439,400
401,440,478
102,401,101
440,401,102
470,469,431
432,470,431
471,470,432
509,470,471
509,510,548
548,510,549
510,511,549
510,509,471
472,510,471
510,472,511
401,478,439
478,477,439
517,440,104
104,105,517
565,528,566
528,565,527
565,564,527
564,565,600
565,601,600
601,565,566
492,491,453
491,530,529
491,452,453
491,492,530
491,490,452
490,491,529
634,662,633
634,603,604
603,634,633
662,634,663
664,634,635
635,634,604
11,12,441
441,479,11
441,480,479
11,479,10
486,485,447
564,526,527
526,488,527
405,443,404
366,405,404
405,366,367
34,191,33
191,34,169
191,169,170
169,34,35
169,35,168
332,20,299
20,21,299
300,272,22
272,300,299
21,272,299
332,298,20
333,332,299
334,301,335
334,300,301
372,334,335
334,372,371
334,333,300
333,334,371
289,316,288
348,349,386
349,348,315
316,349,315
349,316,350
283,284,311
310,283,311
283,310,282
256,283,282
506,505,467
506,507,545
468,506,467
507,506,468
544,506,545
506,544,505
391,353,354
353,320,354
390,353,391
353,390,352
315,287,288
287,315,314
287,261,288
261,287,260
287,286,260
286,287,314
575,576,611
610,575,611
575,610,574
543,544,581
543,581,580
505,543,504
544,543,505
542,543,580
543,542,504
542,503,504
462,463,501
385,423,384
418,456,417
379,418,417
279,252,253
278,279,306
279,278,252
379,341,342
341,308,342
345,346,383
346,347,384
346,384,383
347,346,313
312,346,345
346,312,313
459,458,420
421,459,420
459,421,460
310,343,309
343,342,309
343,310,344
381,343,344
493,532,531
532,493,494
569,532,570
532,569,531
638,607,608
607,637,606
607,572,608
607,571,572
571,607,606
607,638,148
637,607,148
572,534,535
571,534,572
231,261,260
231,205,232
205,231,204
261,231,232
230,231,260
231,230,204
249,276,275
250,249,223
249,275,247
276,249,250
223,249,248
223,248,222
207,233,206
207,186,67
207,206,186
208,207,68
292,293,320
293,292,266
241,242,270
213,269,240
95,269,94
268,238,239
268,267,238
95,96,268
359,358,325
358,359,396
395,358,396
357,358,395
324,358,357
358,324,325
430,392,431
392,391,354
392,393,431
392,430,391
392,355,393
355,392,354
546,508,547
508,507,469
507,508,546
508,509,547
508,470,509
470,508,469
591,116,623
623,116,653
122,589,621
554,588,553
517,105,106
517,478,440
377,339,340
456,455,417
493,455,494
455,456,494
455,416,417
446,445,407
485,446,447
522,523,560
523,561,560
450,451,489
451,450,412
488,450,489
449,450,488
372,410,371
410,409,371
487,449,488
526,487,488
626,628,627
596,597,628
561,597,596
562,597,561
563,564,599
563,526,564
444,482,443
482,444,483
444,445,483
405,444,443
245,246,26
244,27,28
245,26,27
332,19,298
332,331,19
331,368,330
331,330,18
19,331,18
408,409,447
408,446,407
446,408,447
262,261,232
261,262,288
233,262,232
262,233,263
289,262,263
262,289,288
316,317,350
289,317,316
349,387,386
387,349,350
428,390,429
467,428,429
466,428,467
390,428,389
428,427,389
427,428,466
460,499,498
427,465,426
465,427,466
465,466,504
503,465,504
541,503,542
613,644,643
424,385,386
424,463,462
423,424,462
424,423,385
308,280,281
254,280,253
280,254,281
280,279,253
497,536,535
536,497,498
497,459,498
497,458,459
418,457,456
456,457,495
382,345,383
345,382,344
382,381,344
381,382,420
382,421,420
421,382,383
384,422,383
423,422,384
421,422,460
422,421,383
380,379,342
380,418,379
380,343,381
343,380,342
533,532,494
533,494,495
533,571,570
532,533,570
533,534,571
534,533,495
230,229,203
203,229,60
203,60,61
234,207,208
233,234,263
234,208,235
207,234,233
234,264,263
264,234,235
319,353,352
353,319,320
292,319,291
319,292,320
265,264,235
265,236,266
265,235,236
264,265,291
292,265,266
265,292,291
93,270,297
93,297,92
268,96,296
95,268,239
296,96,97
267,295,294
326,295,327
295,326,294
295,296,327
295,268,296
268,295,267
589,554,590
554,589,588
622,623,653
622,653,652
623,622,590
622,589,590
589,622,121
622,652,121
589,121,621
478,516,477
477,516,515
515,516,553
341,378,340
416,378,417
378,379,417
378,341,379
377,378,416
378,377,340
376,414,375
376,375,338
339,376,338
377,376,339
454,492,453
454,493,492
455,454,416
454,455,493
445,484,483
446,484,445
484,522,483
484,446,485
523,484,485
484,523,522
524,562,561
524,485,486
523,524,561
524,523,485
450,411,412
411,373,412
411,372,373
411,450,449
410,411,449
411,410,372
448,410,449
448,486,447
409,448,447
410,448,409
487,448,449
448,487,486
657,597,598
629,598,599
657,598,629
598,597,562
563,598,562
598,563,599
445,406,407
368,406,367
406,368,407
406,405,367
406,444,405
444,406,445
370,333,371
409,370,371
370,332,333
408,370,409
389,351,352
317,351,350
290,289,263
264,290,263
290,264,291
290,317,289
537,536,498
537,575,574
536,537,574
499,537,498
464,465,503
465,464,426
500,462,501
539,500,501
540,539,501
540,541,578
615,579,580
579,542,580
579,541,542
541,579,578
612,642,611
642,612,643
